participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,0,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,4.9861,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,10.9707,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,15.9569,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,20.9439,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,25.9301,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,30.8745,startbuffer
217,1,11,wrist,0.1619,0.8404,-0.9497,0.0000,35.8611,startbuffer
217,1,11,wrist,0.1619,0.8404,-0.9497,0.0000,40.8477,startbuffer
217,1,11,wrist,0.1619,0.8404,-0.9497,0.0000,45.8357,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,50.8211,startbuffer
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,55.8077,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,60.7948,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,65.7815,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,70.7685,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,75.755,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,80.2507,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,85.2377,begin
217,1,11,wrist,0.1619,0.8404,-0.9497,0.0000,90.224,begin
217,1,11,wrist,0.1619,0.8404,-0.9497,0.0000,95.2112,begin
217,1,11,wrist,0.1619,0.8404,-0.9497,0.0000,100.1974,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,105.1844,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,110.171,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,115.1576,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,120.1452,begin
217,1,11,wrist,0.1620,0.8403,-0.9497,0.0000,125.1308,begin
