participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,5,109,Wrist,0.9974,startbuffer,0.2947,0.7959,-0.6815
d3-021,5,109,Wrist,6.1937,startbuffer,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,12.1896,startbuffer,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,18.1648,startbuffer,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,24.1017,startbuffer,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,30.0854,startbuffer,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,36.0699,startbuffer,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,42.0539,startbuffer,0.2944,0.7953,-0.6810
d3-021,5,109,Wrist,48.0376,startbuffer,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,54.0221,startbuffer,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,60.0053,startbuffer,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,65.9900,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,71.9737,begin,0.2946,0.7952,-0.6811
d3-021,5,109,Wrist,77.9580,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,83.9416,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,89.9258,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,95.9097,begin,0.2944,0.7952,-0.6810
d3-021,5,109,Wrist,101.8937,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,107.8802,begin,0.2946,0.7952,-0.6811
d3-021,5,109,Wrist,113.3073,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,119.2910,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,124.7838,begin,0.2944,0.7953,-0.6810
d3-021,5,109,Wrist,130.7679,begin,0.2946,0.7952,-0.6811
d3-021,5,109,Wrist,136.7516,begin,0.2944,0.7953,-0.6810
d3-021,5,109,Wrist,142.7358,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,148.7196,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,154.7039,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,160.6877,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,166.6717,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,172.6554,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,178.6396,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,184.6235,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,190.6076,begin,0.2942,0.7954,-0.6809
d3-021,5,109,Wrist,196.5916,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,202.5756,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,208.5593,begin,0.2945,0.7952,-0.6811
d3-021,5,109,Wrist,214.2978,begin,0.2943,0.7953,-0.6810
d3-021,5,109,Wrist,220.2818,begin,0.2943,0.7953,-0.6810
d3-021,5,109,Wrist,226.2658,begin,0.2943,0.7953,-0.6810
d3-021,5,109,Wrist,232.2507,begin,0.2943,0.7953,-0.6810
d3-021,5,109,Wrist,238.2337,begin,0.2943,0.7953,-0.6810
d3-021,5,109,Wrist,244.2185,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,250.2018,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,256.1857,begin,0.2943,0.7953,-0.6810
d3-021,5,109,Wrist,262.1698,begin,0.2944,0.7953,-0.6810
d3-021,5,109,Wrist,268.1539,begin,0.2943,0.7954,-0.6809
d3-021,5,109,Wrist,274.1375,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,280.1217,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,286.1055,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,292.0892,begin,0.2943,0.7953,-0.6810
d3-021,5,109,Wrist,298.0738,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,303.6369,begin,0.2942,0.7955,-0.6809
d3-021,5,109,Wrist,309.6114,begin,0.2945,0.7952,-0.6810
d3-021,5,109,Wrist,315.5985,begin,0.2945,0.7952,-0.6809
d3-021,5,109,Wrist,321.5841,begin,0.2943,0.7953,-0.6809
