participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,2,33,Wrist,221.1154,begin,0.2890,0.7979,-0.7108
d3-021,2,33,Wrist,227.0994,begin,0.2890,0.7979,-0.7108
d3-021,2,33,Wrist,233.0833,begin,0.2886,0.7980,-0.7111
d3-021,2,33,Wrist,239.0671,begin,0.2886,0.7980,-0.7111
d3-021,2,33,Wrist,245.0510,begin,0.2886,0.7980,-0.7110
d3-021,2,33,Wrist,250.2208,begin,0.2885,0.7980,-0.7111
d3-021,2,33,Wrist,256.2048,begin,0.2885,0.7980,-0.7111
d3-021,2,33,Wrist,262.1892,begin,0.2884,0.7981,-0.7109
d3-021,2,33,Wrist,268.1728,begin,0.2884,0.7981,-0.7109
d3-021,2,33,Wrist,274.1569,begin,0.2883,0.7981,-0.7109
d3-021,2,33,Wrist,280.1407,begin,0.2883,0.7981,-0.7109
d3-021,2,33,Wrist,286.1247,begin,0.2884,0.7980,-0.7109
d3-021,2,33,Wrist,292.1085,begin,0.2881,0.7983,-0.7108
d3-021,2,33,Wrist,298.0926,begin,0.2880,0.7983,-0.7108
d3-021,2,33,Wrist,304.0767,begin,0.2879,0.7980,-0.7110
d3-021,2,33,Wrist,310.0611,begin,0.2878,0.7982,-0.7110
d3-021,2,33,Wrist,316.0445,begin,0.2875,0.7988,-0.7109
d3-021,2,33,Wrist,322.0291,begin,0.2874,0.7988,-0.7109
d3-021,2,33,Wrist,328.0128,begin,0.2868,0.7982,-0.7113
d3-021,2,33,Wrist,333.9973,begin,0.2867,0.7982,-0.7113
d3-021,2,33,Wrist,339.9806,begin,0.2863,0.7990,-0.7112
d3-021,2,33,Wrist,345.9649,begin,0.2862,0.7990,-0.7112
d3-021,2,33,Wrist,351.9486,begin,0.2860,0.7987,-0.7111
d3-021,2,33,Wrist,357.9330,begin,0.2856,0.7987,-0.7111
d3-021,2,33,Wrist,363.9167,begin,0.2854,0.7990,-0.7111
d3-021,2,33,Wrist,369.9007,begin,0.2850,0.7995,-0.7111
d3-021,2,33,Wrist,375.8849,begin,0.2850,0.7997,-0.7111
d3-021,2,33,Wrist,381.8686,begin,0.2845,0.7996,-0.7111
d3-021,2,33,Wrist,387.8529,begin,0.2843,0.7998,-0.7111
d3-021,2,33,Wrist,393.8367,begin,0.2840,0.8010,-0.7113
d3-021,2,33,Wrist,399.8206,begin,0.2838,0.8014,-0.7113
d3-021,2,33,Wrist,405.8045,begin,0.2834,0.8009,-0.7113
d3-021,2,33,Wrist,411.7887,begin,0.2830,0.8016,-0.7114
d3-021,2,33,Wrist,417.7728,begin,0.2828,0.8024,-0.7114
d3-021,2,33,Wrist,423.7567,begin,0.2823,0.8035,-0.7114
d3-021,2,33,Wrist,429.7406,begin,0.2819,0.8036,-0.7112
d3-021,2,33,Wrist,435.7244,begin,0.2813,0.8042,-0.7112
d3-021,2,33,Wrist,441.7086,begin,0.2809,0.8050,-0.7110
d3-021,2,33,Wrist,447.6925,begin,0.2806,0.8058,-0.7109
d3-021,2,33,Wrist,453.6764,begin,0.2797,0.8070,-0.7104
d3-021,2,33,Wrist,459.6605,begin,0.2790,0.8069,-0.7105
d3-021,2,33,Wrist,465.6449,begin,0.2780,0.8081,-0.7099
d3-021,2,33,Wrist,471.6280,begin,0.2777,0.8094,-0.7095
d3-021,2,33,Wrist,477.6127,begin,0.2766,0.8109,-0.7087
d3-021,2,33,Wrist,483.5964,begin,0.2757,0.8110,-0.7083
d3-021,2,33,Wrist,489.5812,begin,0.2751,0.8117,-0.7079
d3-021,2,33,Wrist,495.5646,begin,0.2740,0.8134,-0.7068
d3-021,2,33,Wrist,501.5484,begin,0.2734,0.8144,-0.7061
d3-021,2,33,Wrist,507.5326,out,0.2715,0.8158,-0.7048
d3-021,2,33,Wrist,513.5164,out,0.2708,0.8161,-0.7041
d3-021,2,33,Wrist,519.5006,out,0.2691,0.8180,-0.7026
d3-021,2,33,Wrist,525.4847,out,0.2683,0.8192,-0.7018
d3-021,2,33,Wrist,531.4687,out,0.2664,0.8208,-0.7000
d3-021,2,33,Wrist,537.4527,out,0.2651,0.8209,-0.6991
d3-021,2,33,Wrist,543.4370,out,0.2640,0.8218,-0.6980
d3-021,2,33,Wrist,549.4201,out,0.2622,0.8239,-0.6959
d3-021,2,33,Wrist,555.4044,out,0.2611,0.8248,-0.6948
d3-021,2,33,Wrist,561.3885,out,0.2584,0.8261,-0.6921
d3-021,2,33,Wrist,567.3728,out,0.2571,0.8268,-0.6907
d3-021,2,33,Wrist,573.3565,out,0.2548,0.8283,-0.6881
d3-021,2,33,Wrist,579.3399,out,0.2536,0.8294,-0.6865
d3-021,2,33,Wrist,585.3242,out,0.2522,0.8301,-0.6848
d3-021,2,33,Wrist,591.3085,out,0.2491,0.8308,-0.6814
d3-021,2,33,Wrist,597.2924,out,0.2476,0.8317,-0.6797
d3-021,2,33,Wrist,603.2763,out,0.2451,0.8331,-0.6759
d3-021,2,33,Wrist,609.2605,out,0.2436,0.8336,-0.6739
d3-021,2,33,Wrist,615.2444,out,0.2403,0.8342,-0.6698
d3-021,2,33,Wrist,621.2284,out,0.2390,0.8345,-0.6675
d3-021,2,33,Wrist,627.2123,out,0.2374,0.8348,-0.6653
d3-021,2,33,Wrist,633.1964,out,0.2345,0.8360,-0.6608
d3-021,2,33,Wrist,639.1802,out,0.2329,0.8362,-0.6585
d3-021,2,33,Wrist,645.1648,out,0.2296,0.8360,-0.6533
d3-021,2,33,Wrist,651.1483,out,0.2281,0.8362,-0.6509
d3-021,2,33,Wrist,657.1325,out,0.2252,0.8366,-0.6457
d3-021,2,33,Wrist,663.1162,out,0.2252,0.8366,-0.6457
d3-021,2,33,Wrist,669.1003,out,0.2205,0.8354,-0.6373
d3-021,2,33,Wrist,675.0852,out,0.2189,0.8350,-0.6345
d3-021,2,33,Wrist,681.0682,out,0.2174,0.8345,-0.6317
d3-021,2,33,Wrist,687.0522,out,0.2145,0.8341,-0.6256
d3-021,2,33,Wrist,693.0364,out,0.2127,0.8331,-0.6222
d3-021,2,33,Wrist,699.0205,out,0.2091,0.8318,-0.6161
d3-021,2,33,Wrist,705.0044,out,0.2076,0.8310,-0.6130
d3-021,2,33,Wrist,710.9883,out,0.2041,0.8303,-0.6067
d3-021,2,33,Wrist,716.9723,out,0.2022,0.8296,-0.6033
d3-021,2,33,Wrist,722.9566,out,0.1979,0.8279,-0.5965
d3-021,2,33,Wrist,728.9403,out,0.1959,0.8274,-0.5931
d3-021,2,33,Wrist,734.9246,out,0.1944,0.8274,-0.5906
d3-021,2,33,Wrist,740.9082,out,0.1901,0.8266,-0.5841
d3-021,2,33,Wrist,746.8930,out,0.1880,0.8257,-0.5805
d3-021,2,33,Wrist,752.8762,out,0.1839,0.8250,-0.5744
d3-021,2,33,Wrist,758.8602,out,0.1821,0.8246,-0.5719
d3-021,2,33,Wrist,764.8440,out,0.1782,0.8245,-0.5662
d3-021,2,33,Wrist,770.8281,out,0.1761,0.8241,-0.5632
d3-021,2,33,Wrist,776.8122,out,0.1739,0.8233,-0.5602
d3-021,2,33,Wrist,782.7961,out,0.1703,0.8230,-0.5549
d3-021,2,33,Wrist,788.7801,out,0.1686,0.8235,-0.5527
d3-021,2,33,Wrist,794.7644,out,0.1649,0.8230,-0.5475
d3-021,2,33,Wrist,800.7484,out,0.1630,0.8223,-0.5446
d3-021,2,33,Wrist,806.7321,out,0.1610,0.8218,-0.5420
d3-021,2,33,Wrist,812.7163,out,0.1575,0.8220,-0.5376
d3-021,2,33,Wrist,818.7004,out,0.1555,0.8219,-0.5348
d3-021,2,33,Wrist,824.6844,out,0.1514,0.8211,-0.5296
d3-021,2,33,Wrist,830.6680,out,0.1500,0.8203,-0.5274
d3-021,2,33,Wrist,836.6520,out,0.1468,0.8197,-0.5228
d3-021,2,33,Wrist,842.6362,out,0.1447,0.8202,-0.5203
d3-021,2,33,Wrist,848.6202,out,0.1413,0.8197,-0.5156
d3-021,2,33,Wrist,853.9652,out,0.1404,0.8181,-0.5135
d3-021,2,33,Wrist,859.9308,out,0.1388,0.8177,-0.5113
d3-021,2,33,Wrist,865.9152,out,0.1351,0.8181,-0.5069
d3-021,2,33,Wrist,871.8983,out,0.1337,0.8178,-0.5048
d3-021,2,33,Wrist,877.8832,out,0.1321,0.8175,-0.5027
d3-021,2,33,Wrist,883.8668,out,0.1303,0.8149,-0.4978
d3-021,2,33,Wrist,889.8510,out,0.1276,0.8151,-0.4940
d3-021,2,33,Wrist,895.8348,out,0.1260,0.8148,-0.4921
d3-021,2,33,Wrist,901.8187,out,0.1246,0.8144,-0.4904
d3-021,2,33,Wrist,907.8033,out,0.1226,0.8118,-0.4868
d3-021,2,33,Wrist,913.7867,out,0.1216,0.8114,-0.4851
d3-021,2,33,Wrist,919.7710,out,0.1189,0.8116,-0.4818
d3-021,2,33,Wrist,925.7550,out,0.1177,0.8112,-0.4802
d3-021,2,33,Wrist,931.7386,out,0.1162,0.8087,-0.4770
d3-021,2,33,Wrist,937.7231,out,0.1152,0.8086,-0.4755
d3-021,2,33,Wrist,943.7066,out,0.1134,0.8082,-0.4736
d3-021,2,33,Wrist,949.6907,out,0.1113,0.8082,-0.4708
d3-021,2,33,Wrist,955.1850,out,0.1104,0.8077,-0.4694
d3-021,2,33,Wrist,961.1691,out,0.1087,0.8054,-0.4665
d3-021,2,33,Wrist,967.1528,out,0.1075,0.8052,-0.4649
d3-021,2,33,Wrist,973.1369,out,0.1055,0.8055,-0.4621
d3-021,2,33,Wrist,979.1209,out,0.1045,0.8053,-0.4608
d3-021,2,33,Wrist,985.1050,out,0.1036,0.8046,-0.4595
d3-021,2,33,Wrist,991.0892,out,0.1018,0.8033,-0.4567
d3-021,2,33,Wrist,996.0752,out,0.1011,0.8029,-0.4556
d3-021,2,33,Wrist,1002.0593,out,0.1002,0.8037,-0.4543
d3-021,2,33,Wrist,1008.0435,out,0.0984,0.8032,-0.4519
d3-021,2,33,Wrist,1014.0274,out,0.0978,0.8015,-0.4506
d3-021,2,33,Wrist,1020.0114,out,0.0961,0.8009,-0.4482
d3-021,2,33,Wrist,1025.9952,out,0.0952,0.8016,-0.4471
d3-021,2,33,Wrist,1031.9796,out,0.0937,0.8016,-0.4447
d3-021,2,33,Wrist,1037.9638,out,0.0931,0.8005,-0.4435
d3-021,2,33,Wrist,1043.9472,out,0.0923,0.7999,-0.4424
d3-021,2,33,Wrist,1049.9319,out,0.0912,0.7997,-0.4403
d3-021,2,33,Wrist,1055.8578,out,0.0901,0.8007,-0.4393
d3-021,2,33,Wrist,1061.8417,out,0.0891,0.7999,-0.4370
d3-021,2,33,Wrist,1067.8262,out,0.0887,0.7986,-0.4361
d3-021,2,33,Wrist,1073.8097,out,0.0878,0.7983,-0.4343
d3-021,2,33,Wrist,1079.7939,out,0.0863,0.7996,-0.4332
d3-021,2,33,Wrist,1085.7777,out,0.0853,0.7993,-0.4312
d3-021,2,33,Wrist,1091.7620,out,0.0851,0.7981,-0.4303
d3-021,2,33,Wrist,1097.7462,out,0.0848,0.7977,-0.4296
d3-021,2,33,Wrist,1103.7298,out,0.0831,0.7983,-0.4275
d3-021,2,33,Wrist,1109.7141,out,0.0827,0.7988,-0.4267
d3-021,2,33,Wrist,1115.6980,out,0.0813,0.7977,-0.4249
d3-021,2,33,Wrist,1121.6816,out,0.0814,0.7966,-0.4245
d3-021,2,33,Wrist,1127.6660,out,0.0803,0.7966,-0.4229
d3-021,2,33,Wrist,1133.6498,out,0.0795,0.7977,-0.4220
d3-021,2,33,Wrist,1139.6337,out,0.0791,0.7975,-0.4213
d3-021,2,33,Wrist,1145.6178,out,0.0783,0.7955,-0.4203
d3-021,2,33,Wrist,1151.6022,out,0.0778,0.7953,-0.4198
d3-021,2,33,Wrist,1156.6267,out,0.0765,0.7969,-0.4184
d3-021,2,33,Wrist,1162.6105,out,0.0762,0.7968,-0.4180
d3-021,2,33,Wrist,1168.5948,out,0.0759,0.7968,-0.4175
d3-021,2,33,Wrist,1174.5788,out,0.0757,0.7952,-0.4169
d3-021,2,33,Wrist,1180.5626,out,0.0753,0.7953,-0.4165
d3-021,2,33,Wrist,1186.5463,out,0.0746,0.7972,-0.4157
d3-021,2,33,Wrist,1192.5308,out,0.0743,0.7974,-0.4154
d3-021,2,33,Wrist,1198.5148,out,0.0746,0.7961,-0.4153
d3-021,2,33,Wrist,1204.4987,out,0.0743,0.7963,-0.4151
d3-021,2,33,Wrist,1210.4828,out,0.0738,0.7971,-0.4147
d3-021,2,33,Wrist,1216.4669,out,0.0734,0.7988,-0.4144
d3-021,2,33,Wrist,1222.4506,out,0.0733,0.7991,-0.4143
d3-021,2,33,Wrist,1228.4345,out,0.0732,0.7979,-0.4140
d3-021,2,33,Wrist,1234.4187,out,0.0730,0.7981,-0.4139
d3-021,2,33,Wrist,1240.4027,out,0.0722,0.8000,-0.4132
d3-021,2,33,Wrist,1246.3866,out,0.0720,0.8003,-0.4130
d3-021,2,33,Wrist,1252.3707,out,0.0725,0.7988,-0.4130
d3-021,2,33,Wrist,1258.3553,out,0.0724,0.7989,-0.4128
d3-021,2,33,Wrist,1264.3385,out,0.0716,0.8000,-0.4123
d3-021,2,33,Wrist,1269.3253,out,0.0710,0.8009,-0.4121
d3-021,2,33,Wrist,1275.3094,out,0.0712,0.8003,-0.4119
d3-021,2,33,Wrist,1281.2933,out,0.0719,0.7994,-0.4123
d3-021,2,33,Wrist,1287.2773,out,0.0713,0.8000,-0.4120
d3-021,2,33,Wrist,1293.2614,out,0.0708,0.8013,-0.4118
d3-021,2,33,Wrist,1299.2452,out,0.0708,0.8018,-0.4120
d3-021,2,33,Wrist,1305.2294,out,0.0721,0.8010,-0.4125
d3-021,2,33,Wrist,1311.2131,out,0.0724,0.8011,-0.4124
d3-021,2,33,Wrist,1317.1968,out,0.0718,0.8026,-0.4124
d3-021,2,33,Wrist,1323.1811,out,0.0721,0.8033,-0.4127
d3-021,2,33,Wrist,1329.1652,out,0.0729,0.8024,-0.4128
d3-021,2,33,Wrist,1335.1491,out,0.0733,0.8019,-0.4131
d3-021,2,33,Wrist,1341.1334,out,0.0733,0.8030,-0.4131
d3-021,2,33,Wrist,1347.1172,out,0.0730,0.8039,-0.4131
d3-021,2,33,Wrist,1353.1012,out,0.0735,0.8035,-0.4132
d3-021,2,33,Wrist,1359.0851,out,0.0741,0.8021,-0.4133
d3-021,2,33,Wrist,1365.0693,out,0.0740,0.8023,-0.4133
d3-021,2,33,Wrist,1371.0530,out,0.0735,0.8040,-0.4132
d3-021,2,33,Wrist,1377.0370,out,0.0735,0.8041,-0.4132
d3-021,2,33,Wrist,1383.0210,out,0.0735,0.8041,-0.4132
d3-021,2,33,Wrist,1389.0050,out,0.0748,0.8027,-0.4134
d3-021,2,33,Wrist,1394.9895,out,0.0739,0.8036,-0.4130
d3-021,2,33,Wrist,1400.9729,out,0.0735,0.8041,-0.4130
d3-021,2,33,Wrist,1406.9571,out,0.0735,0.8041,-0.4130
d3-021,2,33,Wrist,1412.9412,out,0.0748,0.8034,-0.4134
d3-021,2,33,Wrist,1418.9255,out,0.0748,0.8036,-0.4133
d3-021,2,33,Wrist,1424.9093,out,0.0741,0.8047,-0.4134
d3-021,2,33,Wrist,1430.8932,out,0.0742,0.8047,-0.4136
d3-021,2,33,Wrist,1436.8769,lift,0.0751,0.8038,-0.4141
d3-021,2,33,Wrist,1442.8612,lift,0.0753,0.8040,-0.4143
d3-021,2,33,Wrist,1448.8448,lift,0.0744,0.8056,-0.4147
d3-021,2,33,Wrist,1454.8291,lift,0.0743,0.8059,-0.4150
d3-021,2,33,Wrist,1460.8129,lift,0.0746,0.8059,-0.4152
d3-021,2,33,Wrist,1466.7972,lift,0.0759,0.8054,-0.4157
d3-021,2,33,Wrist,1472.7805,lift,0.0761,0.8056,-0.4160
d3-021,2,33,Wrist,1478.7649,lift,0.0747,0.8078,-0.4167
d3-021,2,33,Wrist,1484.7487,lift,0.0748,0.8081,-0.4169
d3-021,2,33,Wrist,1490.7331,lift,0.0759,0.8075,-0.4173
d3-021,2,33,Wrist,1496.7171,lift,0.0760,0.8078,-0.4174
d3-021,2,33,Wrist,1502.7009,lift,0.0750,0.8100,-0.4181
d3-021,2,33,Wrist,1508.6853,lift,0.0750,0.8103,-0.4183
d3-021,2,33,Wrist,1514.6688,lift,0.0758,0.8097,-0.4187
d3-021,2,33,Wrist,1520.6532,lift,0.0757,0.8099,-0.4189
d3-021,2,33,Wrist,1526.6370,lift,0.0754,0.8107,-0.4189
d3-021,2,33,Wrist,1532.6211,lift,0.0744,0.8122,-0.4195
d3-021,2,33,Wrist,1538.6048,lift,0.0746,0.8123,-0.4195
d3-021,2,33,Wrist,1544.5893,lift,0.0754,0.8114,-0.4194
d3-021,2,33,Wrist,1550.5727,lift,0.0755,0.8119,-0.4197
d3-021,2,33,Wrist,1556.5569,lift,0.0741,0.8136,-0.4200
d3-021,2,33,Wrist,1562.5411,lift,0.0743,0.8137,-0.4201
d3-021,2,33,Wrist,1568.5246,lift,0.0755,0.8133,-0.4202
d3-021,2,33,Wrist,1574.5087,lift,0.0756,0.8138,-0.4207
d3-021,2,33,Wrist,1580.4929,lift,0.0748,0.8153,-0.4210
d3-021,2,33,Wrist,1586.4771,lift,0.0747,0.8165,-0.4217
d3-021,2,33,Wrist,1592.4609,lift,0.0752,0.8159,-0.4216
d3-021,2,33,Wrist,1598.4451,lift,0.0754,0.8163,-0.4221
d3-021,2,33,Wrist,1604.4287,lift,0.0750,0.8177,-0.4224
d3-021,2,33,Wrist,1610.4131,lift,0.0751,0.8188,-0.4229
d3-021,2,33,Wrist,1616.3968,lift,0.0751,0.8196,-0.4232
d3-021,2,33,Wrist,1622.3811,lift,0.0755,0.8196,-0.4233
d3-021,2,33,Wrist,1628.3649,lift,0.0754,0.8209,-0.4236
d3-021,2,33,Wrist,1634.3488,lift,0.0746,0.8228,-0.4241
d3-021,2,33,Wrist,1640.3329,lift,0.0746,0.8242,-0.4243
d3-021,2,33,Wrist,1646.3168,lift,0.0751,0.8237,-0.4239
d3-021,2,33,Wrist,1652.3009,lift,0.0752,0.8244,-0.4240
d3-021,2,33,Wrist,1658.2848,lift,0.0740,0.8271,-0.4245
d3-021,2,33,Wrist,1664.2687,lift,0.0739,0.8282,-0.4247
d3-021,2,33,Wrist,1670.2525,lift,0.0741,0.8295,-0.4244
d3-021,2,33,Wrist,1676.2373,lift,0.0742,0.8300,-0.4244
d3-021,2,33,Wrist,1682.2204,lift,0.0742,0.8308,-0.4244
d3-021,2,33,Wrist,1688.2047,lift,0.0731,0.8341,-0.4251
d3-021,2,33,Wrist,1694.1896,lift,0.0728,0.8365,-0.4254
d3-021,2,33,Wrist,1700.1729,lift,0.0733,0.8361,-0.4250
d3-021,2,33,Wrist,1706.1566,lift,0.0733,0.8370,-0.4251
d3-021,2,33,Wrist,1712.1408,lift,0.0722,0.8407,-0.4256
d3-021,2,33,Wrist,1718.1245,replace,0.0720,0.8417,-0.4257
d3-021,2,33,Wrist,1724.1089,replace,0.0725,0.8426,-0.4253
d3-021,2,33,Wrist,1730.0927,replace,0.0726,0.8435,-0.4254
d3-021,2,33,Wrist,1736.0765,replace,0.0719,0.8463,-0.4258
d3-021,2,33,Wrist,1742.0609,replace,0.0716,0.8477,-0.4260
d3-021,2,33,Wrist,1748.0446,replace,0.0714,0.8487,-0.4261
d3-021,2,33,Wrist,1754.0291,replace,0.0722,0.8496,-0.4256
d3-021,2,33,Wrist,1759.1911,replace,0.0721,0.8505,-0.4256
d3-021,2,33,Wrist,1765.1753,replace,0.0711,0.8537,-0.4263
d3-021,2,33,Wrist,1771.1585,replace,0.0707,0.8550,-0.4265
d3-021,2,33,Wrist,1777.1433,replace,0.0706,0.8558,-0.4264
d3-021,2,33,Wrist,1783.1272,replace,0.0716,0.8564,-0.4260
d3-021,2,33,Wrist,1789.1110,replace,0.0715,0.8577,-0.4260
d3-021,2,33,Wrist,1795.0952,replace,0.0703,0.8610,-0.4268
d3-021,2,33,Wrist,1801.0790,replace,0.0702,0.8618,-0.4267
d3-021,2,33,Wrist,1807.0630,replace,0.0712,0.8625,-0.4261
d3-021,2,33,Wrist,1813.0470,replace,0.0710,0.8636,-0.4262
d3-021,2,33,Wrist,1819.0310,replace,0.0700,0.8667,-0.4270
d3-021,2,33,Wrist,1825.0146,replace,0.0700,0.8675,-0.4270
d3-021,2,33,Wrist,1830.9990,replace,0.0704,0.8679,-0.4266
d3-021,2,33,Wrist,1836.9829,replace,0.0709,0.8691,-0.4264
d3-021,2,33,Wrist,1842.9673,replace,0.0708,0.8700,-0.4264
d3-021,2,33,Wrist,1848.9510,replace,0.0698,0.8728,-0.4272
d3-021,2,33,Wrist,1854.9354,replace,0.0697,0.8737,-0.4270
d3-021,2,33,Wrist,1860.9217,replace,0.0709,0.8736,-0.4265
d3-021,2,33,Wrist,1866.9059,replace,0.0708,0.8750,-0.4265
d3-021,2,33,Wrist,1872.8896,replace,0.0699,0.8771,-0.4273
d3-021,2,33,Wrist,1878.8735,replace,0.0696,0.8787,-0.4273
d3-021,2,33,Wrist,1884.8573,replace,0.0705,0.8785,-0.4267
d3-021,2,33,Wrist,1890.8418,replace,0.0708,0.8798,-0.4267
d3-021,2,33,Wrist,1896.8258,replace,0.0700,0.8815,-0.4272
d3-021,2,33,Wrist,1902.8096,replace,0.0697,0.8827,-0.4269
d3-021,2,33,Wrist,1908.7940,replace,0.0700,0.8826,-0.4266
d3-021,2,33,Wrist,1914.7777,replace,0.0710,0.8833,-0.4260
d3-021,2,33,Wrist,1920.7620,replace,0.0708,0.8842,-0.4262
d3-021,2,33,Wrist,1926.7459,replace,0.0696,0.8859,-0.4272
d3-021,2,33,Wrist,1932.7302,replace,0.0700,0.8870,-0.4269
d3-021,2,33,Wrist,1938.7137,replace,0.0713,0.8863,-0.4260
d3-021,2,33,Wrist,1944.6977,replace,0.0713,0.8876,-0.4261
d3-021,2,33,Wrist,1950.6818,replace,0.0702,0.8892,-0.4271
d3-021,2,33,Wrist,1956.6657,replace,0.0702,0.8898,-0.4273
d3-021,2,33,Wrist,1962.1586,replace,0.0715,0.8897,-0.4264
d3-021,2,33,Wrist,1968.1430,replace,0.0721,0.8899,-0.4263
d3-021,2,33,Wrist,1974.1270,replace,0.0706,0.8916,-0.4274
d3-021,2,33,Wrist,1980.1106,replace,0.0706,0.8921,-0.4277
d3-021,2,33,Wrist,1986.0951,replace,0.0716,0.8922,-0.4271
d3-021,2,33,Wrist,1992.0792,replace,0.0725,0.8917,-0.4264
d3-021,2,33,Wrist,1998.0637,replace,0.0728,0.8918,-0.4264
d3-021,2,33,Wrist,2004.0470,replace,0.0714,0.8935,-0.4278
d3-021,2,33,Wrist,2010.0315,replace,0.0715,0.8936,-0.4277
d3-021,2,33,Wrist,2016.0147,replace,0.0728,0.8925,-0.4263
d3-021,2,33,Wrist,2021.9992,replace,0.0733,0.8924,-0.4262
d3-021,2,33,Wrist,2027.9830,replace,0.0720,0.8939,-0.4277
d3-021,2,33,Wrist,2033.9670,replace,0.0721,0.8939,-0.4276
d3-021,2,33,Wrist,2039.4600,replace,0.0724,0.8939,-0.4276
d3-021,2,33,Wrist,2045.4441,replace,0.0741,0.8923,-0.4262
d3-021,2,33,Wrist,2051.4279,replace,0.0742,0.8923,-0.4263
d3-021,2,33,Wrist,2057.4124,replace,0.0731,0.8933,-0.4275
d3-021,2,33,Wrist,2063.3961,replace,0.0732,0.8930,-0.4276
d3-021,2,33,Wrist,2069.3799,replace,0.0748,0.8910,-0.4261
d3-021,2,33,Wrist,2075.3641,replace,0.0749,0.8908,-0.4261
d3-021,2,33,Wrist,2081.3474,replace,0.0747,0.8907,-0.4264
d3-021,2,33,Wrist,2087.3325,replace,0.0741,0.8911,-0.4276
d3-021,2,33,Wrist,2093.3160,replace,0.0741,0.8908,-0.4276
d3-021,2,33,Wrist,2099.3004,replace,0.0761,0.8885,-0.4259
d3-021,2,33,Wrist,2105.2840,replace,0.0762,0.8881,-0.4260
d3-021,2,33,Wrist,2111.2683,replace,0.0752,0.8883,-0.4272
d3-021,2,33,Wrist,2117.2520,replace,0.0753,0.8878,-0.4272
d3-021,2,33,Wrist,2123.2359,replace,0.0765,0.8861,-0.4262
d3-021,2,33,Wrist,2129.2199,replace,0.0774,0.8847,-0.4257
d3-021,2,33,Wrist,2135.2041,replace,0.0764,0.8849,-0.4265
d3-021,2,33,Wrist,2141.1881,replace,0.0764,0.8840,-0.4270
d3-021,2,33,Wrist,2147.1719,replace,0.0765,0.8828,-0.4266
d3-021,2,33,Wrist,2153.1560,replace,0.0780,0.8811,-0.4254
d3-021,2,33,Wrist,2159.1400,replace,0.0780,0.8797,-0.4254
d3-021,2,33,Wrist,2165.1239,replace,0.0772,0.8804,-0.4267
