participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,5,118,Wrist,0.9975,startbuffer,0.2749,0.7978,-0.7021
d3-021,5,118,Wrist,6.9816,startbuffer,0.2726,0.7970,-0.7035
d3-021,5,118,Wrist,12.9651,startbuffer,0.2726,0.7970,-0.7035
d3-021,5,118,Wrist,18.9490,startbuffer,0.2723,0.7974,-0.7035
d3-021,5,118,Wrist,24.9333,startbuffer,0.2721,0.7976,-0.7035
d3-021,5,118,Wrist,30.9171,startbuffer,0.2722,0.7975,-0.7035
d3-021,5,118,Wrist,36.9008,startbuffer,0.2723,0.7974,-0.7036
d3-021,5,118,Wrist,42.8851,startbuffer,0.2723,0.7974,-0.7036
d3-021,5,118,Wrist,48.8687,startbuffer,0.2723,0.7974,-0.7036
d3-021,5,118,Wrist,54.8533,startbuffer,0.2723,0.7974,-0.7036
d3-021,5,118,Wrist,60.2552,startbuffer,0.2726,0.7970,-0.7035
d3-021,5,118,Wrist,66.5005,begin,0.2727,0.7970,-0.7035
d3-021,5,118,Wrist,72.4757,begin,0.2721,0.7975,-0.7034
d3-021,5,118,Wrist,78.4597,begin,0.2721,0.7975,-0.7034
d3-021,5,118,Wrist,84.4438,begin,0.2725,0.7972,-0.7035
d3-021,5,118,Wrist,90.4279,begin,0.2726,0.7970,-0.7035
d3-021,5,118,Wrist,96.4115,begin,0.2723,0.7974,-0.7035
d3-021,5,118,Wrist,102.3958,begin,0.2721,0.7976,-0.7034
d3-021,5,118,Wrist,108.3797,begin,0.2721,0.7976,-0.7034
d3-021,5,118,Wrist,114.3631,begin,0.2721,0.7976,-0.7035
d3-021,5,118,Wrist,120.3477,begin,0.2721,0.7976,-0.7034
d3-021,5,118,Wrist,126.3315,begin,0.2721,0.7976,-0.7034
d3-021,5,118,Wrist,132.3158,begin,0.2721,0.7976,-0.7034
d3-021,5,118,Wrist,138.2997,begin,0.2727,0.7970,-0.7035
d3-021,5,118,Wrist,144.2838,begin,0.2727,0.7970,-0.7035
d3-021,5,118,Wrist,150.2676,begin,0.2722,0.7975,-0.7034
d3-021,5,118,Wrist,156.2518,begin,0.2721,0.7976,-0.7034
d3-021,5,118,Wrist,162.2356,begin,0.2725,0.7974,-0.7035
d3-021,5,118,Wrist,168.2195,begin,0.2727,0.7971,-0.7035
d3-021,5,118,Wrist,174.2037,begin,0.2725,0.7972,-0.7035
d3-021,5,118,Wrist,180.1879,begin,0.2724,0.7973,-0.7034
d3-021,5,118,Wrist,186.1716,begin,0.2724,0.7973,-0.7034
d3-021,5,118,Wrist,192.1556,begin,0.2727,0.7971,-0.7035
d3-021,5,118,Wrist,198.1396,begin,0.2726,0.7971,-0.7035
d3-021,5,118,Wrist,204.1235,begin,0.2726,0.7974,-0.7033
d3-021,5,118,Wrist,210.1081,begin,0.2726,0.7974,-0.7033
d3-021,5,118,Wrist,216.0915,begin,0.2727,0.7970,-0.7033
d3-021,5,118,Wrist,222.0762,begin,0.2727,0.7970,-0.7033
d3-021,5,118,Wrist,228.0595,begin,0.2723,0.7973,-0.7031
d3-021,5,118,Wrist,234.0435,begin,0.2722,0.7974,-0.7031
d3-021,5,118,Wrist,240.0273,begin,0.2722,0.7974,-0.7031
d3-021,5,118,Wrist,246.0117,begin,0.2727,0.7970,-0.7032
d3-021,5,118,Wrist,251.9954,begin,0.2727,0.7970,-0.7032
d3-021,5,118,Wrist,257.9797,begin,0.2724,0.7972,-0.7030
d3-021,5,118,Wrist,263.8801,begin,0.2724,0.7972,-0.7030
d3-021,5,118,Wrist,269.8642,begin,0.2727,0.7970,-0.7032
d3-021,5,118,Wrist,275.8481,begin,0.2724,0.7970,-0.7033
d3-021,5,118,Wrist,281.8320,begin,0.2716,0.7978,-0.7033
d3-021,5,118,Wrist,287.8164,begin,0.2715,0.7978,-0.7034
d3-021,5,118,Wrist,293.7998,begin,0.2715,0.7978,-0.7034
d3-021,5,118,Wrist,299.7841,begin,0.2716,0.7973,-0.7037
d3-021,5,118,Wrist,305.7680,begin,0.2715,0.7974,-0.7037
d3-021,5,118,Wrist,310.8486,begin,0.2711,0.7980,-0.7037
d3-021,5,118,Wrist,316.8322,begin,0.2711,0.7980,-0.7038
d3-021,5,118,Wrist,322.8159,begin,0.2712,0.7976,-0.7039
d3-021,5,118,Wrist,328.8004,begin,0.2711,0.7974,-0.7040
d3-021,5,118,Wrist,334.7840,begin,0.2710,0.7976,-0.7039
d3-021,5,118,Wrist,340.7679,begin,0.2708,0.7979,-0.7039
d3-021,5,118,Wrist,346.7524,begin,0.2709,0.7978,-0.7040
d3-021,5,118,Wrist,352.7361,begin,0.2710,0.7976,-0.7040
d3-021,5,118,Wrist,358.7202,begin,0.2710,0.7976,-0.7040
d3-021,5,118,Wrist,364.7042,begin,0.2708,0.7979,-0.7039
d3-021,5,118,Wrist,370.6882,begin,0.2708,0.7979,-0.7039
d3-021,5,118,Wrist,376.6726,begin,0.2711,0.7974,-0.7039
d3-021,5,118,Wrist,382.6561,begin,0.2711,0.7975,-0.7039
d3-021,5,118,Wrist,388.6401,begin,0.2708,0.7979,-0.7039
d3-021,5,118,Wrist,394.6242,begin,0.2708,0.7980,-0.7039
d3-021,5,118,Wrist,400.6083,begin,0.2707,0.7976,-0.7042
d3-021,5,118,Wrist,406.5997,begin,0.2707,0.7975,-0.7043
d3-021,5,118,Wrist,412.5794,begin,0.2706,0.7977,-0.7043
d3-021,5,118,Wrist,419.5601,begin,0.2704,0.7980,-0.7042
d3-021,5,118,Wrist,425.5442,begin,0.2703,0.7980,-0.7044
d3-021,5,118,Wrist,431.5283,begin,0.2704,0.7977,-0.7046
d3-021,5,118,Wrist,437.5121,begin,0.2703,0.7980,-0.7049
d3-021,5,118,Wrist,443.4961,begin,0.2702,0.7989,-0.7053
d3-021,5,118,Wrist,449.4801,begin,0.2700,0.7993,-0.7057
d3-021,5,118,Wrist,455.4644,begin,0.2700,0.7988,-0.7058
d3-021,5,118,Wrist,461.4481,begin,0.2698,0.7994,-0.7062
d3-021,5,118,Wrist,467.4323,begin,0.2695,0.8005,-0.7065
d3-021,5,118,Wrist,473.4161,begin,0.2693,0.8011,-0.7067
d3-021,5,118,Wrist,479.4005,begin,0.2692,0.8015,-0.7071
d3-021,5,118,Wrist,485.3840,begin,0.2690,0.8018,-0.7072
d3-021,5,118,Wrist,491.3679,begin,0.2684,0.8029,-0.7072
d3-021,5,118,Wrist,497.3523,begin,0.2679,0.8037,-0.7071
d3-021,5,118,Wrist,503.3360,begin,0.2669,0.8044,-0.7066
d3-021,5,118,Wrist,509.3205,begin,0.2664,0.8045,-0.7064
d3-021,5,118,Wrist,515.3034,begin,0.2658,0.8050,-0.7061
d3-021,5,118,Wrist,521.2882,begin,0.2644,0.8069,-0.7051
d3-021,5,118,Wrist,527.2721,begin,0.2635,0.8074,-0.7045
d3-021,5,118,Wrist,533.2562,begin,0.2615,0.8080,-0.7031
d3-021,5,118,Wrist,539.2399,out,0.2606,0.8086,-0.7023
d3-021,5,118,Wrist,545.2244,out,0.2586,0.8106,-0.7006
d3-021,5,118,Wrist,551.2080,out,0.2573,0.8115,-0.6994
d3-021,5,118,Wrist,557.1920,out,0.2547,0.8125,-0.6970
d3-021,5,118,Wrist,563.1758,out,0.2533,0.8130,-0.6957
d3-021,5,118,Wrist,569.1605,out,0.2517,0.8136,-0.6943
d3-021,5,118,Wrist,575.1438,out,0.2488,0.8160,-0.6914
d3-021,5,118,Wrist,581.1279,out,0.2472,0.8168,-0.6900
d3-021,5,118,Wrist,587.1120,out,0.2437,0.8179,-0.6866
d3-021,5,118,Wrist,593.0954,out,0.2420,0.8187,-0.6849
d3-021,5,118,Wrist,599.0800,out,0.2385,0.8211,-0.6815
d3-021,5,118,Wrist,605.0637,out,0.2367,0.8218,-0.6796
d3-021,5,118,Wrist,611.0481,out,0.2329,0.8229,-0.6758
d3-021,5,118,Wrist,617.0320,out,0.2310,0.8236,-0.6738
d3-021,5,118,Wrist,623.0162,out,0.2291,0.8244,-0.6719
d3-021,5,118,Wrist,629.0000,out,0.2255,0.8267,-0.6681
d3-021,5,118,Wrist,634.9838,out,0.2233,0.8275,-0.6661
d3-021,5,118,Wrist,640.9677,out,0.2196,0.8284,-0.6617
d3-021,5,118,Wrist,646.9519,out,0.2176,0.8291,-0.6592
d3-021,5,118,Wrist,652.9356,out,0.2136,0.8312,-0.6553
d3-021,5,118,Wrist,658.9197,out,0.2115,0.8319,-0.6528
d3-021,5,118,Wrist,664.4123,out,0.2092,0.8323,-0.6503
d3-021,5,118,Wrist,670.3961,out,0.2052,0.8329,-0.6457
d3-021,5,118,Wrist,676.3809,out,0.2032,0.8336,-0.6434
d3-021,5,118,Wrist,682.3643,out,0.2011,0.8348,-0.6412
d3-021,5,118,Wrist,687.3510,out,0.1970,0.8356,-0.6362
d3-021,5,118,Wrist,693.3343,out,0.1948,0.8353,-0.6336
d3-021,5,118,Wrist,699.3193,out,0.1908,0.8358,-0.6284
d3-021,5,118,Wrist,705.3029,out,0.1889,0.8368,-0.6261
d3-021,5,118,Wrist,711.2868,out,0.1846,0.8373,-0.6207
d3-021,5,118,Wrist,717.2708,out,0.1824,0.8369,-0.6176
d3-021,5,118,Wrist,723.2549,out,0.1805,0.8367,-0.6148
d3-021,5,118,Wrist,729.2390,out,0.1768,0.8370,-0.6097
d3-021,5,118,Wrist,735.2230,out,0.1744,0.8376,-0.6070
d3-021,5,118,Wrist,741.2069,out,0.1705,0.8372,-0.6011
d3-021,5,118,Wrist,747.1909,out,0.1686,0.8363,-0.5981
d3-021,5,118,Wrist,753.1748,out,0.1648,0.8363,-0.5927
d3-021,5,118,Wrist,759.1588,out,0.1630,0.8368,-0.5905
d3-021,5,118,Wrist,765.1430,out,0.1615,0.8366,-0.5878
d3-021,5,118,Wrist,771.1268,out,0.1579,0.8350,-0.5817
d3-021,5,118,Wrist,777.1114,out,0.1565,0.8345,-0.5789
d3-021,5,118,Wrist,783.0947,out,0.1536,0.8346,-0.5739
d3-021,5,118,Wrist,789.0797,out,0.1519,0.8342,-0.5711
d3-021,5,118,Wrist,795.0627,out,0.1503,0.8340,-0.5683
d3-021,5,118,Wrist,801.0469,out,0.1472,0.8324,-0.5627
d3-021,5,118,Wrist,806.5897,out,0.1453,0.8322,-0.5599
d3-021,5,118,Wrist,812.5761,out,0.1429,0.8319,-0.5549
d3-021,5,118,Wrist,818.5594,out,0.1413,0.8316,-0.5520
d3-021,5,118,Wrist,824.5435,out,0.1384,0.8302,-0.5466
d3-021,5,118,Wrist,830.5276,out,0.1373,0.8298,-0.5439
d3-021,5,118,Wrist,836.5115,out,0.1345,0.8298,-0.5385
d3-021,5,118,Wrist,842.4955,out,0.1333,0.8294,-0.5357
d3-021,5,118,Wrist,848.4795,out,0.1319,0.8290,-0.5329
d3-021,5,118,Wrist,854.4639,out,0.1296,0.8271,-0.5273
d3-021,5,118,Wrist,860.4474,out,0.1284,0.8265,-0.5246
d3-021,5,118,Wrist,866.4316,out,0.1252,0.8260,-0.5191
d3-021,5,118,Wrist,872.4153,out,0.1240,0.8256,-0.5167
d3-021,5,118,Wrist,878.3998,out,0.1217,0.8231,-0.5115
d3-021,5,118,Wrist,884.3834,out,0.1205,0.8224,-0.5090
d3-021,5,118,Wrist,890.3674,out,0.1177,0.8219,-0.5042
d3-021,5,118,Wrist,896.3513,out,0.1166,0.8211,-0.5019
d3-021,5,118,Wrist,902.3354,out,0.1152,0.8200,-0.4995
d3-021,5,118,Wrist,908.3223,out,0.1138,0.8173,-0.4956
d3-021,5,118,Wrist,914.3066,out,0.1126,0.8166,-0.4936
d3-021,5,118,Wrist,920.2913,out,0.1100,0.8162,-0.4893
d3-021,5,118,Wrist,926.2745,out,0.1091,0.8153,-0.4875
d3-021,5,118,Wrist,932.2591,out,0.1078,0.8124,-0.4838
d3-021,5,118,Wrist,938.2426,out,0.1067,0.8115,-0.4820
d3-021,5,118,Wrist,944.2269,out,0.1053,0.8116,-0.4801
d3-021,5,118,Wrist,950.2107,out,0.1045,0.8110,-0.4786
