participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,2,32,Wrist,0.0000,startbuffer,0.2975,0.7958,-0.7074
d3-021,2,32,Wrist,5.9836,startbuffer,0.2973,0.7953,-0.7085
d3-021,2,32,Wrist,11.9676,startbuffer,0.2973,0.7954,-0.7084
d3-021,2,32,Wrist,17.5658,startbuffer,0.2972,0.7957,-0.7084
d3-021,2,32,Wrist,23.5496,startbuffer,0.2971,0.7957,-0.7084
d3-021,2,32,Wrist,29.5336,startbuffer,0.2973,0.7955,-0.7085
d3-021,2,32,Wrist,35.5172,startbuffer,0.2973,0.7955,-0.7085
d3-021,2,32,Wrist,41.5020,startbuffer,0.2972,0.7956,-0.7084
d3-021,2,32,Wrist,47.4855,startbuffer,0.2971,0.7957,-0.7084
d3-021,2,32,Wrist,53.4700,startbuffer,0.2971,0.7957,-0.7084
d3-021,2,32,Wrist,59.4538,startbuffer,0.2971,0.7957,-0.7084
d3-021,2,32,Wrist,65.4386,begin,0.2971,0.7957,-0.7084
d3-021,2,32,Wrist,71.4220,begin,0.2971,0.7957,-0.7084
d3-021,2,32,Wrist,77.4064,begin,0.2971,0.7957,-0.7084
d3-021,2,32,Wrist,83.3900,begin,0.2973,0.7955,-0.7085
d3-021,2,32,Wrist,89.3743,begin,0.2973,0.7955,-0.7085
d3-021,2,32,Wrist,95.3577,begin,0.2971,0.7957,-0.7083
d3-021,2,32,Wrist,101.3418,begin,0.2971,0.7957,-0.7083
d3-021,2,32,Wrist,107.3258,begin,0.2972,0.7955,-0.7085
d3-021,2,32,Wrist,112.8186,begin,0.2973,0.7955,-0.7085
d3-021,2,32,Wrist,118.8024,begin,0.2973,0.7955,-0.7085
d3-021,2,32,Wrist,124.7861,begin,0.2971,0.7957,-0.7083
d3-021,2,32,Wrist,130.7705,begin,0.2971,0.7957,-0.7083
d3-021,2,32,Wrist,136.7546,begin,0.2971,0.7957,-0.7083
d3-021,2,32,Wrist,142.7387,begin,0.2971,0.7957,-0.7083
d3-021,2,32,Wrist,148.7226,begin,0.2971,0.7956,-0.7083
d3-021,2,32,Wrist,154.7066,begin,0.2971,0.7956,-0.7083
d3-021,2,32,Wrist,160.6904,begin,0.2971,0.7956,-0.7083
d3-021,2,32,Wrist,166.6748,begin,0.2973,0.7954,-0.7084
d3-021,2,32,Wrist,172.6582,begin,0.2973,0.7954,-0.7084
d3-021,2,32,Wrist,178.6420,begin,0.2971,0.7956,-0.7082
d3-021,2,32,Wrist,184.6260,begin,0.2971,0.7956,-0.7082
d3-021,2,32,Wrist,190.6104,begin,0.2972,0.7953,-0.7082
d3-021,2,32,Wrist,196.5942,begin,0.2973,0.7953,-0.7083
