participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,2,34,Wrist,0.0000,startbuffer,0.2976,0.7894,-0.7341
d3-021,2,34,Wrist,6.9810,startbuffer,0.2977,0.7875,-0.7340
d3-021,2,34,Wrist,12.9651,startbuffer,0.2979,0.7877,-0.7337
d3-021,2,34,Wrist,18.9490,startbuffer,0.2978,0.7877,-0.7337
d3-021,2,34,Wrist,24.9329,startbuffer,0.2976,0.7874,-0.7339
d3-021,2,34,Wrist,30.9172,startbuffer,0.2976,0.7873,-0.7339
d3-021,2,34,Wrist,36.7933,startbuffer,0.2978,0.7875,-0.7337
d3-021,2,34,Wrist,42.7770,startbuffer,0.2978,0.7877,-0.7337
d3-021,2,34,Wrist,48.7612,startbuffer,0.2978,0.7877,-0.7337
d3-021,2,34,Wrist,54.7454,startbuffer,0.2978,0.7877,-0.7337
d3-021,2,34,Wrist,60.7292,begin,0.2978,0.7877,-0.7337
d3-021,2,34,Wrist,66.7140,begin,0.2978,0.7877,-0.7337
d3-021,2,34,Wrist,72.6972,begin,0.2978,0.7877,-0.7337
d3-021,2,34,Wrist,78.6807,begin,0.2977,0.7875,-0.7340
d3-021,2,34,Wrist,84.6654,begin,0.2977,0.7875,-0.7340
d3-021,2,34,Wrist,90.6490,begin,0.2979,0.7877,-0.7337
d3-021,2,34,Wrist,96.6328,begin,0.2979,0.7877,-0.7337
d3-021,2,34,Wrist,102.6171,begin,0.2977,0.7874,-0.7339
d3-021,2,34,Wrist,108.6013,begin,0.2977,0.7873,-0.7339
d3-021,2,34,Wrist,114.2293,begin,0.2977,0.7873,-0.7339
d3-021,2,34,Wrist,120.2131,begin,0.2979,0.7877,-0.7338
d3-021,2,34,Wrist,126.1970,begin,0.2979,0.7877,-0.7338
d3-021,2,34,Wrist,132.1812,begin,0.2979,0.7877,-0.7338
d3-021,2,34,Wrist,137.1858,begin,0.2979,0.7877,-0.7338
d3-021,2,34,Wrist,143.1700,begin,0.2979,0.7877,-0.7338
d3-021,2,34,Wrist,149.1540,begin,0.2979,0.7877,-0.7337
d3-021,2,34,Wrist,155.1378,begin,0.2979,0.7877,-0.7337
d3-021,2,34,Wrist,161.1219,begin,0.2977,0.7875,-0.7340
d3-021,2,34,Wrist,167.1059,begin,0.2977,0.7875,-0.7340
d3-021,2,34,Wrist,173.0899,begin,0.2979,0.7877,-0.7337
d3-021,2,34,Wrist,179.0740,begin,0.2979,0.7877,-0.7337
d3-021,2,34,Wrist,185.0580,begin,0.2977,0.7874,-0.7338
d3-021,2,34,Wrist,191.0416,begin,0.2977,0.7873,-0.7339
d3-021,2,34,Wrist,196.0836,begin,0.2979,0.7875,-0.7336
d3-021,2,34,Wrist,202.0677,begin,0.2979,0.7876,-0.7335
d3-021,2,34,Wrist,208.0520,begin,0.2979,0.7876,-0.7335
d3-021,2,34,Wrist,214.0358,begin,0.2979,0.7876,-0.7335
d3-021,2,34,Wrist,220.0200,begin,0.2980,0.7875,-0.7335
d3-021,2,34,Wrist,226.0040,begin,0.2981,0.7879,-0.7333
d3-021,2,34,Wrist,231.9885,begin,0.2971,0.7865,-0.7333
d3-021,2,34,Wrist,237.9716,begin,0.2971,0.7861,-0.7334
d3-021,2,34,Wrist,242.9585,begin,0.2971,0.7862,-0.7333
d3-021,2,34,Wrist,248.9425,begin,0.2973,0.7871,-0.7331
d3-021,2,34,Wrist,254.9261,begin,0.2973,0.7874,-0.7331
d3-021,2,34,Wrist,260.9099,begin,0.2972,0.7874,-0.7329
d3-021,2,34,Wrist,266.8944,begin,0.2972,0.7874,-0.7328
d3-021,2,34,Wrist,272.8781,begin,0.2973,0.7877,-0.7328
d3-021,2,34,Wrist,278.8622,begin,0.2976,0.7888,-0.7327
d3-021,2,34,Wrist,284.8463,begin,0.2977,0.7892,-0.7326
d3-021,2,34,Wrist,290.8301,begin,0.2979,0.7895,-0.7324
d3-021,2,34,Wrist,296.8143,begin,0.2981,0.7899,-0.7324
d3-021,2,34,Wrist,302.7975,begin,0.2984,0.7910,-0.7321
d3-021,2,34,Wrist,308.7823,begin,0.2986,0.7915,-0.7320
d3-021,2,34,Wrist,314.7692,begin,0.2985,0.7917,-0.7318
d3-021,2,34,Wrist,320.7530,begin,0.2987,0.7921,-0.7317
d3-021,2,34,Wrist,326.7377,begin,0.2988,0.7925,-0.7316
d3-021,2,34,Wrist,332.7213,begin,0.2996,0.7941,-0.7312
d3-021,2,34,Wrist,338.7051,begin,0.2997,0.7945,-0.7311
d3-021,2,34,Wrist,345.6864,begin,0.2998,0.7951,-0.7310
d3-021,2,34,Wrist,351.6704,begin,0.3000,0.7957,-0.7309
d3-021,2,34,Wrist,357.6544,begin,0.3004,0.7972,-0.7304
d3-021,2,34,Wrist,363.6385,begin,0.3006,0.7978,-0.7302
d3-021,2,34,Wrist,369.6228,begin,0.3002,0.7988,-0.7296
d3-021,2,34,Wrist,375.6066,begin,0.3002,0.7995,-0.7292
d3-021,2,34,Wrist,381.5906,begin,0.3004,0.8014,-0.7286
d3-021,2,34,Wrist,387.5745,begin,0.3003,0.8021,-0.7281
d3-021,2,34,Wrist,393.5590,begin,0.3002,0.8028,-0.7275
