participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,5,103,Wrist,0.0000,startbuffer,1.0253,1.2777,2.5221
d3-021,5,103,Wrist,5.9838,startbuffer,0.2946,0.7992,-0.6621
d3-021,5,103,Wrist,11.9675,startbuffer,0.2946,0.7992,-0.6621
d3-021,5,103,Wrist,17.9524,startbuffer,0.2949,0.7988,-0.6620
d3-021,5,103,Wrist,23.9360,startbuffer,0.2949,0.7987,-0.6620
d3-021,5,103,Wrist,29.7506,startbuffer,0.2946,0.7990,-0.6620
d3-021,5,103,Wrist,35.7345,startbuffer,0.2947,0.7990,-0.6620
d3-021,5,103,Wrist,41.7185,startbuffer,0.2949,0.7988,-0.6620
d3-021,5,103,Wrist,47.7025,startbuffer,0.2949,0.7988,-0.6620
d3-021,5,103,Wrist,53.6869,begin,0.2948,0.7991,-0.6621
d3-021,5,103,Wrist,59.6705,begin,0.2946,0.7992,-0.6621
d3-021,5,103,Wrist,65.6549,begin,0.2948,0.7990,-0.6621
d3-021,5,103,Wrist,71.6386,begin,0.2948,0.7989,-0.6621
d3-021,5,103,Wrist,77.9641,begin,0.2949,0.7990,-0.6621
d3-021,5,103,Wrist,83.9324,begin,0.2946,0.7992,-0.6621
d3-021,5,103,Wrist,89.9165,begin,0.2946,0.7992,-0.6621
d3-021,5,103,Wrist,95.9005,begin,0.2947,0.7990,-0.6621
d3-021,5,103,Wrist,101.8847,begin,0.2947,0.7990,-0.6621
d3-021,5,103,Wrist,107.8686,begin,0.2947,0.7991,-0.6621
d3-021,5,103,Wrist,113.8523,begin,0.2947,0.7990,-0.6621
d3-021,5,103,Wrist,119.8365,begin,0.2949,0.7988,-0.6620
d3-021,5,103,Wrist,125.8205,begin,0.2949,0.7988,-0.6620
d3-021,5,103,Wrist,131.2894,begin,0.2947,0.7992,-0.6622
d3-021,5,103,Wrist,137.2741,begin,0.2946,0.7992,-0.6622
d3-021,5,103,Wrist,143.2575,begin,0.2946,0.7992,-0.6622
d3-021,5,103,Wrist,149.2413,begin,0.2949,0.7990,-0.6621
d3-021,5,103,Wrist,155.2252,begin,0.2948,0.7990,-0.6621
d3-021,5,103,Wrist,161.2094,begin,0.2946,0.7992,-0.6621
d3-021,5,103,Wrist,167.1936,begin,0.2946,0.7992,-0.6621
d3-021,5,103,Wrist,173.1773,begin,0.2947,0.7990,-0.6621
d3-021,5,103,Wrist,179.1616,begin,0.2947,0.7990,-0.6621
d3-021,5,103,Wrist,185.1453,begin,0.2947,0.7991,-0.6621
d3-021,5,103,Wrist,190.6386,begin,0.2947,0.7990,-0.6621
d3-021,5,103,Wrist,196.6227,begin,0.2947,0.7990,-0.6621
