participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,5,110,Wrist,334.2059,begin,0.2951,0.7956,-0.6773
d3-021,5,110,Wrist,340.1897,begin,0.2950,0.7957,-0.6772
d3-021,5,110,Wrist,346.1733,begin,0.2951,0.7956,-0.6773
d3-021,5,110,Wrist,352.1577,begin,0.2953,0.7954,-0.6774
d3-021,5,110,Wrist,358.1415,begin,0.2953,0.7954,-0.6774
d3-021,5,110,Wrist,364.1256,begin,0.2950,0.7957,-0.6772
d3-021,5,110,Wrist,370.1097,begin,0.2950,0.7957,-0.6772
d3-021,5,110,Wrist,376.0941,begin,0.2953,0.7954,-0.6774
d3-021,5,110,Wrist,382.0775,begin,0.2953,0.7954,-0.6774
d3-021,5,110,Wrist,388.0622,begin,0.2949,0.7958,-0.6773
d3-021,5,110,Wrist,394.0456,begin,0.2949,0.7958,-0.6773
d3-021,5,110,Wrist,400.0299,begin,0.2949,0.7958,-0.6773
d3-021,5,110,Wrist,406.0135,begin,0.2953,0.7954,-0.6774
d3-021,5,110,Wrist,411.9977,begin,0.2953,0.7954,-0.6774
d3-021,5,110,Wrist,417.9815,begin,0.2950,0.7957,-0.6772
d3-021,5,110,Wrist,423.9651,begin,0.2950,0.7957,-0.6772
d3-021,5,110,Wrist,429.9493,begin,0.2953,0.7954,-0.6773
d3-021,5,110,Wrist,435.9333,begin,0.2952,0.7954,-0.6772
d3-021,5,110,Wrist,441.9176,begin,0.2950,0.7956,-0.6771
d3-021,5,110,Wrist,447.9015,begin,0.2952,0.7955,-0.6770
d3-021,5,110,Wrist,453.8860,begin,0.2954,0.7951,-0.6767
d3-021,5,110,Wrist,459.8695,begin,0.2950,0.7938,-0.6759
d3-021,5,110,Wrist,465.8538,begin,0.2950,0.7937,-0.6756
d3-021,5,110,Wrist,471.8377,begin,0.2951,0.7939,-0.6752
d3-021,5,110,Wrist,477.8218,begin,0.2951,0.7937,-0.6749
d3-021,5,110,Wrist,483.8055,begin,0.2953,0.7928,-0.6740
d3-021,5,110,Wrist,489.7742,begin,0.2954,0.7927,-0.6737
d3-021,5,110,Wrist,495.7468,begin,0.2953,0.7928,-0.6733
d3-021,5,110,Wrist,501.7309,begin,0.2952,0.7926,-0.6726
d3-021,5,110,Wrist,507.7149,begin,0.2953,0.7923,-0.6722
d3-021,5,110,Wrist,513.6991,begin,0.2953,0.7919,-0.6715
d3-021,5,110,Wrist,519.6832,begin,0.2954,0.7919,-0.6712
d3-021,5,110,Wrist,525.6670,begin,0.2955,0.7923,-0.6705
d3-021,5,110,Wrist,531.6515,begin,0.2956,0.7924,-0.6702
d3-021,5,110,Wrist,537.6348,begin,0.2957,0.7919,-0.6694
d3-021,5,110,Wrist,543.6192,begin,0.2959,0.7921,-0.6691
d3-021,5,110,Wrist,549.6029,begin,0.2960,0.7930,-0.6691
d3-021,5,110,Wrist,555.5876,begin,0.2962,0.7936,-0.6686
d3-021,5,110,Wrist,561.5708,begin,0.2962,0.7935,-0.6682
d3-021,5,110,Wrist,567.5553,begin,0.2965,0.7941,-0.6678
d3-021,5,110,Wrist,573.2572,begin,0.2965,0.7946,-0.6676
d3-021,5,110,Wrist,579.2411,begin,0.2968,0.7960,-0.6672
d3-021,5,110,Wrist,585.2254,begin,0.2968,0.7965,-0.6669
d3-021,5,110,Wrist,590.8145,begin,0.2968,0.7966,-0.6665
d3-021,5,110,Wrist,596.7985,begin,0.2968,0.7974,-0.6664
d3-021,5,110,Wrist,602.7828,begin,0.2968,0.7991,-0.6659
d3-021,5,110,Wrist,608.7665,begin,0.2967,0.7998,-0.6655
d3-021,5,110,Wrist,614.7506,begin,0.2960,0.8009,-0.6646
d3-021,5,110,Wrist,620.7349,begin,0.2957,0.8019,-0.6643
d3-021,5,110,Wrist,626.7180,begin,0.2950,0.8038,-0.6636
d3-021,5,110,Wrist,632.7025,out,0.2944,0.8049,-0.6631
d3-021,5,110,Wrist,638.6866,out,0.2928,0.8064,-0.6619
d3-021,5,110,Wrist,644.6707,out,0.2921,0.8071,-0.6613
d3-021,5,110,Wrist,650.6551,out,0.2906,0.8090,-0.6601
d3-021,5,110,Wrist,656.6385,out,0.2896,0.8105,-0.6596
d3-021,5,110,Wrist,662.6223,out,0.2877,0.8124,-0.6582
d3-021,5,110,Wrist,668.6065,out,0.2866,0.8128,-0.6572
d3-021,5,110,Wrist,674.5906,out,0.2854,0.8140,-0.6565
d3-021,5,110,Wrist,680.0837,out,0.2834,0.8167,-0.6551
d3-021,5,110,Wrist,686.0683,out,0.2823,0.8177,-0.6544
d3-021,5,110,Wrist,692.0550,out,0.2808,0.8189,-0.6535
d3-021,5,110,Wrist,698.0390,out,0.2782,0.8204,-0.6514
d3-021,5,110,Wrist,704.0231,out,0.2766,0.8213,-0.6501
d3-021,5,110,Wrist,710.0071,out,0.2739,0.8244,-0.6486
d3-021,5,110,Wrist,715.9909,out,0.2725,0.8256,-0.6474
d3-021,5,110,Wrist,721.9753,out,0.2693,0.8272,-0.6448
d3-021,5,110,Wrist,727.9588,out,0.2674,0.8283,-0.6434
d3-021,5,110,Wrist,733.9431,out,0.2642,0.8314,-0.6411
d3-021,5,110,Wrist,739.9269,out,0.2625,0.8328,-0.6396
d3-021,5,110,Wrist,745.9109,out,0.2606,0.8339,-0.6380
d3-021,5,110,Wrist,751.8949,out,0.2568,0.8356,-0.6344
d3-021,5,110,Wrist,757.8785,out,0.2551,0.8368,-0.6333
d3-021,5,110,Wrist,763.8629,out,0.2511,0.8398,-0.6301
d3-021,5,110,Wrist,769.8471,out,0.2490,0.8410,-0.6284
d3-021,5,110,Wrist,775.8316,out,0.2447,0.8423,-0.6243
d3-021,5,110,Wrist,781.8145,out,0.2427,0.8433,-0.6221
d3-021,5,110,Wrist,787.7993,out,0.2407,0.8445,-0.6206
d3-021,5,110,Wrist,793.2902,out,0.2362,0.8465,-0.6167
d3-021,5,110,Wrist,799.2742,out,0.2338,0.8467,-0.6141
d3-021,5,110,Wrist,805.2582,out,0.2293,0.8475,-0.6096
d3-021,5,110,Wrist,811.2423,out,0.2278,0.8485,-0.6082
d3-021,5,110,Wrist,817.2264,out,0.2231,0.8499,-0.6039
d3-021,5,110,Wrist,823.2100,out,0.2207,0.8497,-0.6011
d3-021,5,110,Wrist,829.1938,out,0.2163,0.8498,-0.5964
d3-021,5,110,Wrist,835.1782,out,0.2142,0.8505,-0.5944
d3-021,5,110,Wrist,841.1622,out,0.2121,0.8513,-0.5923
d3-021,5,110,Wrist,847.1458,out,0.2077,0.8517,-0.5876
d3-021,5,110,Wrist,853.1303,out,0.2054,0.8509,-0.5847
d3-021,5,110,Wrist,859.1141,out,0.2028,0.8511,-0.5822
d3-021,5,110,Wrist,865.0983,out,0.1988,0.8517,-0.5780
d3-021,5,110,Wrist,871.0822,out,0.1944,0.8516,-0.5730
d3-021,5,110,Wrist,877.0665,out,0.1918,0.8508,-0.5700
d3-021,5,110,Wrist,883.0531,out,0.1897,0.8505,-0.5677
d3-021,5,110,Wrist,889.0374,out,0.1860,0.8502,-0.5634
d3-021,5,110,Wrist,894.8496,out,0.1839,0.8505,-0.5610
d3-021,5,110,Wrist,900.8338,out,0.1795,0.8495,-0.5561
d3-021,5,110,Wrist,906.8177,out,0.1775,0.8487,-0.5539
d3-021,5,110,Wrist,912.8021,out,0.1738,0.8486,-0.5494
d3-021,5,110,Wrist,918.7853,out,0.1719,0.8488,-0.5474
d3-021,5,110,Wrist,924.7696,out,0.1701,0.8484,-0.5451
d3-021,5,110,Wrist,930.7535,out,0.1663,0.8470,-0.5404
d3-021,5,110,Wrist,936.7379,out,0.1646,0.8465,-0.5382
d3-021,5,110,Wrist,942.7221,out,0.1613,0.8464,-0.5342
d3-021,5,110,Wrist,948.7052,out,0.1593,0.8461,-0.5320
d3-021,5,110,Wrist,954.6896,out,0.1575,0.8456,-0.5298
d3-021,5,110,Wrist,960.6735,out,0.1540,0.8434,-0.5253
d3-021,5,110,Wrist,966.6580,out,0.1522,0.8430,-0.5230
d3-021,5,110,Wrist,972.6416,out,0.1486,0.8425,-0.5190
d3-021,5,110,Wrist,978.6268,out,0.1471,0.8419,-0.5169
d3-021,5,110,Wrist,985.1157,out,0.1453,0.8407,-0.5145
d3-021,5,110,Wrist,991.0995,out,0.1420,0.8385,-0.5106
d3-021,5,110,Wrist,997.0870,out,0.1390,0.8378,-0.5068
d3-021,5,110,Wrist,1003.0713,out,0.1375,0.8370,-0.5048
d3-021,5,110,Wrist,1009.0553,out,0.1361,0.8362,-0.5029
d3-021,5,110,Wrist,1015.0390,out,0.1336,0.8332,-0.4994
d3-021,5,110,Wrist,1021.0232,out,0.1306,0.8327,-0.4959
d3-021,5,110,Wrist,1027.0069,out,0.1293,0.8319,-0.4941
d3-021,5,110,Wrist,1032.9915,out,0.1281,0.8311,-0.4924
d3-021,5,110,Wrist,1038.9749,out,0.1258,0.8287,-0.4892
d3-021,5,110,Wrist,1044.9591,out,0.1247,0.8281,-0.4875
d3-021,5,110,Wrist,1050.9430,out,0.1223,0.8274,-0.4845
d3-021,5,110,Wrist,1056.9270,out,0.1212,0.8268,-0.4830
d3-021,5,110,Wrist,1062.9113,out,0.1193,0.8246,-0.4802
d3-021,5,110,Wrist,1068.8952,out,0.1182,0.8240,-0.4788
d3-021,5,110,Wrist,1074.1293,out,0.1170,0.8234,-0.4773
d3-021,5,110,Wrist,1079.7525,out,0.1151,0.8232,-0.4748
d3-021,5,110,Wrist,1085.7367,out,0.1142,0.8225,-0.4734
d3-021,5,110,Wrist,1091.7205,out,0.1133,0.8210,-0.4720
d3-021,5,110,Wrist,1097.7047,out,0.1119,0.8200,-0.4698
d3-021,5,110,Wrist,1103.6889,out,0.1107,0.8200,-0.4685
d3-021,5,110,Wrist,1109.6730,out,0.1091,0.8192,-0.4660
d3-021,5,110,Wrist,1115.6564,out,0.1081,0.8182,-0.4647
d3-021,5,110,Wrist,1121.6409,out,0.1066,0.8170,-0.4624
d3-021,5,110,Wrist,1127.6243,out,0.1056,0.8167,-0.4611
d3-021,5,110,Wrist,1133.6088,out,0.1042,0.8161,-0.4591
d3-021,5,110,Wrist,1139.5924,out,0.1033,0.8153,-0.4578
d3-021,5,110,Wrist,1145.5765,out,0.1027,0.8143,-0.4568
d3-021,5,110,Wrist,1151.5601,out,0.1013,0.8134,-0.4545
d3-021,5,110,Wrist,1157.5437,out,0.1009,0.8136,-0.4537
d3-021,5,110,Wrist,1163.5282,out,0.0994,0.8125,-0.4515
d3-021,5,110,Wrist,1169.5126,out,0.0989,0.8113,-0.4507
d3-021,5,110,Wrist,1175.4996,out,0.0975,0.8103,-0.4486
d3-021,5,110,Wrist,1181.3198,out,0.0965,0.8102,-0.4475
d3-021,5,110,Wrist,1187.3039,out,0.0960,0.8103,-0.4467
d3-021,5,110,Wrist,1193.2879,out,0.0953,0.8098,-0.4456
d3-021,5,110,Wrist,1199.2719,out,0.0942,0.8081,-0.4438
d3-021,5,110,Wrist,1205.2559,out,0.0933,0.8078,-0.4419
d3-021,5,110,Wrist,1211.2400,out,0.0923,0.8081,-0.4409
d3-021,5,110,Wrist,1217.2240,out,0.0910,0.8074,-0.4392
d3-021,5,110,Wrist,1223.2077,out,0.0909,0.8062,-0.4385
d3-021,5,110,Wrist,1229.1919,out,0.0904,0.8059,-0.4378
d3-021,5,110,Wrist,1235.1759,out,0.0890,0.8064,-0.4359
d3-021,5,110,Wrist,1241.1596,out,0.0887,0.8063,-0.4351
d3-021,5,110,Wrist,1247.1439,out,0.0877,0.8051,-0.4337
d3-021,5,110,Wrist,1253.1283,out,0.0874,0.8049,-0.4331
d3-021,5,110,Wrist,1259.1117,out,0.0866,0.8049,-0.4320
d3-021,5,110,Wrist,1265.0961,out,0.0866,0.8049,-0.4320
d3-021,5,110,Wrist,1271.0798,out,0.0854,0.8044,-0.4302
d3-021,5,110,Wrist,1277.0644,out,0.0852,0.8039,-0.4298
d3-021,5,110,Wrist,1283.0477,out,0.0849,0.8038,-0.4294
d3-021,5,110,Wrist,1289.0320,out,0.0842,0.8045,-0.4282
d3-021,5,110,Wrist,1295.0185,out,0.0837,0.8043,-0.4275
d3-021,5,110,Wrist,1301.0032,out,0.0832,0.8030,-0.4270
d3-021,5,110,Wrist,1306.9864,out,0.0830,0.8030,-0.4264
d3-021,5,110,Wrist,1312.9711,out,0.0828,0.8028,-0.4260
d3-021,5,110,Wrist,1318.9554,out,0.0822,0.8035,-0.4251
d3-021,5,110,Wrist,1324.9387,out,0.0820,0.8034,-0.4248
d3-021,5,110,Wrist,1330.9230,out,0.0817,0.8022,-0.4242
d3-021,5,110,Wrist,1336.9068,out,0.0815,0.8020,-0.4238
d3-021,5,110,Wrist,1342.8913,out,0.0809,0.8028,-0.4230
d3-021,5,110,Wrist,1348.8749,out,0.0809,0.8026,-0.4227
d3-021,5,110,Wrist,1354.8587,out,0.0809,0.8016,-0.4224
d3-021,5,110,Wrist,1360.8428,out,0.0808,0.8013,-0.4222
d3-021,5,110,Wrist,1366.8268,out,0.0806,0.8019,-0.4215
d3-021,5,110,Wrist,1372.1984,out,0.0807,0.8017,-0.4213
d3-021,5,110,Wrist,1378.1824,out,0.0807,0.8012,-0.4211
d3-021,5,110,Wrist,1383.8108,out,0.0807,0.8004,-0.4211
d3-021,5,110,Wrist,1389.7947,out,0.0808,0.8004,-0.4208
d3-021,5,110,Wrist,1395.2876,out,0.0819,0.7998,-0.4206
d3-021,5,110,Wrist,1401.2717,out,0.0819,0.7990,-0.4203
d3-021,5,110,Wrist,1407.2555,out,0.0824,0.7981,-0.4208
d3-021,5,110,Wrist,1413.2398,out,0.0823,0.7970,-0.4207
d3-021,5,110,Wrist,1419.2238,out,0.0820,0.7975,-0.4199
d3-021,5,110,Wrist,1425.2077,out,0.0820,0.7976,-0.4199
d3-021,5,110,Wrist,1431.1920,out,0.0821,0.7963,-0.4198
d3-021,5,110,Wrist,1437.1758,out,0.0822,0.7952,-0.4202
d3-021,5,110,Wrist,1443.1598,out,0.0822,0.7950,-0.4199
d3-021,5,110,Wrist,1449.1436,out,0.0824,0.7956,-0.4197
d3-021,5,110,Wrist,1455.1277,out,0.0823,0.7945,-0.4196
d3-021,5,110,Wrist,1461.1119,out,0.0824,0.7932,-0.4201
d3-021,5,110,Wrist,1467.0955,out,0.0824,0.7925,-0.4199
d3-021,5,110,Wrist,1472.2193,out,0.0822,0.7933,-0.4193
d3-021,5,110,Wrist,1478.2031,out,0.0822,0.7929,-0.4192
d3-021,5,110,Wrist,1483.8522,out,0.0829,0.7913,-0.4197
d3-021,5,110,Wrist,1489.8363,out,0.0829,0.7909,-0.4197
d3-021,5,110,Wrist,1495.8202,out,0.0829,0.7907,-0.4196
d3-021,5,110,Wrist,1501.8043,out,0.0827,0.7915,-0.4192
d3-021,5,110,Wrist,1507.7882,out,0.0827,0.7914,-0.4193
d3-021,5,110,Wrist,1513.7722,out,0.0830,0.7899,-0.4200
d3-021,5,110,Wrist,1519.7564,out,0.0832,0.7897,-0.4203
d3-021,5,110,Wrist,1525.7403,out,0.0827,0.7901,-0.4200
d3-021,5,110,Wrist,1531.7240,out,0.0826,0.7905,-0.4201
d3-021,5,110,Wrist,1537.7084,out,0.0826,0.7904,-0.4201
d3-021,5,110,Wrist,1543.6926,out,0.0828,0.7901,-0.4207
d3-021,5,110,Wrist,1549.6763,out,0.0827,0.7906,-0.4205
d3-021,5,110,Wrist,1555.6603,out,0.0822,0.7925,-0.4200
d3-021,5,110,Wrist,1561.6440,out,0.0821,0.7928,-0.4200
d3-021,5,110,Wrist,1567.6283,out,0.0824,0.7913,-0.4209
d3-021,5,110,Wrist,1573.1959,out,0.0824,0.7920,-0.4208
d3-021,5,110,Wrist,1579.4896,out,0.0819,0.7939,-0.4203
d3-021,5,110,Wrist,1585.4554,out,0.0819,0.7941,-0.4203
d3-021,5,110,Wrist,1591.4394,out,0.0818,0.7931,-0.4206
d3-021,5,110,Wrist,1597.4235,out,0.0820,0.7927,-0.4210
d3-021,5,110,Wrist,1603.4076,out,0.0818,0.7934,-0.4208
d3-021,5,110,Wrist,1609.3914,out,0.0817,0.7948,-0.4208
d3-021,5,110,Wrist,1615.3754,out,0.0817,0.7946,-0.4208
d3-021,5,110,Wrist,1621.3595,out,0.0819,0.7930,-0.4215
d3-021,5,110,Wrist,1627.3436,out,0.0819,0.7932,-0.4216
d3-021,5,110,Wrist,1633.3276,out,0.0818,0.7954,-0.4215
d3-021,5,110,Wrist,1639.3116,out,0.0818,0.7958,-0.4218
d3-021,5,110,Wrist,1645.2954,out,0.0819,0.7937,-0.4222
d3-021,5,110,Wrist,1651.2796,out,0.0817,0.7942,-0.4223
d3-021,5,110,Wrist,1657.2634,lift,0.0819,0.7957,-0.4222
d3-021,5,110,Wrist,1663.2474,lift,0.0818,0.7967,-0.4226
d3-021,5,110,Wrist,1669.2313,lift,0.0818,0.7960,-0.4226
d3-021,5,110,Wrist,1675.0065,lift,0.0818,0.7950,-0.4233
d3-021,5,110,Wrist,1680.9905,lift,0.0818,0.7967,-0.4232
d3-021,5,110,Wrist,1686.9745,lift,0.0817,0.7981,-0.4236
d3-021,5,110,Wrist,1692.9584,lift,0.0816,0.7986,-0.4240
d3-021,5,110,Wrist,1698.9419,lift,0.0816,0.7976,-0.4244
d3-021,5,110,Wrist,1704.9265,lift,0.0813,0.7987,-0.4245
d3-021,5,110,Wrist,1710.9104,lift,0.0813,0.8009,-0.4249
d3-021,5,110,Wrist,1716.8945,lift,0.0813,0.8019,-0.4253
d3-021,5,110,Wrist,1722.8785,lift,0.0812,0.8002,-0.4255
d3-021,5,110,Wrist,1728.8625,lift,0.0811,0.8003,-0.4258
d3-021,5,110,Wrist,1733.8491,lift,0.0810,0.8007,-0.4258
d3-021,5,110,Wrist,1739.8334,lift,0.0809,0.8038,-0.4258
d3-021,5,110,Wrist,1745.8169,lift,0.0808,0.8044,-0.4260
d3-021,5,110,Wrist,1751.8016,lift,0.0808,0.8026,-0.4261
d3-021,5,110,Wrist,1757.7853,lift,0.0806,0.8032,-0.4261
d3-021,5,110,Wrist,1763.7693,lift,0.0807,0.8056,-0.4266
d3-021,5,110,Wrist,1769.7534,lift,0.0807,0.8060,-0.4267
d3-021,5,110,Wrist,1775.7372,lift,0.0807,0.8044,-0.4267
d3-021,5,110,Wrist,1781.7210,lift,0.0809,0.8047,-0.4271
d3-021,5,110,Wrist,1787.7049,lift,0.0809,0.8074,-0.4275
d3-021,5,110,Wrist,1793.6890,lift,0.0810,0.8079,-0.4277
d3-021,5,110,Wrist,1799.6732,lift,0.0810,0.8082,-0.4279
d3-021,5,110,Wrist,1805.6571,lift,0.0813,0.8070,-0.4280
d3-021,5,110,Wrist,1811.6410,lift,0.0812,0.8081,-0.4281
d3-021,5,110,Wrist,1817.6251,lift,0.0813,0.8109,-0.4287
d3-021,5,110,Wrist,1823.6087,lift,0.0814,0.8114,-0.4289
d3-021,5,110,Wrist,1829.5931,lift,0.0815,0.8103,-0.4287
d3-021,5,110,Wrist,1835.5771,lift,0.0821,0.8110,-0.4292
d3-021,5,110,Wrist,1841.5616,lift,0.0819,0.8127,-0.4290
d3-021,5,110,Wrist,1847.5451,lift,0.0820,0.8154,-0.4296
d3-021,5,110,Wrist,1853.5290,lift,0.0822,0.8153,-0.4294
d3-021,5,110,Wrist,1859.5128,lift,0.0823,0.8151,-0.4292
d3-021,5,110,Wrist,1865.4970,lift,0.0825,0.8158,-0.4293
d3-021,5,110,Wrist,1871.4805,lift,0.0823,0.8193,-0.4297
d3-021,5,110,Wrist,1877.4647,lift,0.0824,0.8202,-0.4296
d3-021,5,110,Wrist,1883.4489,lift,0.0827,0.8197,-0.4291
d3-021,5,110,Wrist,1889.4330,lift,0.0828,0.8205,-0.4290
d3-021,5,110,Wrist,1895.4166,lift,0.0827,0.8226,-0.4291
d3-021,5,110,Wrist,1901.4008,lift,0.0827,0.8252,-0.4294
d3-021,5,110,Wrist,1907.3849,lift,0.0830,0.8248,-0.4291
d3-021,5,110,Wrist,1913.3689,lift,0.0831,0.8258,-0.4289
d3-021,5,110,Wrist,1919.3529,lift,0.0832,0.8269,-0.4289
d3-021,5,110,Wrist,1925.3367,lift,0.0829,0.8311,-0.4292
d3-021,5,110,Wrist,1931.3209,lift,0.0831,0.8320,-0.4292
d3-021,5,110,Wrist,1937.3052,replace,0.0834,0.8311,-0.4287
d3-021,5,110,Wrist,1943.2888,replace,0.0836,0.8339,-0.4285
d3-021,5,110,Wrist,1949.2726,replace,0.0831,0.8364,-0.4289
d3-021,5,110,Wrist,1955.2570,replace,0.0833,0.8389,-0.4288
d3-021,5,110,Wrist,1961.2409,replace,0.0834,0.8391,-0.4284
d3-021,5,110,Wrist,1967.2246,replace,0.0837,0.8410,-0.4283
d3-021,5,110,Wrist,1973.2089,replace,0.0835,0.8429,-0.4282
d3-021,5,110,Wrist,1979.1928,replace,0.0832,0.8453,-0.4286
d3-021,5,110,Wrist,1985.1772,replace,0.0833,0.8474,-0.4283
d3-021,5,110,Wrist,1991.1603,replace,0.0839,0.8472,-0.4280
d3-021,5,110,Wrist,1997.1449,replace,0.0837,0.8501,-0.4277
d3-021,5,110,Wrist,2003.1290,replace,0.0830,0.8527,-0.4281
d3-021,5,110,Wrist,2009.1133,replace,0.0831,0.8539,-0.4280
d3-021,5,110,Wrist,2015.0969,replace,0.0835,0.8551,-0.4274
d3-021,5,110,Wrist,2021.0808,replace,0.0837,0.8573,-0.4273
d3-021,5,110,Wrist,2027.0646,replace,0.0832,0.8598,-0.4274
d3-021,5,110,Wrist,2033.0487,replace,0.0830,0.8618,-0.4275
d3-021,5,110,Wrist,2039.0326,replace,0.0833,0.8631,-0.4268
d3-021,5,110,Wrist,2045.0163,replace,0.0836,0.8639,-0.4268
d3-021,5,110,Wrist,2051.0008,replace,0.0831,0.8667,-0.4266
d3-021,5,110,Wrist,2056.9846,replace,0.0825,0.8689,-0.4269
d3-021,5,110,Wrist,2062.9686,replace,0.0825,0.8699,-0.4267
d3-021,5,110,Wrist,2068.9530,replace,0.0832,0.8706,-0.4263
d3-021,5,110,Wrist,2074.9367,replace,0.0833,0.8715,-0.4262
d3-021,5,110,Wrist,2080.9207,replace,0.0824,0.8751,-0.4266
d3-021,5,110,Wrist,2086.9049,replace,0.0824,0.8760,-0.4267
d3-021,5,110,Wrist,2092.8886,replace,0.0833,0.8761,-0.4262
d3-021,5,110,Wrist,2099.8698,replace,0.0833,0.8771,-0.4260
d3-021,5,110,Wrist,2105.8539,replace,0.0828,0.8791,-0.4262
d3-021,5,110,Wrist,2111.8379,replace,0.0825,0.8802,-0.4264
d3-021,5,110,Wrist,2117.8223,replace,0.0830,0.8801,-0.4259
d3-021,5,110,Wrist,2123.8059,replace,0.0833,0.8803,-0.4257
d3-021,5,110,Wrist,2129.7905,replace,0.0828,0.8817,-0.4257
d3-021,5,110,Wrist,2135.7742,replace,0.0824,0.8828,-0.4261
d3-021,5,110,Wrist,2141.7585,replace,0.0824,0.8830,-0.4260
d3-021,5,110,Wrist,2147.7421,replace,0.0831,0.8820,-0.4255
d3-021,5,110,Wrist,2153.7261,replace,0.0831,0.8821,-0.4255
d3-021,5,110,Wrist,2159.7101,replace,0.0822,0.8838,-0.4261
d3-021,5,110,Wrist,2165.6938,replace,0.0822,0.8838,-0.4261
d3-021,5,110,Wrist,2170.8381,replace,0.0830,0.8823,-0.4256
