participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,2,22,Wrist,0.0000,startbuffer,0.2955,0.7993,-0.7167
d3-021,2,22,Wrist,5.9835,startbuffer,0.2935,0.7946,-0.7181
d3-021,2,22,Wrist,11.9678,startbuffer,0.2935,0.7946,-0.7181
d3-021,2,22,Wrist,17.9517,startbuffer,0.2935,0.7946,-0.7181
d3-021,2,22,Wrist,23.9357,startbuffer,0.2934,0.7950,-0.7181
d3-021,2,22,Wrist,29.9194,startbuffer,0.2934,0.7950,-0.7181
d3-021,2,22,Wrist,35.9038,startbuffer,0.2934,0.7945,-0.7182
d3-021,2,22,Wrist,41.8877,startbuffer,0.2934,0.7945,-0.7182
d3-021,2,22,Wrist,47.8713,startbuffer,0.2934,0.7950,-0.7181
d3-021,2,22,Wrist,53.8564,startbuffer,0.2934,0.7950,-0.7181
d3-021,2,22,Wrist,59.5551,startbuffer,0.2935,0.7947,-0.7181
d3-021,2,22,Wrist,65.5395,begin,0.2936,0.7945,-0.7181
d3-021,2,22,Wrist,71.5233,begin,0.2935,0.7947,-0.7180
d3-021,2,22,Wrist,77.5073,begin,0.2935,0.7948,-0.7180
d3-021,2,22,Wrist,83.4911,begin,0.2935,0.7948,-0.7180
d3-021,2,22,Wrist,88.9848,begin,0.2935,0.7948,-0.7180
d3-021,2,22,Wrist,94.9685,begin,0.2935,0.7948,-0.7180
d3-021,2,22,Wrist,100.9529,begin,0.2935,0.7948,-0.7181
d3-021,2,22,Wrist,106.9364,begin,0.2935,0.7948,-0.7181
d3-021,2,22,Wrist,112.9209,begin,0.2935,0.7946,-0.7182
d3-021,2,22,Wrist,118.9048,begin,0.2935,0.7946,-0.7182
d3-021,2,22,Wrist,124.8886,begin,0.2935,0.7948,-0.7181
d3-021,2,22,Wrist,130.8729,begin,0.2935,0.7948,-0.7181
d3-021,2,22,Wrist,136.8570,begin,0.2935,0.7947,-0.7181
d3-021,2,22,Wrist,142.8406,begin,0.2936,0.7946,-0.7181
d3-021,2,22,Wrist,148.8243,begin,0.2935,0.7947,-0.7180
d3-021,2,22,Wrist,154.8088,begin,0.2935,0.7948,-0.7179
d3-021,2,22,Wrist,160.7926,begin,0.2935,0.7948,-0.7180
d3-021,2,22,Wrist,166.7770,begin,0.2935,0.7948,-0.7179
d3-021,2,22,Wrist,172.7608,begin,0.2935,0.7948,-0.7179
d3-021,2,22,Wrist,178.7447,begin,0.2935,0.7949,-0.7179
d3-021,2,22,Wrist,184.7288,begin,0.2934,0.7949,-0.7179
d3-021,2,22,Wrist,190.6087,begin,0.2935,0.7947,-0.7180
d3-021,2,22,Wrist,196.5928,begin,0.2935,0.7947,-0.7180
d3-021,2,22,Wrist,202.5770,begin,0.2934,0.7949,-0.7179
d3-021,2,22,Wrist,208.5610,begin,0.2935,0.7949,-0.7179
d3-021,2,22,Wrist,214.5451,begin,0.2935,0.7949,-0.7179
d3-021,2,22,Wrist,220.5294,begin,0.2936,0.7948,-0.7178
d3-021,2,22,Wrist,226.5129,begin,0.2936,0.7947,-0.7179
d3-021,2,22,Wrist,232.4974,begin,0.2936,0.7948,-0.7178
d3-021,2,22,Wrist,238.4810,begin,0.2936,0.7948,-0.7178
d3-021,2,22,Wrist,244.4652,begin,0.2936,0.7948,-0.7178
d3-021,2,22,Wrist,250.4489,begin,0.2936,0.7948,-0.7178
d3-021,2,22,Wrist,255.9509,begin,0.2935,0.7951,-0.7177
d3-021,2,22,Wrist,261.9268,begin,0.2935,0.7951,-0.7177
d3-021,2,22,Wrist,267.9111,begin,0.2937,0.7948,-0.7177
d3-021,2,22,Wrist,273.8946,begin,0.2937,0.7948,-0.7177
