participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,5,106,Wrist,0.0000,startbuffer,0.2805,0.7964,-0.6979
d3-021,5,106,Wrist,5.9838,startbuffer,0.2804,0.7962,-0.6981
d3-021,5,106,Wrist,11.9686,startbuffer,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,17.9522,startbuffer,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,23.9361,startbuffer,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,29.9197,startbuffer,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,35.9038,startbuffer,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,41.8879,startbuffer,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,47.8718,startbuffer,0.2805,0.7960,-0.6981
d3-021,5,106,Wrist,53.8558,begin,0.2806,0.7959,-0.6981
d3-021,5,106,Wrist,59.8397,begin,0.2801,0.7964,-0.6982
d3-021,5,106,Wrist,65.8240,begin,0.2800,0.7965,-0.6983
d3-021,5,106,Wrist,71.8078,begin,0.2801,0.7964,-0.6982
d3-021,5,106,Wrist,77.7921,begin,0.2802,0.7962,-0.6982
d3-021,5,106,Wrist,83.7758,begin,0.2802,0.7962,-0.6982
d3-021,5,106,Wrist,89.6453,begin,0.2802,0.7962,-0.6982
d3-021,5,106,Wrist,95.3068,begin,0.2802,0.7962,-0.6982
d3-021,5,106,Wrist,101.2913,begin,0.2803,0.7961,-0.6982
d3-021,5,106,Wrist,107.2753,begin,0.2803,0.7961,-0.6982
d3-021,5,106,Wrist,113.2592,begin,0.2800,0.7965,-0.6983
d3-021,5,106,Wrist,120.2406,begin,0.2800,0.7965,-0.6983
d3-021,5,106,Wrist,126.2247,begin,0.2805,0.7961,-0.6981
d3-021,5,106,Wrist,132.2091,begin,0.2806,0.7959,-0.6981
d3-021,5,106,Wrist,138.1926,begin,0.2803,0.7963,-0.6982
d3-021,5,106,Wrist,144.1767,begin,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,150.1608,begin,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,156.1447,begin,0.2802,0.7962,-0.6982
d3-021,5,106,Wrist,162.1284,begin,0.2802,0.7962,-0.6982
d3-021,5,106,Wrist,168.1129,begin,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,174.0962,begin,0.2800,0.7965,-0.6982
d3-021,5,106,Wrist,180.0807,begin,0.2806,0.7959,-0.6981
d3-021,5,106,Wrist,186.0644,begin,0.2806,0.7959,-0.6981
d3-021,5,106,Wrist,192.0486,begin,0.2803,0.7963,-0.6981
d3-021,5,106,Wrist,198.0325,begin,0.2802,0.7963,-0.6981
d3-021,5,106,Wrist,204.0166,begin,0.2802,0.7963,-0.6981
d3-021,5,106,Wrist,210.0008,begin,0.2807,0.7959,-0.6980
d3-021,5,106,Wrist,215.9844,begin,0.2807,0.7959,-0.6980
d3-021,5,106,Wrist,221.9687,begin,0.2804,0.7962,-0.6980
d3-021,5,106,Wrist,227.9520,begin,0.2804,0.7962,-0.6980
d3-021,5,106,Wrist,233.9365,begin,0.2807,0.7958,-0.6979
d3-021,5,106,Wrist,239.9204,begin,0.2807,0.7958,-0.6979
d3-021,5,106,Wrist,245.9045,begin,0.2807,0.7958,-0.6979
d3-021,5,106,Wrist,251.8881,begin,0.2805,0.7961,-0.6979
d3-021,5,106,Wrist,257.8727,begin,0.2805,0.7961,-0.6979
d3-021,5,106,Wrist,263.8562,begin,0.2808,0.7958,-0.6978
d3-021,5,106,Wrist,269.8404,begin,0.2808,0.7958,-0.6978
d3-021,5,106,Wrist,275.8245,begin,0.2801,0.7964,-0.6979
d3-021,5,106,Wrist,281.8084,begin,0.2801,0.7964,-0.6979
d3-021,5,106,Wrist,287.2997,begin,0.2807,0.7960,-0.6979
d3-021,5,106,Wrist,293.2839,begin,0.2808,0.7958,-0.6978
d3-021,5,106,Wrist,299.2680,begin,0.2804,0.7961,-0.6979
d3-021,5,106,Wrist,305.2518,begin,0.2802,0.7963,-0.6979
d3-021,5,106,Wrist,311.2362,begin,0.2806,0.7961,-0.6979
d3-021,5,106,Wrist,317.2200,begin,0.2809,0.7958,-0.6979
d3-021,5,106,Wrist,323.2043,begin,0.2809,0.7958,-0.6979
d3-021,5,106,Wrist,329.1878,begin,0.2809,0.7958,-0.6979
d3-021,5,106,Wrist,335.1720,begin,0.2807,0.7960,-0.6978
d3-021,5,106,Wrist,341.1559,begin,0.2809,0.7957,-0.6978
d3-021,5,106,Wrist,347.1400,begin,0.2809,0.7958,-0.6978
d3-021,5,106,Wrist,353.1238,begin,0.2807,0.7960,-0.6977
d3-021,5,106,Wrist,359.1079,begin,0.2805,0.7962,-0.6977
d3-021,5,106,Wrist,365.0919,begin,0.2810,0.7957,-0.6976
d3-021,5,106,Wrist,371.0754,begin,0.2811,0.7956,-0.6976
d3-021,5,106,Wrist,377.0604,begin,0.2805,0.7955,-0.6974
d3-021,5,106,Wrist,383.0433,begin,0.2805,0.7957,-0.6973
d3-021,5,106,Wrist,389.0281,begin,0.2807,0.7953,-0.6971
d3-021,5,106,Wrist,395.0117,begin,0.2809,0.7951,-0.6970
d3-021,5,106,Wrist,400.9959,begin,0.2810,0.7951,-0.6968
d3-021,5,106,Wrist,406.9798,begin,0.2809,0.7957,-0.6968
d3-021,5,106,Wrist,412.9637,begin,0.2811,0.7956,-0.6966
d3-021,5,106,Wrist,418.9476,begin,0.2814,0.7951,-0.6965
d3-021,5,106,Wrist,424.9316,begin,0.2815,0.7949,-0.6963
d3-021,5,106,Wrist,430.9157,begin,0.2807,0.7950,-0.6961
d3-021,5,106,Wrist,436.8997,begin,0.2808,0.7951,-0.6960
d3-021,5,106,Wrist,442.8837,begin,0.2813,0.7945,-0.6958
d3-021,5,106,Wrist,448.8676,begin,0.2815,0.7948,-0.6958
d3-021,5,106,Wrist,454.8518,begin,0.2818,0.7955,-0.6959
d3-021,5,106,Wrist,460.8356,begin,0.2817,0.7961,-0.6962
d3-021,5,106,Wrist,466.8195,begin,0.2820,0.7963,-0.6963
d3-021,5,106,Wrist,472.8036,begin,0.2830,0.7963,-0.6963
d3-021,5,106,Wrist,478.7881,begin,0.2833,0.7967,-0.6967
d3-021,5,106,Wrist,484.7717,begin,0.2837,0.7981,-0.6972
d3-021,5,106,Wrist,490.7560,begin,0.2841,0.7985,-0.6974
d3-021,5,106,Wrist,496.6924,begin,0.2843,0.7986,-0.6976
d3-021,5,106,Wrist,502.6766,begin,0.2849,0.7987,-0.6977
d3-021,5,106,Wrist,508.6606,begin,0.2854,0.8000,-0.6982
d3-021,5,106,Wrist,514.6448,begin,0.2856,0.8006,-0.6983
d3-021,5,106,Wrist,520.6289,begin,0.2857,0.8009,-0.6983
d3-021,5,106,Wrist,526.6127,begin,0.2855,0.8010,-0.6978
d3-021,5,106,Wrist,532.5967,begin,0.2853,0.8013,-0.6976
d3-021,5,106,Wrist,538.5807,begin,0.2848,0.8028,-0.6974
d3-021,5,106,Wrist,544.5643,begin,0.2843,0.8031,-0.6970
d3-021,5,106,Wrist,550.5492,begin,0.2831,0.8034,-0.6958
d3-021,5,106,Wrist,556.5328,begin,0.2823,0.8038,-0.6949
d3-021,5,106,Wrist,562.5166,out,0.2815,0.8043,-0.6942
d3-021,5,106,Wrist,568.5001,out,0.2794,0.8060,-0.6928
d3-021,5,106,Wrist,574.4847,out,0.2781,0.8064,-0.6918
d3-021,5,106,Wrist,580.4685,out,0.2753,0.8070,-0.6890
d3-021,5,106,Wrist,586.4526,out,0.2740,0.8077,-0.6876
d3-021,5,106,Wrist,592.4366,out,0.2705,0.8097,-0.6848
d3-021,5,106,Wrist,597.7388,out,0.2685,0.8103,-0.6831
d3-021,5,106,Wrist,603.7228,out,0.2666,0.8107,-0.6807
d3-021,5,106,Wrist,609.7072,out,0.2623,0.8119,-0.6767
d3-021,5,106,Wrist,615.6907,out,0.2603,0.8129,-0.6750
d3-021,5,106,Wrist,621.6751,out,0.2553,0.8146,-0.6704
d3-021,5,106,Wrist,627.6585,out,0.2526,0.8150,-0.6676
d3-021,5,106,Wrist,633.6430,out,0.2476,0.8159,-0.6626
d3-021,5,106,Wrist,639.6269,out,0.2450,0.8161,-0.6598
d3-021,5,106,Wrist,645.6109,out,0.2424,0.8176,-0.6578
d3-021,5,106,Wrist,651.5947,out,0.2371,0.8186,-0.6526
d3-021,5,106,Wrist,657.5794,out,0.2342,0.8179,-0.6493
d3-021,5,106,Wrist,663.5627,out,0.2314,0.8187,-0.6468
d3-021,5,106,Wrist,669.5465,out,0.2266,0.8197,-0.6418
d3-021,5,106,Wrist,675.5311,out,0.2238,0.8203,-0.6392
d3-021,5,106,Wrist,681.5149,out,0.2180,0.8204,-0.6334
d3-021,5,106,Wrist,687.4996,out,0.2157,0.8204,-0.6308
d3-021,5,106,Wrist,693.5130,out,0.2107,0.8212,-0.6259
d3-021,5,106,Wrist,699.4857,out,0.2082,0.8221,-0.6234
d3-021,5,106,Wrist,705.4692,out,0.2026,0.8225,-0.6180
d3-021,5,106,Wrist,711.4551,out,0.2001,0.8222,-0.6155
