participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-021,8,2,0.3,0.7802,-1.0004,0.3194,0.8112,-1.2393,0.3097,0.7957,-1.1199,0.3106,0.7602,-1.1373,Forearm,-0.0175,0.2417,0.2085,0.2022,0.9110232,2.4319
