participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-021,17,4,0.2804,0.778,-1.0489,0.2905,0.8087,-1.2986,0.2855,0.7933,-1.1738,0.2878,0.758,-1.3458,Elbow,-0.0472,0.2517,0.2989,0.2236,0.3327745,4.9644
