participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-021,17,2,0.2995,0.7803,-1.0004,0.3186,0.812,-1.2388,0.309,0.7961,-1.1196,0.3076,0.7603,-1.0508,Wrist,-0.0504,0.2412,0.1846,0.2249,0.2199359,2.465
