participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-021,16,4,0.2808,0.7785,-1.0491,0.29,0.8085,-1.2985,0.2854,0.7935,-1.1738,0.2862,0.7585,-1.2244,Forearm,-0.0505,0.2514,0.2583,0.2553,0.5078527,3.6875
