participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-021,2,2,0.2992,0.7805,-1.0006,0.3182,0.8107,-1.239,0.3087,0.7956,-1.1198,0.3074,0.7605,-1.055,Forearm,0.0648,0.2411,0.2467,0.2069,1.741285,1.2219
