participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-021,18,2,0.3001,0.7803,-1.0002,0.3194,0.8124,-1.2391,0.3097,0.7963,-1.1196,0.3145,0.7603,-1.2982,Elbow,-0.0592,0.2418,0.2617,0.251,0.7705482,3.6097
