participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-021,3,4,0.279,0.7788,-1.0484,0.2872,0.8074,-1.297,0.2831,0.7931,-1.1727,0.2829,0.7588,-1.1959,Forearm,-0.0232,0.2504,0.272,0.2246,1.298874,1.3762
