participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,1,3,Wrist,0.0000,startbuffer,0.2920,0.8384,-0.8130
d3-003,1,3,Wrist,5.9048,startbuffer,0.2912,0.8377,-0.8008
d3-003,1,3,Wrist,11.2519,startbuffer,0.2915,0.8373,-0.8008
d3-003,1,3,Wrist,17.2199,startbuffer,0.2915,0.8373,-0.8008
d3-003,1,3,Wrist,23.2044,startbuffer,0.2915,0.8373,-0.8008
d3-003,1,3,Wrist,29.1877,startbuffer,0.2912,0.8377,-0.8008
d3-003,1,3,Wrist,35.1730,startbuffer,0.2912,0.8377,-0.8008
d3-003,1,3,Wrist,41.5592,startbuffer,0.2913,0.8372,-0.8008
d3-003,1,3,Wrist,47.5436,startbuffer,0.2913,0.8372,-0.8008
d3-003,1,3,Wrist,53.5274,startbuffer,0.2910,0.8375,-0.8008
d3-003,1,3,Wrist,59.5120,startbuffer,0.2910,0.8375,-0.8008
d3-003,1,3,Wrist,65.4953,begin,0.2910,0.8375,-0.8008
d3-003,1,3,Wrist,71.0587,begin,0.2910,0.8375,-0.8008
d3-003,1,3,Wrist,77.0316,begin,0.2910,0.8375,-0.8008
d3-003,1,3,Wrist,83.0194,begin,0.2910,0.8375,-0.8008
d3-003,1,3,Wrist,89.0035,begin,0.2910,0.8375,-0.8008
d3-003,1,3,Wrist,94.4969,begin,0.2913,0.8372,-0.8008
d3-003,1,3,Wrist,100.4805,begin,0.2913,0.8372,-0.8008
d3-003,1,3,Wrist,106.4652,begin,0.2909,0.8375,-0.8008
d3-003,1,3,Wrist,112.4480,begin,0.2909,0.8375,-0.8008
d3-003,1,3,Wrist,118.4326,begin,0.2912,0.8373,-0.8008
d3-003,1,3,Wrist,123.6312,begin,0.2913,0.8372,-0.8008
d3-003,1,3,Wrist,129.6152,begin,0.2911,0.8374,-0.8008
d3-003,1,3,Wrist,135.3980,begin,0.2909,0.8376,-0.8008
d3-003,1,3,Wrist,141.3822,begin,0.2909,0.8376,-0.8008
d3-003,1,3,Wrist,147.3662,begin,0.2909,0.8376,-0.8008
d3-003,1,3,Wrist,153.3507,begin,0.2909,0.8376,-0.8008
d3-003,1,3,Wrist,159.3345,begin,0.2909,0.8376,-0.8008
d3-003,1,3,Wrist,165.3183,begin,0.2909,0.8375,-0.8008
d3-003,1,3,Wrist,171.3021,begin,0.2912,0.8372,-0.8008
d3-003,1,3,Wrist,177.2862,begin,0.2912,0.8372,-0.8008
d3-003,1,3,Wrist,183.2706,begin,0.2911,0.8376,-0.8008
d3-003,1,3,Wrist,189.2542,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,194.4029,begin,0.2913,0.8375,-0.8008
d3-003,1,3,Wrist,200.3869,begin,0.2913,0.8375,-0.8008
d3-003,1,3,Wrist,206.3710,begin,0.2913,0.8375,-0.8008
d3-003,1,3,Wrist,212.3548,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,218.3385,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,224.3230,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,230.3067,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,236.2908,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,241.5383,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,247.5218,begin,0.2911,0.8377,-0.8008
d3-003,1,3,Wrist,252.6284,begin,0.2914,0.8374,-0.8007
d3-003,1,3,Wrist,258.6125,begin,0.2914,0.8374,-0.8007
d3-003,1,3,Wrist,264.5967,begin,0.2911,0.8376,-0.8008
d3-003,1,3,Wrist,270.7051,begin,0.2910,0.8377,-0.8008
d3-003,1,3,Wrist,276.6786,begin,0.2911,0.8374,-0.8008
d3-003,1,3,Wrist,282.6622,begin,0.2911,0.8373,-0.8008
