participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,1,9,Wrist,480.8246,begin,0.2854,0.8350,-0.8469
d3-003,1,9,Wrist,486.8089,begin,0.2854,0.8350,-0.8469
d3-003,1,9,Wrist,492.3510,begin,0.2852,0.8355,-0.8468
d3-003,1,9,Wrist,498.3351,begin,0.2852,0.8355,-0.8468
d3-003,1,9,Wrist,504.0447,begin,0.2854,0.8350,-0.8468
d3-003,1,9,Wrist,509.3903,begin,0.2854,0.8350,-0.8469
d3-003,1,9,Wrist,515.3634,begin,0.2854,0.8351,-0.8467
d3-003,1,9,Wrist,521.3478,begin,0.2853,0.8353,-0.8466
d3-003,1,9,Wrist,527.3319,begin,0.2853,0.8353,-0.8466
d3-003,1,9,Wrist,532.9607,begin,0.2853,0.8353,-0.8466
d3-003,1,9,Wrist,538.9449,begin,0.2853,0.8353,-0.8466
d3-003,1,9,Wrist,544.9283,begin,0.2850,0.8355,-0.8467
d3-003,1,9,Wrist,550.9199,begin,0.2850,0.8355,-0.8466
d3-003,1,9,Wrist,556.9032,begin,0.2852,0.8350,-0.8467
d3-003,1,9,Wrist,562.6323,begin,0.2852,0.8351,-0.8467
d3-003,1,9,Wrist,568.6162,begin,0.2853,0.8355,-0.8465
d3-003,1,9,Wrist,573.8403,begin,0.2852,0.8357,-0.8465
d3-003,1,9,Wrist,579.4038,begin,0.2852,0.8357,-0.8465
d3-003,1,9,Wrist,585.3822,begin,0.2854,0.8351,-0.8464
d3-003,1,9,Wrist,591.3062,begin,0.2854,0.8351,-0.8464
d3-003,1,9,Wrist,597.2905,begin,0.2853,0.8355,-0.8460
d3-003,1,9,Wrist,602.6992,begin,0.2854,0.8355,-0.8460
d3-003,1,9,Wrist,608.6835,begin,0.2853,0.8355,-0.8460
d3-003,1,9,Wrist,614.3996,begin,0.2855,0.8351,-0.8461
d3-003,1,9,Wrist,620.3837,begin,0.2856,0.8352,-0.8460
d3-003,1,9,Wrist,626.3675,begin,0.2850,0.8357,-0.8458
d3-003,1,9,Wrist,632.3513,begin,0.2850,0.8357,-0.8457
d3-003,1,9,Wrist,638.3359,begin,0.2852,0.8353,-0.8454
d3-003,1,9,Wrist,644.3236,begin,0.2852,0.8353,-0.8452
d3-003,1,9,Wrist,650.3077,begin,0.2852,0.8359,-0.8448
d3-003,1,9,Wrist,656.2918,begin,0.2852,0.8359,-0.8446
d3-003,1,9,Wrist,661.4319,begin,0.2855,0.8355,-0.8444
d3-003,1,9,Wrist,667.4157,begin,0.2856,0.8354,-0.8440
d3-003,1,9,Wrist,673.4034,begin,0.2857,0.8357,-0.8437
d3-003,1,9,Wrist,679.0650,begin,0.2856,0.8361,-0.8433
d3-003,1,9,Wrist,685.0360,begin,0.2859,0.8361,-0.8428
d3-003,1,9,Wrist,691.0195,begin,0.2862,0.8357,-0.8427
d3-003,1,9,Wrist,697.0036,begin,0.2865,0.8359,-0.8425
d3-003,1,9,Wrist,702.9875,begin,0.2867,0.8365,-0.8420
d3-003,1,9,Wrist,708.9716,begin,0.2874,0.8367,-0.8418
d3-003,1,9,Wrist,714.0310,begin,0.2885,0.8366,-0.8418
d3-003,1,9,Wrist,720.0147,begin,0.2889,0.8366,-0.8418
d3-003,1,9,Wrist,725.9985,begin,0.2897,0.8372,-0.8419
d3-003,1,9,Wrist,731.9828,begin,0.2902,0.8376,-0.8422
d3-003,1,9,Wrist,737.9672,begin,0.2908,0.8378,-0.8422
d3-003,1,9,Wrist,743.9510,begin,0.2918,0.8375,-0.8425
d3-003,1,9,Wrist,749.9356,begin,0.2925,0.8380,-0.8424
d3-003,1,9,Wrist,755.9191,begin,0.2932,0.8389,-0.8421
d3-003,1,9,Wrist,761.1502,begin,0.2934,0.8391,-0.8417
d3-003,1,9,Wrist,767.1335,begin,0.2936,0.8390,-0.8405
d3-003,1,9,Wrist,773.1180,begin,0.2937,0.8395,-0.8397
d3-003,1,9,Wrist,778.3757,begin,0.2936,0.8398,-0.8389
d3-003,1,9,Wrist,784.3509,begin,0.2931,0.8406,-0.8377
d3-003,1,9,Wrist,790.3350,begin,0.2923,0.8414,-0.8351
d3-003,1,9,Wrist,796.3190,begin,0.2913,0.8417,-0.8319
d3-003,1,9,Wrist,802.3026,begin,0.2908,0.8422,-0.8303
d3-003,1,9,Wrist,808.2862,out,0.2900,0.8429,-0.8287
d3-003,1,9,Wrist,814.2703,out,0.2882,0.8442,-0.8250
d3-003,1,9,Wrist,820.2552,out,0.2872,0.8445,-0.8230
d3-003,1,9,Wrist,826.2385,out,0.2856,0.8454,-0.8193
d3-003,1,9,Wrist,832.2222,out,0.2845,0.8461,-0.8176
d3-003,1,9,Wrist,838.2064,out,0.2822,0.8478,-0.8139
d3-003,1,9,Wrist,843.2703,out,0.2810,0.8485,-0.8123
d3-003,1,9,Wrist,849.2542,out,0.2798,0.8486,-0.8104
d3-003,1,9,Wrist,855.2383,out,0.2773,0.8501,-0.8070
d3-003,1,9,Wrist,860.5670,out,0.2762,0.8516,-0.8057
d3-003,1,9,Wrist,866.5509,out,0.2735,0.8536,-0.8025
d3-003,1,9,Wrist,872.5387,out,0.2719,0.8542,-0.8006
d3-003,1,9,Wrist,878.5221,out,0.2704,0.8550,-0.7989
d3-003,1,9,Wrist,884.5022,out,0.2678,0.8574,-0.7960
d3-003,1,9,Wrist,889.5208,out,0.2658,0.8588,-0.7943
d3-003,1,9,Wrist,895.4994,out,0.2644,0.8598,-0.7927
d3-003,1,9,Wrist,900.8297,out,0.2610,0.8616,-0.7891
d3-003,1,9,Wrist,906.8134,out,0.2596,0.8624,-0.7874
d3-003,1,9,Wrist,912.4737,out,0.2557,0.8652,-0.7839
d3-003,1,9,Wrist,918.4577,out,0.2539,0.8660,-0.7819
d3-003,1,9,Wrist,923.8267,out,0.2521,0.8671,-0.7798
d3-003,1,9,Wrist,930.2133,out,0.2484,0.8681,-0.7755
d3-003,1,9,Wrist,936.1971,out,0.2465,0.8690,-0.7735
d3-003,1,9,Wrist,942.1462,out,0.2423,0.8711,-0.7690
d3-003,1,9,Wrist,946.1360,out,0.2403,0.8718,-0.7668
d3-003,1,9,Wrist,952.2084,out,0.2382,0.8718,-0.7640
d3-003,1,9,Wrist,958.1920,out,0.2342,0.8725,-0.7590
d3-003,1,9,Wrist,964.1766,out,0.2324,0.8735,-0.7570
d3-003,1,9,Wrist,970.1605,out,0.2302,0.8744,-0.7543
d3-003,1,9,Wrist,976.1445,out,0.2260,0.8745,-0.7489
d3-003,1,9,Wrist,982.1322,out,0.2243,0.8744,-0.7464
d3-003,1,9,Wrist,988.1157,out,0.2203,0.8750,-0.7414
d3-003,1,9,Wrist,994.0999,out,0.2180,0.8756,-0.7386
d3-003,1,9,Wrist,1000.0836,out,0.2139,0.8758,-0.7330
d3-003,1,9,Wrist,1006.0686,out,0.2121,0.8753,-0.7304
d3-003,1,9,Wrist,1012.0519,out,0.2099,0.8751,-0.7275
d3-003,1,9,Wrist,1018.0363,out,0.2058,0.8766,-0.7228
d3-003,1,9,Wrist,1024.0197,out,0.2037,0.8766,-0.7202
d3-003,1,9,Wrist,1030.0040,out,0.1994,0.8763,-0.7147
d3-003,1,9,Wrist,1035.9881,out,0.1974,0.8765,-0.7124
d3-003,1,9,Wrist,1041.9721,out,0.1930,0.8773,-0.7076
d3-003,1,9,Wrist,1047.9559,out,0.1904,0.8779,-0.7049
d3-003,1,9,Wrist,1053.9400,out,0.1884,0.8780,-0.7025
d3-003,1,9,Wrist,1059.9239,out,0.1841,0.8775,-0.6972
d3-003,1,9,Wrist,1065.9081,out,0.1819,0.8775,-0.6946
d3-003,1,9,Wrist,1071.8924,out,0.1797,0.8779,-0.6923
d3-003,1,9,Wrist,1077.8761,out,0.1749,0.8787,-0.6874
d3-003,1,9,Wrist,1083.0205,out,0.1728,0.8786,-0.6847
d3-003,1,9,Wrist,1089.0036,out,0.1687,0.8774,-0.6791
d3-003,1,9,Wrist,1094.9881,out,0.1663,0.8772,-0.6766
d3-003,1,9,Wrist,1100.9713,out,0.1619,0.8781,-0.6719
d3-003,1,9,Wrist,1106.9558,out,0.1596,0.8777,-0.6690
d3-003,1,9,Wrist,1112.9396,out,0.1577,0.8768,-0.6662
d3-003,1,9,Wrist,1118.9236,out,0.1538,0.8758,-0.6612
d3-003,1,9,Wrist,1124.9073,out,0.1494,0.8763,-0.6562
d3-003,1,9,Wrist,1130.4138,out,0.1476,0.8759,-0.6540
d3-003,1,9,Wrist,1136.3978,out,0.1455,0.8753,-0.6513
d3-003,1,9,Wrist,1142.2967,out,0.1421,0.8733,-0.6463
d3-003,1,9,Wrist,1148.2808,out,0.1404,0.8727,-0.6440
d3-003,1,9,Wrist,1153.9719,out,0.1368,0.8729,-0.6398
d3-003,1,9,Wrist,1159.9558,out,0.1351,0.8725,-0.6376
d3-003,1,9,Wrist,1165.9400,out,0.1339,0.8709,-0.6350
d3-003,1,9,Wrist,1171.9242,out,0.1304,0.8692,-0.6307
d3-003,1,9,Wrist,1177.9081,out,0.1286,0.8696,-0.6290
d3-003,1,9,Wrist,1183.4563,out,0.1268,0.8691,-0.6270
d3-003,1,9,Wrist,1189.3783,out,0.1235,0.8673,-0.6228
d3-003,1,9,Wrist,1195.3525,out,0.1222,0.8662,-0.6210
d3-003,1,9,Wrist,1200.5332,out,0.1192,0.8651,-0.6174
d3-003,1,9,Wrist,1206.5177,out,0.1173,0.8654,-0.6158
d3-003,1,9,Wrist,1211.5742,out,0.1159,0.8648,-0.6137
d3-003,1,9,Wrist,1217.5594,out,0.1133,0.8627,-0.6100
d3-003,1,9,Wrist,1222.8170,out,0.1119,0.8621,-0.6084
d3-003,1,9,Wrist,1228.8012,out,0.1105,0.8614,-0.6067
d3-003,1,9,Wrist,1234.5675,out,0.1076,0.8613,-0.6034
d3-003,1,9,Wrist,1240.5120,out,0.1056,0.8603,-0.6019
d3-003,1,9,Wrist,1246.4954,out,0.1030,0.8574,-0.5985
d3-003,1,9,Wrist,1252.3801,out,0.1013,0.8571,-0.5970
d3-003,1,9,Wrist,1258.3644,out,0.0998,0.8567,-0.5956
d3-003,1,9,Wrist,1264.3512,out,0.0973,0.8561,-0.5930
d3-003,1,9,Wrist,1270.0366,out,0.0963,0.8549,-0.5915
d3-003,1,9,Wrist,1276.0210,out,0.0943,0.8530,-0.5890
d3-003,1,9,Wrist,1282.0054,out,0.0931,0.8525,-0.5881
d3-003,1,9,Wrist,1287.9893,out,0.0920,0.8529,-0.5870
d3-003,1,9,Wrist,1293.9734,out,0.0902,0.8518,-0.5848
d3-003,1,9,Wrist,1299.5834,out,0.0895,0.8497,-0.5838
d3-003,1,9,Wrist,1305.5620,out,0.0884,0.8489,-0.5817
d3-003,1,9,Wrist,1311.5457,out,0.0873,0.8498,-0.5814
d3-003,1,9,Wrist,1317.5300,out,0.0858,0.8491,-0.5795
d3-003,1,9,Wrist,1323.5136,out,0.0855,0.8476,-0.5786
d3-003,1,9,Wrist,1329.3523,out,0.0845,0.8462,-0.5768
d3-003,1,9,Wrist,1335.3294,out,0.0839,0.8467,-0.5762
d3-003,1,9,Wrist,1341.3247,out,0.0835,0.8472,-0.5755
d3-003,1,9,Wrist,1347.3089,out,0.0826,0.8460,-0.5741
d3-003,1,9,Wrist,1353.2108,out,0.0828,0.8444,-0.5730
d3-003,1,9,Wrist,1360.0236,out,0.0821,0.8437,-0.5718
d3-003,1,9,Wrist,1366.0087,out,0.0813,0.8444,-0.5711
d3-003,1,9,Wrist,1371.1987,out,0.0808,0.8433,-0.5696
d3-003,1,9,Wrist,1377.1831,out,0.0807,0.8413,-0.5688
d3-003,1,9,Wrist,1383.1696,out,0.0802,0.8401,-0.5674
d3-003,1,9,Wrist,1389.1536,out,0.0798,0.8406,-0.5669
d3-003,1,9,Wrist,1395.1372,out,0.0796,0.8407,-0.5662
d3-003,1,9,Wrist,1400.2650,out,0.0794,0.8402,-0.5655
d3-003,1,9,Wrist,1406.2493,out,0.0793,0.8377,-0.5639
d3-003,1,9,Wrist,1412.2335,out,0.0789,0.8370,-0.5628
d3-003,1,9,Wrist,1418.2177,out,0.0784,0.8370,-0.5624
d3-003,1,9,Wrist,1424.2011,out,0.0783,0.8366,-0.5618
d3-003,1,9,Wrist,1430.1852,out,0.0785,0.8341,-0.5604
d3-003,1,9,Wrist,1436.1698,out,0.0783,0.8337,-0.5600
d3-003,1,9,Wrist,1442.1534,out,0.0783,0.8348,-0.5593
d3-003,1,9,Wrist,1448.1372,out,0.0782,0.8346,-0.5589
d3-003,1,9,Wrist,1454.1241,out,0.0782,0.8342,-0.5585
d3-003,1,9,Wrist,1460.1074,out,0.0784,0.8321,-0.5573
d3-003,1,9,Wrist,1466.0920,out,0.0784,0.8319,-0.5569
d3-003,1,9,Wrist,1472.0758,out,0.0782,0.8325,-0.5561
d3-003,1,9,Wrist,1478.0602,out,0.0782,0.8322,-0.5557
d3-003,1,9,Wrist,1484.0434,out,0.0782,0.8303,-0.5546
d3-003,1,9,Wrist,1490.0282,out,0.0784,0.8301,-0.5541
d3-003,1,9,Wrist,1496.0121,out,0.0782,0.8308,-0.5538
d3-003,1,9,Wrist,1501.9958,out,0.0782,0.8306,-0.5535
d3-003,1,9,Wrist,1507.9799,out,0.0782,0.8300,-0.5531
d3-003,1,9,Wrist,1513.9638,out,0.0787,0.8288,-0.5524
d3-003,1,9,Wrist,1519.6524,out,0.0787,0.8288,-0.5524
d3-003,1,9,Wrist,1525.6021,out,0.0789,0.8292,-0.5520
d3-003,1,9,Wrist,1531.1938,out,0.0790,0.8289,-0.5517
d3-003,1,9,Wrist,1537.1774,out,0.0791,0.8275,-0.5514
d3-003,1,9,Wrist,1543.0112,out,0.0794,0.8269,-0.5507
d3-003,1,9,Wrist,1548.9951,out,0.0793,0.8273,-0.5505
d3-003,1,9,Wrist,1554.9794,out,0.0793,0.8273,-0.5500
d3-003,1,9,Wrist,1560.9636,out,0.0792,0.8261,-0.5495
d3-003,1,9,Wrist,1566.9471,out,0.0793,0.8250,-0.5488
d3-003,1,9,Wrist,1572.1503,out,0.0793,0.8250,-0.5485
d3-003,1,9,Wrist,1578.1339,out,0.0790,0.8258,-0.5484
d3-003,1,9,Wrist,1584.0098,out,0.0789,0.8257,-0.5480
d3-003,1,9,Wrist,1589.9928,out,0.0790,0.8241,-0.5476
d3-003,1,9,Wrist,1595.9769,out,0.0788,0.8241,-0.5473
d3-003,1,9,Wrist,1601.9603,out,0.0789,0.8253,-0.5473
d3-003,1,9,Wrist,1607.9449,out,0.0788,0.8256,-0.5472
d3-003,1,9,Wrist,1613.9287,out,0.0788,0.8247,-0.5471
d3-003,1,9,Wrist,1619.9126,out,0.0786,0.8244,-0.5468
d3-003,1,9,Wrist,1625.8967,out,0.0787,0.8252,-0.5467
d3-003,1,9,Wrist,1631.6404,out,0.0784,0.8261,-0.5465
d3-003,1,9,Wrist,1637.6242,out,0.0782,0.8257,-0.5461
d3-003,1,9,Wrist,1643.1961,out,0.0779,0.8248,-0.5457
d3-003,1,9,Wrist,1649.1808,out,0.0778,0.8248,-0.5455
d3-003,1,9,Wrist,1655.1647,out,0.0778,0.8262,-0.5452
d3-003,1,9,Wrist,1660.4194,out,0.0777,0.8263,-0.5450
d3-003,1,9,Wrist,1666.4030,out,0.0776,0.8263,-0.5449
d3-003,1,9,Wrist,1672.3878,out,0.0773,0.8255,-0.5447
d3-003,1,9,Wrist,1678.3710,out,0.0772,0.8256,-0.5447
d3-003,1,9,Wrist,1684.0089,out,0.0773,0.8270,-0.5447
d3-003,1,9,Wrist,1689.2429,out,0.0772,0.8271,-0.5447
d3-003,1,9,Wrist,1695.2178,out,0.0769,0.8268,-0.5447
d3-003,1,9,Wrist,1701.2009,out,0.0767,0.8269,-0.5446
d3-003,1,9,Wrist,1707.1851,out,0.0765,0.8273,-0.5446
d3-003,1,9,Wrist,1713.1199,out,0.0765,0.8281,-0.5448
d3-003,1,9,Wrist,1719.1039,out,0.0759,0.8280,-0.5447
d3-003,1,9,Wrist,1725.0877,out,0.0754,0.8277,-0.5450
d3-003,1,9,Wrist,1731.0719,out,0.0753,0.8279,-0.5450
d3-003,1,9,Wrist,1737.0560,out,0.0750,0.8290,-0.5449
d3-003,1,9,Wrist,1742.2043,out,0.0745,0.8289,-0.5451
d3-003,1,9,Wrist,1748.1881,out,0.0744,0.8283,-0.5454
d3-003,1,9,Wrist,1753.9332,out,0.0740,0.8285,-0.5457
d3-003,1,9,Wrist,1759.9175,out,0.0740,0.8297,-0.5459
d3-003,1,9,Wrist,1765.9013,out,0.0739,0.8299,-0.5461
d3-003,1,9,Wrist,1771.5772,out,0.0738,0.8294,-0.5465
d3-003,1,9,Wrist,1777.5606,out,0.0738,0.8296,-0.5467
d3-003,1,9,Wrist,1783.1738,out,0.0737,0.8303,-0.5471
d3-003,1,9,Wrist,1789.2970,out,0.0736,0.8307,-0.5472
d3-003,1,9,Wrist,1795.2666,out,0.0735,0.8307,-0.5473
d3-003,1,9,Wrist,1801.2496,out,0.0733,0.8304,-0.5475
d3-003,1,9,Wrist,1807.2341,out,0.0734,0.8306,-0.5476
d3-003,1,9,Wrist,1813.1184,out,0.0732,0.8314,-0.5477
d3-003,1,9,Wrist,1819.1025,out,0.0731,0.8315,-0.5478
d3-003,1,9,Wrist,1825.0866,out,0.0730,0.8313,-0.5481
d3-003,1,9,Wrist,1831.0707,out,0.0730,0.8315,-0.5482
d3-003,1,9,Wrist,1837.0547,out,0.0729,0.8317,-0.5482
d3-003,1,9,Wrist,1843.0388,out,0.0727,0.8327,-0.5482
d3-003,1,9,Wrist,1849.0230,out,0.0727,0.8329,-0.5482
d3-003,1,9,Wrist,1855.0069,out,0.0728,0.8326,-0.5485
d3-003,1,9,Wrist,1860.9910,out,0.0726,0.8327,-0.5485
d3-003,1,9,Wrist,1866.9748,out,0.0727,0.8340,-0.5486
d3-003,1,9,Wrist,1872.9587,out,0.0727,0.8342,-0.5487
d3-003,1,9,Wrist,1878.9426,out,0.0726,0.8339,-0.5489
d3-003,1,9,Wrist,1884.9269,out,0.0727,0.8341,-0.5492
d3-003,1,9,Wrist,1890.8008,out,0.0726,0.8344,-0.5493
d3-003,1,9,Wrist,1896.7845,out,0.0728,0.8353,-0.5494
d3-003,1,9,Wrist,1902.3255,out,0.0727,0.8354,-0.5496
d3-003,1,9,Wrist,1908.3092,out,0.0728,0.8352,-0.5499
d3-003,1,9,Wrist,1914.0025,out,0.0728,0.8354,-0.5500
d3-003,1,9,Wrist,1919.9865,out,0.0727,0.8366,-0.5501
d3-003,1,9,Wrist,1925.9706,out,0.0727,0.8370,-0.5504
d3-003,1,9,Wrist,1931.9544,out,0.0728,0.8366,-0.5506
d3-003,1,9,Wrist,1937.9387,out,0.0729,0.8371,-0.5509
d3-003,1,9,Wrist,1943.3207,out,0.0726,0.8378,-0.5510
d3-003,1,9,Wrist,1949.4222,out,0.0727,0.8384,-0.5511
d3-003,1,9,Wrist,1955.3917,out,0.0728,0.8386,-0.5514
d3-003,1,9,Wrist,1961.0049,out,0.0730,0.8386,-0.5515
d3-003,1,9,Wrist,1966.9886,out,0.0731,0.8393,-0.5519
d3-003,1,9,Wrist,1972.9728,out,0.0728,0.8401,-0.5519
d3-003,1,9,Wrist,1978.9564,out,0.0730,0.8406,-0.5521
d3-003,1,9,Wrist,1984.9408,out,0.0731,0.8403,-0.5525
d3-003,1,9,Wrist,1990.9246,out,0.0729,0.8405,-0.5527
d3-003,1,9,Wrist,1996.9088,lift,0.0732,0.8419,-0.5526
d3-003,1,9,Wrist,2002.8923,lift,0.0732,0.8423,-0.5528
d3-003,1,9,Wrist,2008.8766,lift,0.0731,0.8424,-0.5532
d3-003,1,9,Wrist,2014.5668,lift,0.0731,0.8427,-0.5534
d3-003,1,9,Wrist,2020.5509,lift,0.0731,0.8431,-0.5536
d3-003,1,9,Wrist,2026.5351,lift,0.0733,0.8450,-0.5540
d3-003,1,9,Wrist,2032.1150,lift,0.0732,0.8456,-0.5543
d3-003,1,9,Wrist,2038.0985,lift,0.0736,0.8461,-0.5549
d3-003,1,9,Wrist,2044.0826,lift,0.0735,0.8465,-0.5550
d3-003,1,9,Wrist,2050.0669,lift,0.0733,0.8486,-0.5554
d3-003,1,9,Wrist,2056.0506,lift,0.0733,0.8491,-0.5556
d3-003,1,9,Wrist,2062.0352,lift,0.0733,0.8498,-0.5557
d3-003,1,9,Wrist,2068.0185,lift,0.0736,0.8498,-0.5559
d3-003,1,9,Wrist,2074.0030,lift,0.0736,0.8510,-0.5563
d3-003,1,9,Wrist,2079.9866,lift,0.0734,0.8531,-0.5564
d3-003,1,9,Wrist,2085.9708,lift,0.0733,0.8538,-0.5565
d3-003,1,9,Wrist,2091.9546,lift,0.0732,0.8544,-0.5569
d3-003,1,9,Wrist,2097.9386,lift,0.0732,0.8544,-0.5569
d3-003,1,9,Wrist,2103.9228,lift,0.0731,0.8564,-0.5569
d3-003,1,9,Wrist,2109.9064,lift,0.0731,0.8583,-0.5571
d3-003,1,9,Wrist,2115.8903,lift,0.0730,0.8588,-0.5573
d3-003,1,9,Wrist,2120.9555,lift,0.0730,0.8590,-0.5575
d3-003,1,9,Wrist,2126.9393,lift,0.0730,0.8609,-0.5577
d3-003,1,9,Wrist,2132.9234,lift,0.0727,0.8624,-0.5578
d3-003,1,9,Wrist,2138.9070,lift,0.0728,0.8642,-0.5581
d3-003,1,9,Wrist,2144.8913,lift,0.0730,0.8644,-0.5581
