participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,1,2,Wrist,0.9901,startbuffer,0.2945,0.8410,-0.8045
d3-003,1,2,Wrist,6.9740,startbuffer,0.2970,0.8388,-0.8058
d3-003,1,2,Wrist,12.3913,startbuffer,0.2970,0.8388,-0.8058
d3-003,1,2,Wrist,18.3750,startbuffer,0.2969,0.8389,-0.8059
d3-003,1,2,Wrist,24.3592,startbuffer,0.2970,0.8389,-0.8059
d3-003,1,2,Wrist,30.0862,startbuffer,0.2970,0.8389,-0.8059
d3-003,1,2,Wrist,36.0706,startbuffer,0.2970,0.8388,-0.8058
d3-003,1,2,Wrist,42.0549,startbuffer,0.2970,0.8388,-0.8058
d3-003,1,2,Wrist,48.0388,startbuffer,0.2968,0.8391,-0.8059
d3-003,1,2,Wrist,53.6068,begin,0.2968,0.8391,-0.8059
d3-003,1,2,Wrist,59.5904,begin,0.2969,0.8389,-0.8059
d3-003,1,2,Wrist,65.5745,begin,0.2970,0.8388,-0.8059
d3-003,1,2,Wrist,70.6384,begin,0.2970,0.8388,-0.8059
d3-003,1,2,Wrist,76.6225,begin,0.2970,0.8388,-0.8059
d3-003,1,2,Wrist,81.6356,begin,0.2970,0.8388,-0.8059
d3-003,1,2,Wrist,87.6198,begin,0.2970,0.8388,-0.8060
d3-003,1,2,Wrist,93.1469,begin,0.2970,0.8388,-0.8060
d3-003,1,2,Wrist,99.1306,begin,0.2970,0.8389,-0.8060
d3-003,1,2,Wrist,105.1149,begin,0.2969,0.8389,-0.8060
d3-003,1,2,Wrist,111.0988,begin,0.2970,0.8389,-0.8060
d3-003,1,2,Wrist,117.0832,begin,0.2970,0.8389,-0.8060
d3-003,1,2,Wrist,122.0966,begin,0.2968,0.8391,-0.8061
d3-003,1,2,Wrist,128.0810,begin,0.2968,0.8392,-0.8061
d3-003,1,2,Wrist,134.0648,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,140.0493,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,146.0325,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,152.0175,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,158.0009,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,163.9882,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,169.2029,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,175.1759,begin,0.2967,0.8392,-0.8061
d3-003,1,2,Wrist,181.1600,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,187.1438,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,193.1278,begin,0.2969,0.8391,-0.8062
d3-003,1,2,Wrist,199.1121,begin,0.2969,0.8390,-0.8062
d3-003,1,2,Wrist,205.0960,begin,0.2968,0.8391,-0.8062
d3-003,1,2,Wrist,211.0799,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,217.0642,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,222.5391,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,228.5234,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,234.3325,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,240.2400,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,246.2235,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,252.2076,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,258.1916,begin,0.2968,0.8392,-0.8062
d3-003,1,2,Wrist,264.1757,begin,0.2968,0.8392,-0.8062
