participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,1,18,Wrist,851.0359,out,0.1775,0.8848,-0.6786
d3-003,1,18,Wrist,857.0192,out,0.1754,0.8835,-0.6751
d3-003,1,18,Wrist,863.0037,out,0.1735,0.8827,-0.6719
d3-003,1,18,Wrist,868.1109,out,0.1695,0.8813,-0.6655
d3-003,1,18,Wrist,874.0739,out,0.1672,0.8805,-0.6619
d3-003,1,18,Wrist,879.4756,out,0.1630,0.8779,-0.6551
d3-003,1,18,Wrist,885.4595,out,0.1611,0.8765,-0.6520
d3-003,1,18,Wrist,891.3416,out,0.1590,0.8755,-0.6489
d3-003,1,18,Wrist,897.3255,out,0.1547,0.8740,-0.6427
d3-003,1,18,Wrist,902.8726,out,0.1527,0.8730,-0.6398
d3-003,1,18,Wrist,908.8568,out,0.1493,0.8700,-0.6334
d3-003,1,18,Wrist,914.8406,out,0.1475,0.8688,-0.6303
d3-003,1,18,Wrist,920.8252,out,0.1439,0.8675,-0.6246
d3-003,1,18,Wrist,926.8087,out,0.1418,0.8665,-0.6217
d3-003,1,18,Wrist,932.5838,out,0.1398,0.8654,-0.6190
d3-003,1,18,Wrist,938.3564,out,0.1362,0.8624,-0.6135
d3-003,1,18,Wrist,944.3301,out,0.1347,0.8614,-0.6111
d3-003,1,18,Wrist,950.2145,out,0.1310,0.8602,-0.6061
d3-003,1,18,Wrist,956.1985,out,0.1296,0.8592,-0.6038
d3-003,1,18,Wrist,962.1826,out,0.1281,0.8578,-0.6012
d3-003,1,18,Wrist,967.9692,out,0.1254,0.8556,-0.5970
d3-003,1,18,Wrist,973.9393,out,0.1239,0.8545,-0.5949
d3-003,1,18,Wrist,979.5311,out,0.1216,0.8537,-0.5909
d3-003,1,18,Wrist,985.5152,out,0.1205,0.8529,-0.5888
d3-003,1,18,Wrist,991.5024,out,0.1195,0.8511,-0.5869
d3-003,1,18,Wrist,997.0154,out,0.1177,0.8496,-0.5835
d3-003,1,18,Wrist,1002.9782,out,0.1165,0.8498,-0.5819
d3-003,1,18,Wrist,1008.9626,out,0.1145,0.8485,-0.5785
d3-003,1,18,Wrist,1014.9465,out,0.1139,0.8472,-0.5768
d3-003,1,18,Wrist,1020.9305,out,0.1122,0.8457,-0.5740
d3-003,1,18,Wrist,1026.9147,out,0.1115,0.8456,-0.5725
d3-003,1,18,Wrist,1031.9349,out,0.1104,0.8456,-0.5712
d3-003,1,18,Wrist,1037.9186,out,0.1091,0.8442,-0.5682
d3-003,1,18,Wrist,1043.9028,out,0.1083,0.8431,-0.5669
d3-003,1,18,Wrist,1049.8873,out,0.1077,0.8426,-0.5658
d3-003,1,18,Wrist,1055.8714,out,0.1063,0.8424,-0.5631
d3-003,1,18,Wrist,1061.8554,out,0.1057,0.8418,-0.5620
d3-003,1,18,Wrist,1067.8393,out,0.1044,0.8399,-0.5595
d3-003,1,18,Wrist,1073.8235,out,0.1038,0.8393,-0.5586
d3-003,1,18,Wrist,1079.8071,out,0.1023,0.8387,-0.5565
d3-003,1,18,Wrist,1085.7910,out,0.1017,0.8385,-0.5553
d3-003,1,18,Wrist,1091.7750,out,0.1008,0.8372,-0.5537
d3-003,1,18,Wrist,1098.2104,out,0.1005,0.8363,-0.5528
d3-003,1,18,Wrist,1104.1786,out,0.0994,0.8358,-0.5513
d3-003,1,18,Wrist,1109.9856,out,0.0985,0.8363,-0.5506
d3-003,1,18,Wrist,1115.9696,out,0.0981,0.8359,-0.5499
d3-003,1,18,Wrist,1121.9538,out,0.0974,0.8344,-0.5486
d3-003,1,18,Wrist,1127.9378,out,0.0970,0.8342,-0.5479
d3-003,1,18,Wrist,1133.9215,out,0.0957,0.8346,-0.5464
d3-003,1,18,Wrist,1139.9061,out,0.0952,0.8344,-0.5458
d3-003,1,18,Wrist,1145.8899,out,0.0942,0.8332,-0.5445
d3-003,1,18,Wrist,1151.2633,out,0.0939,0.8329,-0.5439
d3-003,1,18,Wrist,1157.2467,out,0.0935,0.8327,-0.5433
d3-003,1,18,Wrist,1163.2341,out,0.0927,0.8334,-0.5422
d3-003,1,18,Wrist,1169.2214,out,0.0923,0.8332,-0.5416
d3-003,1,18,Wrist,1175.2050,out,0.0921,0.8326,-0.5411
d3-003,1,18,Wrist,1180.7834,out,0.0916,0.8320,-0.5402
d3-003,1,18,Wrist,1186.7671,out,0.0915,0.8322,-0.5398
d3-003,1,18,Wrist,1192.7512,out,0.0912,0.8326,-0.5390
d3-003,1,18,Wrist,1198.7357,out,0.0909,0.8323,-0.5385
d3-003,1,18,Wrist,1204.7193,out,0.0907,0.8316,-0.5378
d3-003,1,18,Wrist,1210.5153,out,0.0906,0.8315,-0.5375
d3-003,1,18,Wrist,1216.4999,out,0.0904,0.8324,-0.5371
d3-003,1,18,Wrist,1222.4836,out,0.0900,0.8322,-0.5364
d3-003,1,18,Wrist,1228.4677,out,0.0899,0.8313,-0.5361
d3-003,1,18,Wrist,1234.4514,out,0.0897,0.8309,-0.5354
d3-003,1,18,Wrist,1240.4358,out,0.0894,0.8311,-0.5350
d3-003,1,18,Wrist,1246.4194,out,0.0889,0.8313,-0.5341
d3-003,1,18,Wrist,1252.0203,out,0.0888,0.8307,-0.5337
d3-003,1,18,Wrist,1258.2895,out,0.0885,0.8301,-0.5335
d3-003,1,18,Wrist,1264.2560,out,0.0880,0.8299,-0.5327
d3-003,1,18,Wrist,1269.3763,out,0.0876,0.8303,-0.5324
d3-003,1,18,Wrist,1275.3601,out,0.0870,0.8300,-0.5318
d3-003,1,18,Wrist,1281.2725,out,0.0870,0.8292,-0.5317
d3-003,1,18,Wrist,1287.2567,out,0.0866,0.8290,-0.5314
d3-003,1,18,Wrist,1292.3119,out,0.0861,0.8298,-0.5311
d3-003,1,18,Wrist,1298.2171,out,0.0858,0.8299,-0.5309
d3-003,1,18,Wrist,1304.1899,out,0.0857,0.8300,-0.5309
d3-003,1,18,Wrist,1310.1742,out,0.0854,0.8292,-0.5309
d3-003,1,18,Wrist,1316.1584,out,0.0852,0.8292,-0.5310
d3-003,1,18,Wrist,1321.4988,out,0.0848,0.8303,-0.5308
d3-003,1,18,Wrist,1327.4828,out,0.0846,0.8304,-0.5309
d3-003,1,18,Wrist,1333.4703,out,0.0843,0.8303,-0.5311
d3-003,1,18,Wrist,1338.7730,out,0.0838,0.8297,-0.5316
d3-003,1,18,Wrist,1344.7426,out,0.0837,0.8299,-0.5317
d3-003,1,18,Wrist,1350.2760,out,0.0832,0.8306,-0.5317
d3-003,1,18,Wrist,1356.2594,out,0.0830,0.8306,-0.5318
d3-003,1,18,Wrist,1362.2440,out,0.0824,0.8296,-0.5321
d3-003,1,18,Wrist,1368.2428,out,0.0821,0.8295,-0.5324
d3-003,1,18,Wrist,1374.2150,out,0.0822,0.8302,-0.5325
d3-003,1,18,Wrist,1379.2832,out,0.0820,0.8301,-0.5327
d3-003,1,18,Wrist,1385.2681,out,0.0820,0.8301,-0.5327
d3-003,1,18,Wrist,1390.6483,out,0.0816,0.8295,-0.5332
d3-003,1,18,Wrist,1396.6325,out,0.0816,0.8296,-0.5335
d3-003,1,18,Wrist,1402.3767,out,0.0818,0.8299,-0.5335
d3-003,1,18,Wrist,1408.3612,out,0.0818,0.8299,-0.5337
d3-003,1,18,Wrist,1414.3452,out,0.0817,0.8298,-0.5339
d3-003,1,18,Wrist,1420.2469,out,0.0815,0.8291,-0.5344
d3-003,1,18,Wrist,1426.2308,out,0.0818,0.8299,-0.5343
d3-003,1,18,Wrist,1431.3451,out,0.0818,0.8299,-0.5344
d3-003,1,18,Wrist,1437.3283,out,0.0818,0.8300,-0.5345
d3-003,1,18,Wrist,1443.1918,out,0.0818,0.8294,-0.5350
d3-003,1,18,Wrist,1448.5355,out,0.0818,0.8294,-0.5351
d3-003,1,18,Wrist,1454.5095,out,0.0818,0.8294,-0.5351
d3-003,1,18,Wrist,1460.4124,out,0.0818,0.8306,-0.5351
d3-003,1,18,Wrist,1466.3966,out,0.0817,0.8301,-0.5352
d3-003,1,18,Wrist,1472.3803,out,0.0817,0.8302,-0.5354
d3-003,1,18,Wrist,1478.3644,out,0.0816,0.8307,-0.5354
d3-003,1,18,Wrist,1484.3490,out,0.0815,0.8315,-0.5354
d3-003,1,18,Wrist,1489.8905,out,0.0814,0.8316,-0.5355
d3-003,1,18,Wrist,1495.8745,out,0.0814,0.8315,-0.5357
d3-003,1,18,Wrist,1501.8584,out,0.0814,0.8319,-0.5357
d3-003,1,18,Wrist,1507.8430,out,0.0811,0.8327,-0.5356
d3-003,1,18,Wrist,1513.8265,out,0.0808,0.8331,-0.5357
d3-003,1,18,Wrist,1518.8430,out,0.0810,0.8329,-0.5360
d3-003,1,18,Wrist,1524.8263,out,0.0809,0.8331,-0.5361
d3-003,1,18,Wrist,1529.8857,out,0.0805,0.8345,-0.5362
d3-003,1,18,Wrist,1535.8694,out,0.0804,0.8349,-0.5363
d3-003,1,18,Wrist,1541.8532,out,0.0804,0.8353,-0.5364
d3-003,1,18,Wrist,1550.8296,out,0.0802,0.8356,-0.5368
d3-003,1,18,Wrist,1556.8132,out,0.0801,0.8368,-0.5372
d3-003,1,18,Wrist,1562.7974,out,0.0800,0.8377,-0.5374
d3-003,1,18,Wrist,1568.7813,out,0.0799,0.8385,-0.5378
d3-003,1,18,Wrist,1574.7653,lift,0.0797,0.8385,-0.5381
d3-003,1,18,Wrist,1580.7492,lift,0.0796,0.8397,-0.5385
d3-003,1,18,Wrist,1586.7333,lift,0.0797,0.8410,-0.5386
d3-003,1,18,Wrist,1592.3916,lift,0.0795,0.8422,-0.5390
d3-003,1,18,Wrist,1598.0813,lift,0.0795,0.8422,-0.5392
d3-003,1,18,Wrist,1604.0558,lift,0.0794,0.8428,-0.5394
d3-003,1,18,Wrist,1610.0404,lift,0.0793,0.8447,-0.5396
d3-003,1,18,Wrist,1616.0244,lift,0.0792,0.8456,-0.5398
d3-003,1,18,Wrist,1622.0087,lift,0.0792,0.8467,-0.5402
d3-003,1,18,Wrist,1627.9926,lift,0.0791,0.8470,-0.5403
d3-003,1,18,Wrist,1633.9761,lift,0.0791,0.8488,-0.5404
d3-003,1,18,Wrist,1639.7795,lift,0.0790,0.8499,-0.5404
d3-003,1,18,Wrist,1645.7634,lift,0.0789,0.8506,-0.5405
d3-003,1,18,Wrist,1651.7469,lift,0.0792,0.8517,-0.5408
d3-003,1,18,Wrist,1657.7310,lift,0.0791,0.8523,-0.5410
d3-003,1,18,Wrist,1663.7152,lift,0.0790,0.8548,-0.5410
d3-003,1,18,Wrist,1669.7027,lift,0.0790,0.8555,-0.5410
d3-003,1,18,Wrist,1675.6871,lift,0.0790,0.8565,-0.5414
d3-003,1,18,Wrist,1681.0601,lift,0.0792,0.8573,-0.5415
d3-003,1,18,Wrist,1687.0442,lift,0.0791,0.8582,-0.5417
d3-003,1,18,Wrist,1693.0282,lift,0.0793,0.8608,-0.5416
d3-003,1,18,Wrist,1698.3666,lift,0.0793,0.8617,-0.5417
d3-003,1,18,Wrist,1704.3399,lift,0.0794,0.8628,-0.5421
d3-003,1,18,Wrist,1709.6882,lift,0.0794,0.8638,-0.5421
d3-003,1,18,Wrist,1715.6723,lift,0.0795,0.8650,-0.5422
d3-003,1,18,Wrist,1721.6565,lift,0.0796,0.8674,-0.5421
d3-003,1,18,Wrist,1727.6403,lift,0.0797,0.8682,-0.5422
d3-003,1,18,Wrist,1732.9903,lift,0.0797,0.8682,-0.5422
d3-003,1,18,Wrist,1738.9743,lift,0.0799,0.8706,-0.5424
d3-003,1,18,Wrist,1744.9585,lift,0.0797,0.8724,-0.5423
d3-003,1,18,Wrist,1750.0530,lift,0.0798,0.8745,-0.5423
d3-003,1,18,Wrist,1756.0375,lift,0.0799,0.8748,-0.5423
d3-003,1,18,Wrist,1762.0221,lift,0.0799,0.8759,-0.5422
d3-003,1,18,Wrist,1768.0663,lift,0.0798,0.8787,-0.5423
d3-003,1,18,Wrist,1773.5581,lift,0.0798,0.8799,-0.5424
d3-003,1,18,Wrist,1779.1107,lift,0.0799,0.8819,-0.5423
d3-003,1,18,Wrist,1785.0946,lift,0.0799,0.8826,-0.5424
d3-003,1,18,Wrist,1790.4141,lift,0.0798,0.8836,-0.5425
d3-003,1,18,Wrist,1796.3980,replace,0.0798,0.8867,-0.5424
d3-003,1,18,Wrist,1801.4096,replace,0.0797,0.8879,-0.5424
d3-003,1,18,Wrist,1807.3942,replace,0.0797,0.8889,-0.5424
d3-003,1,18,Wrist,1812.8580,replace,0.0797,0.8904,-0.5424
d3-003,1,18,Wrist,1818.8420,replace,0.0797,0.8916,-0.5424
d3-003,1,18,Wrist,1824.8260,replace,0.0796,0.8933,-0.5423
d3-003,1,18,Wrist,1830.8105,replace,0.0798,0.8954,-0.5424
d3-003,1,18,Wrist,1837.0639,replace,0.0795,0.8956,-0.5424
d3-003,1,18,Wrist,1843.0301,replace,0.0798,0.8974,-0.5425
d3-003,1,18,Wrist,1849.0142,replace,0.0798,0.8989,-0.5424
d3-003,1,18,Wrist,1854.9993,replace,0.0800,0.9009,-0.5426
d3-003,1,18,Wrist,1860.9827,replace,0.0801,0.9013,-0.5426
d3-003,1,18,Wrist,1866.9668,replace,0.0803,0.9017,-0.5427
d3-003,1,18,Wrist,1872.9539,replace,0.0804,0.9035,-0.5427
d3-003,1,18,Wrist,1878.9378,replace,0.0804,0.9047,-0.5427
d3-003,1,18,Wrist,1884.9216,replace,0.0806,0.9058,-0.5429
d3-003,1,18,Wrist,1890.9054,replace,0.0807,0.9060,-0.5431
d3-003,1,18,Wrist,1896.8890,replace,0.0808,0.9071,-0.5432
d3-003,1,18,Wrist,1902.8734,replace,0.0806,0.9084,-0.5431
d3-003,1,18,Wrist,1908.8573,replace,0.0808,0.9095,-0.5432
d3-003,1,18,Wrist,1914.8415,replace,0.0810,0.9091,-0.5435
d3-003,1,18,Wrist,1920.8255,replace,0.0807,0.9099,-0.5438
d3-003,1,18,Wrist,1926.8093,replace,0.0810,0.9108,-0.5437
d3-003,1,18,Wrist,1932.7932,replace,0.0809,0.9114,-0.5437
d3-003,1,18,Wrist,1938.0422,replace,0.0808,0.9118,-0.5440
d3-003,1,18,Wrist,1944.0110,replace,0.0809,0.9118,-0.5443
d3-003,1,18,Wrist,1949.7686,replace,0.0809,0.9121,-0.5444
d3-003,1,18,Wrist,1955.7523,replace,0.0805,0.9134,-0.5444
d3-003,1,18,Wrist,1961.7366,replace,0.0804,0.9136,-0.5445
d3-003,1,18,Wrist,1967.7200,replace,0.0808,0.9134,-0.5449
d3-003,1,18,Wrist,1973.2123,replace,0.0807,0.9137,-0.5450
d3-003,1,18,Wrist,1979.0284,replace,0.0806,0.9139,-0.5450
d3-003,1,18,Wrist,1985.0128,replace,0.0801,0.9146,-0.5450
d3-003,1,18,Wrist,1990.0216,replace,0.0800,0.9147,-0.5451
d3-003,1,18,Wrist,1996.0058,replace,0.0804,0.9143,-0.5453
d3-003,1,18,Wrist,2001.9956,replace,0.0803,0.9144,-0.5453
d3-003,1,18,Wrist,2007.9794,replace,0.0800,0.9148,-0.5453
d3-003,1,18,Wrist,2013.9637,replace,0.0797,0.9150,-0.5454
d3-003,1,18,Wrist,2019.4174,replace,0.0797,0.9150,-0.5454
d3-003,1,18,Wrist,2025.4015,replace,0.0799,0.9146,-0.5456
d3-003,1,18,Wrist,2030.9843,replace,0.0798,0.9147,-0.5456
d3-003,1,18,Wrist,2036.9684,replace,0.0797,0.9149,-0.5455
d3-003,1,18,Wrist,2042.9524,replace,0.0798,0.9147,-0.5457
d3-003,1,18,Wrist,2048.9360,replace,0.0795,0.9140,-0.5460
d3-003,1,18,Wrist,2054.9207,replace,0.0795,0.9138,-0.5461
d3-003,1,18,Wrist,2060.9047,replace,0.0793,0.9141,-0.5461
d3-003,1,18,Wrist,2066.8888,replace,0.0794,0.9139,-0.5462
d3-003,1,18,Wrist,2072.8730,replace,0.0797,0.9126,-0.5464
d3-003,1,18,Wrist,2078.8563,replace,0.0797,0.9124,-0.5465
d3-003,1,18,Wrist,2084.8405,replace,0.0796,0.9126,-0.5464
d3-003,1,18,Wrist,2090.8245,replace,0.0796,0.9125,-0.5464
d3-003,1,18,Wrist,2096.8086,replace,0.0798,0.9114,-0.5465
d3-003,1,18,Wrist,2102.7920,replace,0.0799,0.9108,-0.5464
d3-003,1,18,Wrist,2108.7774,replace,0.0799,0.9108,-0.5464
d3-003,1,18,Wrist,2114.7602,replace,0.0802,0.9104,-0.5465
d3-003,1,18,Wrist,2120.7445,replace,0.0802,0.9101,-0.5464
d3-003,1,18,Wrist,2126.7283,replace,0.0804,0.9084,-0.5463
d3-003,1,18,Wrist,2132.2210,replace,0.0805,0.9080,-0.5462
d3-003,1,18,Wrist,2137.9543,replace,0.0805,0.9080,-0.5460
