participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,4,95,Wrist,0.0000,startbuffer,0.2737,0.8386,-0.8164
d3-003,4,95,Wrist,7.0895,startbuffer,0.2756,0.8358,-0.8019
d3-003,4,95,Wrist,13.0513,startbuffer,0.2753,0.8360,-0.8018
d3-003,4,95,Wrist,19.0355,startbuffer,0.2753,0.8360,-0.8018
d3-003,4,95,Wrist,24.6533,startbuffer,0.2753,0.8360,-0.8018
d3-003,4,95,Wrist,30.6374,startbuffer,0.2756,0.8358,-0.8020
d3-003,4,95,Wrist,36.6215,startbuffer,0.2756,0.8358,-0.8020
d3-003,4,95,Wrist,42.6060,startbuffer,0.2756,0.8358,-0.8020
d3-003,4,95,Wrist,48.5892,startbuffer,0.2756,0.8358,-0.8020
d3-003,4,95,Wrist,54.5742,startbuffer,0.2756,0.8358,-0.8020
d3-003,4,95,Wrist,60.5575,startbuffer,0.2756,0.8358,-0.8020
d3-003,4,95,Wrist,66.5422,begin,0.2753,0.8360,-0.8018
d3-003,4,95,Wrist,72.5254,begin,0.2753,0.8360,-0.8018
d3-003,4,95,Wrist,78.5095,begin,0.2755,0.8360,-0.8018
d3-003,4,95,Wrist,84.4934,begin,0.2755,0.8360,-0.8018
d3-003,4,95,Wrist,90.4771,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,96.4615,begin,0.2753,0.8360,-0.8017
d3-003,4,95,Wrist,102.4556,begin,0.2753,0.8360,-0.8017
d3-003,4,95,Wrist,108.4320,begin,0.2753,0.8361,-0.8018
d3-003,4,95,Wrist,114.2655,begin,0.2753,0.8361,-0.8018
d3-003,4,95,Wrist,120.2499,begin,0.2753,0.8361,-0.8018
d3-003,4,95,Wrist,126.1531,begin,0.2753,0.8361,-0.8018
d3-003,4,95,Wrist,132.1371,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,138.1209,begin,0.2755,0.8358,-0.8019
d3-003,4,95,Wrist,143.4191,begin,0.2752,0.8360,-0.8017
d3-003,4,95,Wrist,149.4023,begin,0.2752,0.8360,-0.8017
d3-003,4,95,Wrist,155.0981,begin,0.2753,0.8359,-0.8017
d3-003,4,95,Wrist,161.0999,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,167.0679,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,172.1870,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,178.1711,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,183.2135,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,189.1975,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,195.0591,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,201.0571,begin,0.2752,0.8360,-0.8018
d3-003,4,95,Wrist,207.0297,begin,0.2752,0.8360,-0.8018
d3-003,4,95,Wrist,213.0142,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,218.9981,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,224.6534,begin,0.2753,0.8360,-0.8017
d3-003,4,95,Wrist,230.6374,begin,0.2752,0.8360,-0.8017
d3-003,4,95,Wrist,236.6214,begin,0.2753,0.8359,-0.8017
d3-003,4,95,Wrist,242.6062,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,248.5895,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,254.5739,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,261.5554,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,267.5391,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,273.5227,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,279.5068,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,285.4907,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,291.4751,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,297.4588,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,302.5074,begin,0.2753,0.8362,-0.8017
d3-003,4,95,Wrist,308.4917,begin,0.2753,0.8362,-0.8017
d3-003,4,95,Wrist,314.4756,begin,0.2753,0.8359,-0.8017
d3-003,4,95,Wrist,320.4595,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,326.4438,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,332.4278,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,338.4113,begin,0.2754,0.8358,-0.8017
d3-003,4,95,Wrist,343.9042,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,349.8877,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,355.8750,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,362.8590,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,369.8400,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,375.3451,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,381.2848,begin,0.2752,0.8360,-0.8016
d3-003,4,95,Wrist,387.2565,begin,0.2752,0.8360,-0.8016
d3-003,4,95,Wrist,392.4053,begin,0.2752,0.8360,-0.8016
d3-003,4,95,Wrist,398.3893,begin,0.2753,0.8358,-0.8017
d3-003,4,95,Wrist,403.4659,begin,0.2753,0.8358,-0.8017
d3-003,4,95,Wrist,409.4505,begin,0.2753,0.8358,-0.8017
d3-003,4,95,Wrist,415.0219,begin,0.2753,0.8358,-0.8017
d3-003,4,95,Wrist,420.6778,begin,0.2753,0.8358,-0.8017
d3-003,4,95,Wrist,426.6533,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,432.6373,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,438.6211,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,444.6050,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,450.5891,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,456.5735,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,462.5579,begin,0.2753,0.8362,-0.8018
d3-003,4,95,Wrist,468.5412,begin,0.2753,0.8362,-0.8018
d3-003,4,95,Wrist,474.5250,begin,0.2754,0.8361,-0.8019
d3-003,4,95,Wrist,480.5091,begin,0.2755,0.8360,-0.8019
d3-003,4,95,Wrist,486.4933,begin,0.2754,0.8360,-0.8018
d3-003,4,95,Wrist,491.7592,begin,0.2755,0.8360,-0.8018
d3-003,4,95,Wrist,497.7434,begin,0.2755,0.8360,-0.8018
d3-003,4,95,Wrist,503.1285,begin,0.2755,0.8360,-0.8019
d3-003,4,95,Wrist,509.1131,begin,0.2755,0.8360,-0.8019
d3-003,4,95,Wrist,514.3729,begin,0.2755,0.8360,-0.8019
d3-003,4,95,Wrist,520.3574,begin,0.2755,0.8360,-0.8019
d3-003,4,95,Wrist,525.3759,begin,0.2755,0.8360,-0.8019
d3-003,4,95,Wrist,531.6166,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,537.5827,begin,0.2754,0.8359,-0.8018
d3-003,4,95,Wrist,542.8612,begin,0.2752,0.8362,-0.8018
d3-003,4,95,Wrist,549.8420,begin,0.2752,0.8362,-0.8018
d3-003,4,95,Wrist,555.7225,begin,0.2752,0.8362,-0.8018
d3-003,4,95,Wrist,561.7103,begin,0.2752,0.8362,-0.8018
d3-003,4,95,Wrist,567.6942,begin,0.2752,0.8362,-0.8017
d3-003,4,95,Wrist,573.6779,begin,0.2752,0.8362,-0.8017
d3-003,4,95,Wrist,579.6624,begin,0.2752,0.8362,-0.8017
d3-003,4,95,Wrist,585.6460,begin,0.2752,0.8362,-0.8017
d3-003,4,95,Wrist,590.8842,begin,0.2752,0.8362,-0.8017
d3-003,4,95,Wrist,596.8571,begin,0.2753,0.8362,-0.8017
d3-003,4,95,Wrist,602.8432,begin,0.2753,0.8362,-0.8017
d3-003,4,95,Wrist,608.8278,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,614.0674,begin,0.2754,0.8358,-0.8018
d3-003,4,95,Wrist,620.0510,begin,0.2753,0.8359,-0.8016
d3-003,4,95,Wrist,625.6910,begin,0.2751,0.8360,-0.8016
d3-003,4,95,Wrist,631.4739,begin,0.2754,0.8360,-0.8015
d3-003,4,95,Wrist,637.4581,begin,0.2756,0.8357,-0.8014
d3-003,4,95,Wrist,642.7154,begin,0.2757,0.8357,-0.8012
d3-003,4,95,Wrist,648.6990,begin,0.2758,0.8359,-0.8009
d3-003,4,95,Wrist,653.9236,begin,0.2759,0.8358,-0.8006
d3-003,4,95,Wrist,659.9082,begin,0.2760,0.8351,-0.8001
d3-003,4,95,Wrist,665.5668,begin,0.2761,0.8350,-0.7998
d3-003,4,95,Wrist,671.5509,begin,0.2766,0.8354,-0.7990
d3-003,4,95,Wrist,677.5349,begin,0.2767,0.8354,-0.7986
d3-003,4,95,Wrist,683.5189,begin,0.2769,0.8348,-0.7977
d3-003,4,95,Wrist,689.5030,begin,0.2771,0.8347,-0.7974
d3-003,4,95,Wrist,694.9264,begin,0.2773,0.8348,-0.7970
d3-003,4,95,Wrist,700.4877,begin,0.2780,0.8355,-0.7963
d3-003,4,95,Wrist,706.4599,begin,0.2783,0.8356,-0.7960
d3-003,4,95,Wrist,712.4459,begin,0.2788,0.8353,-0.7953
d3-003,4,95,Wrist,718.4301,begin,0.2791,0.8355,-0.7951
d3-003,4,95,Wrist,724.3204,begin,0.2794,0.8358,-0.7948
d3-003,4,95,Wrist,730.3045,begin,0.2799,0.8363,-0.7947
d3-003,4,95,Wrist,736.2912,begin,0.2804,0.8368,-0.7942
d3-003,4,95,Wrist,742.1102,begin,0.2805,0.8369,-0.7938
d3-003,4,95,Wrist,748.0938,begin,0.2806,0.8372,-0.7935
d3-003,4,95,Wrist,754.0042,begin,0.2805,0.8383,-0.7926
d3-003,4,95,Wrist,759.9884,begin,0.2804,0.8387,-0.7922
d3-003,4,95,Wrist,765.9722,begin,0.2800,0.8388,-0.7917
d3-003,4,95,Wrist,771.5090,begin,0.2788,0.8394,-0.7905
d3-003,4,95,Wrist,777.4927,out,0.2786,0.8402,-0.7898
d3-003,4,95,Wrist,783.4771,out,0.2772,0.8414,-0.7879
d3-003,4,95,Wrist,789.4606,out,0.2762,0.8418,-0.7869
d3-003,4,95,Wrist,795.4449,out,0.2750,0.8422,-0.7858
d3-003,4,95,Wrist,801.5881,out,0.2727,0.8436,-0.7835
d3-003,4,95,Wrist,807.5588,out,0.2714,0.8446,-0.7823
d3-003,4,95,Wrist,813.5427,out,0.2684,0.8462,-0.7792
