participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,4,87,Wrist,0.9977,startbuffer,0.2849,0.8380,-0.8013
d3-003,4,87,Wrist,6.9813,startbuffer,0.2821,0.8370,-0.7989
d3-003,4,87,Wrist,12.9648,startbuffer,0.2821,0.8370,-0.7989
d3-003,4,87,Wrist,18.5666,startbuffer,0.2820,0.8371,-0.7988
d3-003,4,87,Wrist,24.0672,startbuffer,0.2819,0.8372,-0.7988
d3-003,4,87,Wrist,29.4151,startbuffer,0.2820,0.8371,-0.7989
d3-003,4,87,Wrist,35.3851,startbuffer,0.2821,0.8370,-0.7990
d3-003,4,87,Wrist,40.9663,startbuffer,0.2821,0.8370,-0.7990
d3-003,4,87,Wrist,46.9497,startbuffer,0.2821,0.8370,-0.7990
d3-003,4,87,Wrist,52.9344,startbuffer,0.2821,0.8369,-0.7989
d3-003,4,87,Wrist,58.9181,startbuffer,0.2821,0.8370,-0.7990
d3-003,4,87,Wrist,64.9026,begin,0.2821,0.8370,-0.7990
d3-003,4,87,Wrist,70.8861,begin,0.2820,0.8372,-0.7989
d3-003,4,87,Wrist,76.8703,begin,0.2820,0.8372,-0.7989
d3-003,4,87,Wrist,82.8541,begin,0.2821,0.8370,-0.7990
d3-003,4,87,Wrist,88.8381,begin,0.2822,0.8370,-0.7990
d3-003,4,87,Wrist,94.5969,begin,0.2821,0.8371,-0.7989
d3-003,4,87,Wrist,100.5772,begin,0.2820,0.8372,-0.7989
d3-003,4,87,Wrist,106.5610,begin,0.2820,0.8372,-0.7989
d3-003,4,87,Wrist,112.5449,begin,0.2822,0.8370,-0.7990
d3-003,4,87,Wrist,118.5290,begin,0.2822,0.8370,-0.7990
d3-003,4,87,Wrist,124.1725,begin,0.2822,0.8370,-0.7990
d3-003,4,87,Wrist,130.1594,begin,0.2822,0.8370,-0.7990
d3-003,4,87,Wrist,136.1437,begin,0.2822,0.8370,-0.7991
d3-003,4,87,Wrist,141.9429,begin,0.2822,0.8370,-0.7991
d3-003,4,87,Wrist,147.9268,begin,0.2822,0.8370,-0.7991
d3-003,4,87,Wrist,153.9108,begin,0.2820,0.8372,-0.7991
d3-003,4,87,Wrist,159.8946,begin,0.2820,0.8372,-0.7991
d3-003,4,87,Wrist,165.8787,begin,0.2822,0.8370,-0.7991
d3-003,4,87,Wrist,171.8628,begin,0.2822,0.8370,-0.7991
