participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,4,99,Wrist,0.0000,startbuffer,0.2691,0.8336,-0.8575
d3-003,4,99,Wrist,5.9845,startbuffer,0.2666,0.8343,-0.8599
d3-003,4,99,Wrist,11.9680,startbuffer,0.2666,0.8342,-0.8599
d3-003,4,99,Wrist,17.2373,startbuffer,0.2666,0.8342,-0.8599
d3-003,4,99,Wrist,23.2215,startbuffer,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,29.1646,startbuffer,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,35.1491,startbuffer,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,41.1334,startbuffer,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,47.1171,startbuffer,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,53.1011,startbuffer,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,59.0851,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,64.1271,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,70.1018,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,76.0859,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,82.0696,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,88.0539,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,94.0382,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,100.0217,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,106.0061,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,111.9898,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,117.9743,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,123.9578,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,129.6194,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,134.7775,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,140.7439,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,145.7939,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,151.7785,begin,0.2664,0.8344,-0.8600
d3-003,4,99,Wrist,157.7648,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,163.7488,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,169.2128,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,175.1971,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,181.1805,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,187.1648,begin,0.2664,0.8344,-0.8599
d3-003,4,99,Wrist,193.1487,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,199.1330,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,205.1176,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,211.1008,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,217.0859,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,223.0686,begin,0.2665,0.8342,-0.8599
d3-003,4,99,Wrist,229.0533,begin,0.2665,0.8342,-0.8599
d3-003,4,99,Wrist,235.0367,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,241.0210,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,247.0048,begin,0.2664,0.8343,-0.8600
d3-003,4,99,Wrist,252.9891,begin,0.2664,0.8343,-0.8600
d3-003,4,99,Wrist,258.9725,begin,0.2664,0.8343,-0.8600
d3-003,4,99,Wrist,264.6501,begin,0.2664,0.8343,-0.8600
d3-003,4,99,Wrist,270.6220,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,275.5870,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,281.5703,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,286.8676,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,292.8519,begin,0.2664,0.8343,-0.8599
d3-003,4,99,Wrist,298.8356,begin,0.2667,0.8340,-0.8597
d3-003,4,99,Wrist,304.5736,begin,0.2667,0.8340,-0.8597
d3-003,4,99,Wrist,310.5447,begin,0.2664,0.8344,-0.8599
d3-003,4,99,Wrist,315.5590,begin,0.2663,0.8344,-0.8599
d3-003,4,99,Wrist,321.5429,begin,0.2663,0.8344,-0.8599
d3-003,4,99,Wrist,327.2973,begin,0.2666,0.8341,-0.8598
d3-003,4,99,Wrist,333.2807,begin,0.2666,0.8341,-0.8598
d3-003,4,99,Wrist,339.2650,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,344.9898,begin,0.2663,0.8344,-0.8600
d3-003,4,99,Wrist,350.9737,begin,0.2664,0.8344,-0.8598
d3-003,4,99,Wrist,356.9605,begin,0.2664,0.8344,-0.8598
d3-003,4,99,Wrist,362.9442,begin,0.2664,0.8344,-0.8598
d3-003,4,99,Wrist,368.4575,begin,0.2663,0.8344,-0.8599
d3-003,4,99,Wrist,374.0581,begin,0.2663,0.8344,-0.8599
d3-003,4,99,Wrist,380.0312,begin,0.2664,0.8344,-0.8598
d3-003,4,99,Wrist,386.0153,begin,0.2664,0.8344,-0.8598
d3-003,4,99,Wrist,391.9993,begin,0.2664,0.8344,-0.8598
d3-003,4,99,Wrist,397.9836,begin,0.2664,0.8344,-0.8598
d3-003,4,99,Wrist,403.9672,begin,0.2665,0.8343,-0.8597
d3-003,4,99,Wrist,409.9517,begin,0.2665,0.8342,-0.8597
d3-003,4,99,Wrist,415.9357,begin,0.2665,0.8343,-0.8598
d3-003,4,99,Wrist,421.9190,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,427.9065,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,433.7239,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,439.2159,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,444.5015,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,450.4783,begin,0.2665,0.8343,-0.8599
d3-003,4,99,Wrist,456.1565,begin,0.2666,0.8342,-0.8597
d3-003,4,99,Wrist,462.1406,begin,0.2666,0.8342,-0.8597
d3-003,4,99,Wrist,468.1242,begin,0.2666,0.8342,-0.8597
d3-003,4,99,Wrist,474.1083,begin,0.2665,0.8342,-0.8597
d3-003,4,99,Wrist,480.0923,begin,0.2666,0.8342,-0.8596
d3-003,4,99,Wrist,486.0769,begin,0.2656,0.8323,-0.8598
d3-003,4,99,Wrist,492.0598,begin,0.2643,0.8318,-0.8603
d3-003,4,99,Wrist,497.3590,begin,0.2642,0.8324,-0.8601
d3-003,4,99,Wrist,503.3429,begin,0.2643,0.8324,-0.8598
d3-003,4,99,Wrist,509.3273,begin,0.2647,0.8319,-0.8592
d3-003,4,99,Wrist,515.3112,begin,0.2648,0.8319,-0.8589
d3-003,4,99,Wrist,521.2952,begin,0.2648,0.8320,-0.8585
d3-003,4,99,Wrist,527.0836,begin,0.2649,0.8326,-0.8577
d3-003,4,99,Wrist,533.0667,begin,0.2651,0.8327,-0.8572
d3-003,4,99,Wrist,539.0511,begin,0.2655,0.8321,-0.8557
d3-003,4,99,Wrist,547.0295,begin,0.2658,0.8328,-0.8543
d3-003,4,99,Wrist,553.0136,begin,0.2660,0.8330,-0.8534
d3-003,4,99,Wrist,558.9976,begin,0.2666,0.8328,-0.8513
d3-003,4,99,Wrist,566.9755,begin,0.2671,0.8325,-0.8502
d3-003,4,99,Wrist,572.9602,begin,0.2677,0.8328,-0.8479
d3-003,4,99,Wrist,578.5113,begin,0.2679,0.8332,-0.8470
d3-003,4,99,Wrist,584.6863,begin,0.2688,0.8330,-0.8443
d3-003,4,99,Wrist,590.6507,begin,0.2688,0.8330,-0.8443
d3-003,4,99,Wrist,596.1317,begin,0.2698,0.8326,-0.8419
d3-003,4,99,Wrist,602.1151,begin,0.2708,0.8331,-0.8399
d3-003,4,99,Wrist,608.0998,begin,0.2712,0.8330,-0.8387
d3-003,4,99,Wrist,614.0838,begin,0.2719,0.8324,-0.8363
d3-003,4,99,Wrist,620.0681,begin,0.2724,0.8324,-0.8352
d3-003,4,99,Wrist,626.0520,begin,0.2731,0.8329,-0.8330
d3-003,4,99,Wrist,632.0355,begin,0.2731,0.8333,-0.8316
d3-003,4,99,Wrist,637.6722,begin,0.2732,0.8334,-0.8301
d3-003,4,99,Wrist,643.6566,begin,0.2733,0.8335,-0.8272
d3-003,4,99,Wrist,649.6400,begin,0.2729,0.8338,-0.8259
d3-003,4,99,Wrist,655.6242,begin,0.2723,0.8352,-0.8229
d3-003,4,99,Wrist,661.6079,begin,0.2716,0.8357,-0.8211
d3-003,4,99,Wrist,666.6164,begin,0.2709,0.8363,-0.8195
d3-003,4,99,Wrist,672.6012,begin,0.2694,0.8374,-0.8159
d3-003,4,99,Wrist,677.8640,begin,0.2682,0.8380,-0.8142
d3-003,4,99,Wrist,683.8479,out,0.2673,0.8391,-0.8126
d3-003,4,99,Wrist,689.1400,out,0.2650,0.8409,-0.8089
d3-003,4,99,Wrist,695.1244,out,0.2633,0.8414,-0.8069
d3-003,4,99,Wrist,701.1078,out,0.2620,0.8422,-0.8053
d3-003,4,99,Wrist,707.0922,out,0.2595,0.8446,-0.8018
d3-003,4,99,Wrist,713.0760,out,0.2580,0.8460,-0.8000
d3-003,4,99,Wrist,719.0599,out,0.2545,0.8482,-0.7961
d3-003,4,99,Wrist,725.0435,out,0.2526,0.8489,-0.7943
d3-003,4,99,Wrist,731.0278,out,0.2493,0.8515,-0.7906
d3-003,4,99,Wrist,737.0128,out,0.2476,0.8533,-0.7889
d3-003,4,99,Wrist,742.9968,out,0.2438,0.8559,-0.7851
d3-003,4,99,Wrist,748.9806,out,0.2415,0.8566,-0.7829
d3-003,4,99,Wrist,754.3522,out,0.2394,0.8581,-0.7810
