participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,1,6,Wrist,0.0000,startbuffer,0.2890,0.8448,-0.8180
d3-003,1,6,Wrist,5.9678,startbuffer,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,11.4697,startbuffer,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,17.4461,startbuffer,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,23.4301,startbuffer,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,29.4519,startbuffer,0.2870,0.8451,-0.8160
d3-003,1,6,Wrist,35.4203,startbuffer,0.2870,0.8450,-0.8160
d3-003,1,6,Wrist,41.3462,startbuffer,0.2866,0.8454,-0.8160
d3-003,1,6,Wrist,47.3296,startbuffer,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,53.2484,startbuffer,0.2868,0.8452,-0.8159
d3-003,1,6,Wrist,59.2318,startbuffer,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,64.4546,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,70.4488,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,76.4254,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,82.3461,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,88.3307,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,93.9941,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,99.9785,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,105.9624,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,111.9467,begin,0.2870,0.8450,-0.8160
d3-003,1,6,Wrist,117.9302,begin,0.2870,0.8450,-0.8160
d3-003,1,6,Wrist,123.1508,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,129.1343,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,134.1536,begin,0.2869,0.8451,-0.8160
d3-003,1,6,Wrist,140.1374,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,146.1213,begin,0.2868,0.8452,-0.8160
d3-003,1,6,Wrist,152.1053,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,158.0896,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,164.0738,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,170.0576,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,176.0417,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,182.0257,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,188.0099,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,193.9934,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,199.9772,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,205.9617,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,211.9457,begin,0.2869,0.8452,-0.8160
d3-003,1,6,Wrist,217.9298,begin,0.2870,0.8451,-0.8159
d3-003,1,6,Wrist,223.9163,begin,0.2869,0.8452,-0.8160
d3-003,1,6,Wrist,229.9014,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,235.8844,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,241.8691,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,247.8523,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,253.4501,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,259.4338,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,264.5050,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,270.9803,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,276.9664,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,282.9502,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,288.9343,begin,0.2868,0.8453,-0.8160
d3-003,1,6,Wrist,294.9214,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,300.6415,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,306.6124,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,311.7828,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,317.7669,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,323.5039,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,329.4881,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,334.8458,begin,0.2865,0.8453,-0.8160
d3-003,1,6,Wrist,341.0288,begin,0.2865,0.8453,-0.8160
d3-003,1,6,Wrist,346.9938,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,352.9785,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,358.9622,begin,0.2868,0.8452,-0.8159
d3-003,1,6,Wrist,364.9462,begin,0.2867,0.8453,-0.8160
d3-003,1,6,Wrist,371.1444,begin,0.2868,0.8452,-0.8159
d3-003,1,6,Wrist,377.1101,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,383.0945,begin,0.2870,0.8450,-0.8159
d3-003,1,6,Wrist,389.0780,begin,0.2867,0.8453,-0.8160
d3-003,1,6,Wrist,395.0625,begin,0.2867,0.8453,-0.8160
d3-003,1,6,Wrist,401.0464,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,407.0309,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,413.0142,begin,0.2865,0.8453,-0.8159
d3-003,1,6,Wrist,418.9988,begin,0.2865,0.8453,-0.8159
d3-003,1,6,Wrist,424.9824,begin,0.2865,0.8453,-0.8159
d3-003,1,6,Wrist,430.9667,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,436.9505,begin,0.2868,0.8452,-0.8159
d3-003,1,6,Wrist,442.9837,begin,0.2867,0.8453,-0.8160
d3-003,1,6,Wrist,449.9647,begin,0.2868,0.8452,-0.8159
d3-003,1,6,Wrist,455.9482,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,461.9329,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,467.9167,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,473.9009,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,479.8842,begin,0.2869,0.8450,-0.8159
d3-003,1,6,Wrist,485.3190,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,490.4646,begin,0.2865,0.8453,-0.8159
d3-003,1,6,Wrist,496.4229,begin,0.2864,0.8453,-0.8159
d3-003,1,6,Wrist,501.4456,begin,0.2864,0.8453,-0.8159
d3-003,1,6,Wrist,507.4300,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,513.2148,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,519.1989,begin,0.2867,0.8452,-0.8159
d3-003,1,6,Wrist,525.0279,begin,0.2866,0.8453,-0.8160
d3-003,1,6,Wrist,531.0123,begin,0.2867,0.8452,-0.8159
d3-003,1,6,Wrist,536.9963,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,542.9802,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,548.9642,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,554.8436,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,560.8674,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,566.8363,begin,0.2869,0.8451,-0.8159
d3-003,1,6,Wrist,572.2394,begin,0.2864,0.8453,-0.8159
d3-003,1,6,Wrist,578.2232,begin,0.2864,0.8454,-0.8159
d3-003,1,6,Wrist,584.2073,begin,0.2866,0.8451,-0.8159
d3-003,1,6,Wrist,590.1913,begin,0.2866,0.8451,-0.8158
d3-003,1,6,Wrist,596.1757,begin,0.2865,0.8453,-0.8159
d3-003,1,6,Wrist,602.0750,begin,0.2864,0.8453,-0.8159
d3-003,1,6,Wrist,608.0593,begin,0.2867,0.8452,-0.8159
d3-003,1,6,Wrist,614.0432,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,620.0272,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,626.0108,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,631.9951,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,637.9791,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,643.9632,begin,0.2868,0.8451,-0.8159
d3-003,1,6,Wrist,649.9470,begin,0.2863,0.8453,-0.8158
d3-003,1,6,Wrist,655.9309,begin,0.2863,0.8453,-0.8158
d3-003,1,6,Wrist,661.9148,begin,0.2867,0.8451,-0.8158
d3-003,1,6,Wrist,667.8989,begin,0.2867,0.8451,-0.8158
d3-003,1,6,Wrist,673.4248,begin,0.2867,0.8451,-0.8158
d3-003,1,6,Wrist,679.4088,begin,0.2865,0.8453,-0.8158
d3-003,1,6,Wrist,685.1406,begin,0.2865,0.8453,-0.8158
d3-003,1,6,Wrist,691.1242,begin,0.2865,0.8453,-0.8158
d3-003,1,6,Wrist,697.1089,begin,0.2865,0.8453,-0.8158
d3-003,1,6,Wrist,703.0928,begin,0.2865,0.8453,-0.8158
d3-003,1,6,Wrist,709.0774,begin,0.2862,0.8453,-0.8157
d3-003,1,6,Wrist,715.0604,begin,0.2862,0.8453,-0.8157
d3-003,1,6,Wrist,720.8155,begin,0.2867,0.8450,-0.8157
d3-003,1,6,Wrist,726.7939,begin,0.2866,0.8451,-0.8157
d3-003,1,6,Wrist,732.1473,begin,0.2861,0.8453,-0.8156
d3-003,1,6,Wrist,738.1314,begin,0.2861,0.8453,-0.8156
d3-003,1,6,Wrist,744.1154,begin,0.2862,0.8455,-0.8154
d3-003,1,6,Wrist,750.0993,begin,0.2865,0.8455,-0.8153
d3-003,1,6,Wrist,756.0835,begin,0.2863,0.8456,-0.8151
d3-003,1,6,Wrist,762.0673,begin,0.2835,0.8443,-0.8130
d3-003,1,6,Wrist,768.0522,begin,0.2836,0.8443,-0.8128
d3-003,1,6,Wrist,773.6096,begin,0.2837,0.8438,-0.8125
d3-003,1,6,Wrist,779.5936,begin,0.2838,0.8438,-0.8124
d3-003,1,6,Wrist,785.4093,begin,0.2834,0.8441,-0.8121
d3-003,1,6,Wrist,791.3934,begin,0.2836,0.8441,-0.8118
d3-003,1,6,Wrist,797.3771,begin,0.2841,0.8439,-0.8117
d3-003,1,6,Wrist,803.0925,begin,0.2842,0.8440,-0.8113
d3-003,1,6,Wrist,809.0771,begin,0.2840,0.8443,-0.8111
d3-003,1,6,Wrist,815.0602,begin,0.2840,0.8444,-0.8109
d3-003,1,6,Wrist,821.0827,begin,0.2844,0.8444,-0.8103
d3-003,1,6,Wrist,827.0592,begin,0.2845,0.8444,-0.8101
