participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,1,17,Wrist,501.9732,begin,0.2739,0.8351,-0.8318
d3-003,1,17,Wrist,507.9575,begin,0.2737,0.8353,-0.8315
d3-003,1,17,Wrist,513.2470,begin,0.2737,0.8353,-0.8315
d3-003,1,17,Wrist,519.2309,begin,0.2737,0.8353,-0.8315
d3-003,1,17,Wrist,525.2177,begin,0.2738,0.8351,-0.8313
d3-003,1,17,Wrist,531.2022,begin,0.2739,0.8351,-0.8313
d3-003,1,17,Wrist,537.1857,begin,0.2739,0.8352,-0.8311
d3-003,1,17,Wrist,543.1695,begin,0.2739,0.8352,-0.8311
d3-003,1,17,Wrist,549.1538,begin,0.2740,0.8354,-0.8309
d3-003,1,17,Wrist,554.3542,begin,0.2742,0.8347,-0.8304
d3-003,1,17,Wrist,560.1266,begin,0.2744,0.8347,-0.8303
d3-003,1,17,Wrist,566.0955,begin,0.2744,0.8353,-0.8297
d3-003,1,17,Wrist,572.0798,begin,0.2744,0.8353,-0.8297
d3-003,1,17,Wrist,578.0639,begin,0.2751,0.8346,-0.8293
d3-003,1,17,Wrist,583.4318,begin,0.2758,0.8347,-0.8287
d3-003,1,17,Wrist,589.4150,begin,0.2759,0.8351,-0.8282
d3-003,1,17,Wrist,595.3993,begin,0.2766,0.8353,-0.8276
d3-003,1,17,Wrist,601.1743,begin,0.2774,0.8350,-0.8271
d3-003,1,17,Wrist,607.1584,begin,0.2780,0.8347,-0.8269
d3-003,1,17,Wrist,612.2610,begin,0.2791,0.8351,-0.8262
d3-003,1,17,Wrist,618.2448,begin,0.2798,0.8355,-0.8258
d3-003,1,17,Wrist,623.9636,begin,0.2804,0.8355,-0.8255
d3-003,1,17,Wrist,629.9481,begin,0.2822,0.8348,-0.8250
d3-003,1,17,Wrist,635.9321,begin,0.2829,0.8347,-0.8247
d3-003,1,17,Wrist,641.9162,begin,0.2846,0.8352,-0.8244
d3-003,1,17,Wrist,647.9001,begin,0.2855,0.8352,-0.8243
d3-003,1,17,Wrist,653.8840,begin,0.2874,0.8345,-0.8240
d3-003,1,17,Wrist,659.8679,begin,0.2880,0.8345,-0.8238
d3-003,1,17,Wrist,665.8522,begin,0.2885,0.8346,-0.8236
d3-003,1,17,Wrist,671.2625,begin,0.2890,0.8352,-0.8232
d3-003,1,17,Wrist,677.2217,begin,0.2900,0.8357,-0.8224
d3-003,1,17,Wrist,682.9434,begin,0.2902,0.8356,-0.8212
d3-003,1,17,Wrist,688.9270,begin,0.2901,0.8359,-0.8205
d3-003,1,17,Wrist,694.9122,begin,0.2901,0.8365,-0.8198
d3-003,1,17,Wrist,700.8952,begin,0.2893,0.8376,-0.8178
d3-003,1,17,Wrist,706.8791,begin,0.2888,0.8379,-0.8166
d3-003,1,17,Wrist,712.8631,out,0.2873,0.8386,-0.8143
d3-003,1,17,Wrist,718.8470,out,0.2864,0.8392,-0.8133
d3-003,1,17,Wrist,724.8311,out,0.2844,0.8412,-0.8104
d3-003,1,17,Wrist,730.8151,out,0.2830,0.8417,-0.8089
d3-003,1,17,Wrist,736.7986,out,0.2815,0.8420,-0.8073
d3-003,1,17,Wrist,741.9250,out,0.2786,0.8440,-0.8042
d3-003,1,17,Wrist,747.9090,out,0.2772,0.8451,-0.8028
d3-003,1,17,Wrist,753.8929,out,0.2737,0.8472,-0.7993
d3-003,1,17,Wrist,759.8773,out,0.2716,0.8478,-0.7972
d3-003,1,17,Wrist,765.7980,out,0.2699,0.8485,-0.7956
d3-003,1,17,Wrist,771.3362,out,0.2661,0.8508,-0.7918
d3-003,1,17,Wrist,777.3205,out,0.2638,0.8522,-0.7898
d3-003,1,17,Wrist,783.1312,out,0.2593,0.8541,-0.7852
d3-003,1,17,Wrist,789.1148,out,0.2572,0.8546,-0.7831
d3-003,1,17,Wrist,795.1024,out,0.2553,0.8558,-0.7809
d3-003,1,17,Wrist,801.0889,out,0.2505,0.8579,-0.7766
d3-003,1,17,Wrist,807.0728,out,0.2482,0.8588,-0.7742
d3-003,1,17,Wrist,812.5088,out,0.2439,0.8601,-0.7695
d3-003,1,17,Wrist,818.4922,out,0.2414,0.8606,-0.7671
d3-003,1,17,Wrist,824.4762,out,0.2372,0.8626,-0.7626
d3-003,1,17,Wrist,830.4606,out,0.2346,0.8635,-0.7601
d3-003,1,17,Wrist,836.4448,out,0.2323,0.8641,-0.7576
d3-003,1,17,Wrist,841.8210,out,0.2281,0.8646,-0.7522
d3-003,1,17,Wrist,847.8050,out,0.2257,0.8652,-0.7497
d3-003,1,17,Wrist,853.7019,out,0.2234,0.8657,-0.7473
d3-003,1,17,Wrist,859.6860,out,0.2186,0.8670,-0.7417
d3-003,1,17,Wrist,865.2187,out,0.2161,0.8670,-0.7384
d3-003,1,17,Wrist,870.9590,out,0.2140,0.8667,-0.7356
d3-003,1,17,Wrist,876.9429,out,0.2094,0.8673,-0.7298
d3-003,1,17,Wrist,882.3045,out,0.2067,0.8677,-0.7269
d3-003,1,17,Wrist,888.2884,out,0.2021,0.8678,-0.7207
d3-003,1,17,Wrist,894.2730,out,0.2000,0.8668,-0.7175
d3-003,1,17,Wrist,900.6045,out,0.1951,0.8665,-0.7112
d3-003,1,17,Wrist,906.5778,out,0.1932,0.8668,-0.7085
d3-003,1,17,Wrist,912.4101,out,0.1906,0.8668,-0.7052
d3-003,1,17,Wrist,918.3939,out,0.1864,0.8655,-0.6986
d3-003,1,17,Wrist,923.7223,out,0.1840,0.8649,-0.6956
d3-003,1,17,Wrist,929.7069,out,0.1798,0.8647,-0.6898
d3-003,1,17,Wrist,935.6908,out,0.1769,0.8650,-0.6868
d3-003,1,17,Wrist,941.6775,out,0.1723,0.8643,-0.6805
d3-003,1,17,Wrist,947.6611,out,0.1703,0.8633,-0.6777
d3-003,1,17,Wrist,953.6454,out,0.1679,0.8633,-0.6748
d3-003,1,17,Wrist,959.6297,out,0.1631,0.8641,-0.6693
d3-003,1,17,Wrist,965.4933,out,0.1610,0.8640,-0.6666
d3-003,1,17,Wrist,971.0551,out,0.1566,0.8627,-0.6608
d3-003,1,17,Wrist,977.0390,out,0.1541,0.8627,-0.6581
d3-003,1,17,Wrist,982.9329,out,0.1498,0.8632,-0.6530
d3-003,1,17,Wrist,988.9159,out,0.1476,0.8634,-0.6502
d3-003,1,17,Wrist,994.9000,out,0.1455,0.8631,-0.6474
d3-003,1,17,Wrist,1000.8838,out,0.1415,0.8618,-0.6423
d3-003,1,17,Wrist,1006.8684,out,0.1415,0.8618,-0.6423
d3-003,1,17,Wrist,1012.8523,out,0.1358,0.8622,-0.6349
d3-003,1,17,Wrist,1018.8365,out,0.1339,0.8619,-0.6324
d3-003,1,17,Wrist,1024.8201,out,0.1306,0.8601,-0.6275
d3-003,1,17,Wrist,1031.0379,out,0.1288,0.8597,-0.6252
d3-003,1,17,Wrist,1037.0240,out,0.1260,0.8601,-0.6205
d3-003,1,17,Wrist,1043.0080,out,0.1248,0.8591,-0.6181
d3-003,1,17,Wrist,1048.9923,out,0.1231,0.8584,-0.6157
d3-003,1,17,Wrist,1054.9761,out,0.1207,0.8567,-0.6118
d3-003,1,17,Wrist,1060.9605,out,0.1193,0.8561,-0.6096
d3-003,1,17,Wrist,1066.9434,out,0.1169,0.8568,-0.6061
d3-003,1,17,Wrist,1072.9282,out,0.1160,0.8564,-0.6043
d3-003,1,17,Wrist,1078.9122,out,0.1138,0.8546,-0.6006
d3-003,1,17,Wrist,1084.8997,out,0.1129,0.8544,-0.5990
d3-003,1,17,Wrist,1090.8830,out,0.1118,0.8542,-0.5975
d3-003,1,17,Wrist,1096.8670,out,0.1095,0.8547,-0.5944
d3-003,1,17,Wrist,1102.8510,out,0.1083,0.8543,-0.5931
d3-003,1,17,Wrist,1108.8344,out,0.1067,0.8528,-0.5900
d3-003,1,17,Wrist,1114.8189,out,0.1056,0.8524,-0.5885
d3-003,1,17,Wrist,1120.6312,out,0.1036,0.8539,-0.5863
d3-003,1,17,Wrist,1126.6047,out,0.1025,0.8537,-0.5851
d3-003,1,17,Wrist,1132.1665,out,0.1016,0.8524,-0.5835
d3-003,1,17,Wrist,1138.1512,out,0.0996,0.8523,-0.5811
d3-003,1,17,Wrist,1144.1345,out,0.0987,0.8526,-0.5799
d3-003,1,17,Wrist,1150.5879,out,0.0962,0.8531,-0.5774
d3-003,1,17,Wrist,1156.5564,out,0.0951,0.8525,-0.5760
d3-003,1,17,Wrist,1162.1113,out,0.0942,0.8515,-0.5746
d3-003,1,17,Wrist,1168.0950,out,0.0922,0.8511,-0.5722
d3-003,1,17,Wrist,1173.8118,out,0.0908,0.8520,-0.5712
d3-003,1,17,Wrist,1179.7958,out,0.0891,0.8515,-0.5691
d3-003,1,17,Wrist,1185.2949,out,0.0884,0.8500,-0.5682
d3-003,1,17,Wrist,1191.2791,out,0.0869,0.8490,-0.5661
d3-003,1,17,Wrist,1197.2638,out,0.0860,0.8500,-0.5656
d3-003,1,17,Wrist,1203.2465,out,0.0853,0.8499,-0.5646
d3-003,1,17,Wrist,1209.2308,out,0.0843,0.8481,-0.5628
d3-003,1,17,Wrist,1214.8855,out,0.0839,0.8475,-0.5623
d3-003,1,17,Wrist,1220.8696,out,0.0829,0.8474,-0.5609
d3-003,1,17,Wrist,1226.8537,out,0.0829,0.8474,-0.5609
d3-003,1,17,Wrist,1232.3464,out,0.0817,0.8468,-0.5595
d3-003,1,17,Wrist,1238.3301,out,0.0814,0.8443,-0.5578
d3-003,1,17,Wrist,1243.8908,out,0.0811,0.8438,-0.5571
d3-003,1,17,Wrist,1249.4651,out,0.0806,0.8431,-0.5564
d3-003,1,17,Wrist,1254.9568,out,0.0801,0.8433,-0.5553
d3-003,1,17,Wrist,1260.9412,out,0.0797,0.8426,-0.5547
d3-003,1,17,Wrist,1266.9250,out,0.0796,0.8403,-0.5533
d3-003,1,17,Wrist,1272.9094,out,0.0791,0.8394,-0.5525
d3-003,1,17,Wrist,1278.8930,out,0.0788,0.8401,-0.5524
d3-003,1,17,Wrist,1284.8776,out,0.0786,0.8394,-0.5515
d3-003,1,17,Wrist,1290.8609,out,0.0784,0.8378,-0.5510
d3-003,1,17,Wrist,1296.8450,out,0.0782,0.8369,-0.5504
d3-003,1,17,Wrist,1302.8286,out,0.0781,0.8373,-0.5500
d3-003,1,17,Wrist,1308.8127,out,0.0782,0.8373,-0.5494
d3-003,1,17,Wrist,1314.7970,out,0.0781,0.8366,-0.5490
d3-003,1,17,Wrist,1320.3662,out,0.0782,0.8349,-0.5483
d3-003,1,17,Wrist,1326.3380,out,0.0778,0.8351,-0.5482
d3-003,1,17,Wrist,1331.9224,out,0.0774,0.8359,-0.5479
d3-003,1,17,Wrist,1337.9066,out,0.0771,0.8352,-0.5472
d3-003,1,17,Wrist,1343.8905,out,0.0773,0.8336,-0.5466
d3-003,1,17,Wrist,1349.8748,out,0.0766,0.8330,-0.5458
d3-003,1,17,Wrist,1355.8593,out,0.0761,0.8341,-0.5453
d3-003,1,17,Wrist,1361.8427,out,0.0756,0.8334,-0.5444
d3-003,1,17,Wrist,1367.8266,out,0.0755,0.8317,-0.5438
d3-003,1,17,Wrist,1373.8111,out,0.0750,0.8312,-0.5436
d3-003,1,17,Wrist,1379.7945,out,0.0750,0.8317,-0.5433
d3-003,1,17,Wrist,1385.3137,out,0.0750,0.8317,-0.5433
d3-003,1,17,Wrist,1391.2975,out,0.0745,0.8308,-0.5427
d3-003,1,17,Wrist,1397.2823,out,0.0744,0.8303,-0.5426
d3-003,1,17,Wrist,1402.8055,out,0.0744,0.8301,-0.5425
d3-003,1,17,Wrist,1408.7895,out,0.0743,0.8307,-0.5425
d3-003,1,17,Wrist,1414.7762,out,0.0742,0.8304,-0.5424
d3-003,1,17,Wrist,1420.3453,out,0.0741,0.8291,-0.5419
d3-003,1,17,Wrist,1426.3136,out,0.0739,0.8288,-0.5417
d3-003,1,17,Wrist,1432.1434,out,0.0737,0.8285,-0.5416
d3-003,1,17,Wrist,1438.1277,out,0.0732,0.8287,-0.5413
d3-003,1,17,Wrist,1444.1117,out,0.0730,0.8284,-0.5410
d3-003,1,17,Wrist,1449.7483,out,0.0727,0.8266,-0.5406
d3-003,1,17,Wrist,1455.2401,out,0.0727,0.8262,-0.5404
d3-003,1,17,Wrist,1461.2091,out,0.0724,0.8267,-0.5402
d3-003,1,17,Wrist,1467.1930,out,0.0723,0.8270,-0.5404
d3-003,1,17,Wrist,1473.1767,out,0.0723,0.8264,-0.5402
d3-003,1,17,Wrist,1479.1612,out,0.0725,0.8254,-0.5404
d3-003,1,17,Wrist,1485.1458,out,0.0725,0.8255,-0.5404
d3-003,1,17,Wrist,1491.1291,out,0.0722,0.8267,-0.5408
d3-003,1,17,Wrist,1497.1134,out,0.0722,0.8267,-0.5409
d3-003,1,17,Wrist,1502.6582,out,0.0727,0.8257,-0.5409
d3-003,1,17,Wrist,1508.6418,out,0.0726,0.8259,-0.5411
d3-003,1,17,Wrist,1514.2154,out,0.0721,0.8267,-0.5410
d3-003,1,17,Wrist,1520.1999,out,0.0720,0.8269,-0.5411
d3-003,1,17,Wrist,1526.1838,out,0.0721,0.8264,-0.5409
d3-003,1,17,Wrist,1532.1679,out,0.0724,0.8259,-0.5410
d3-003,1,17,Wrist,1538.1522,out,0.0723,0.8261,-0.5409
d3-003,1,17,Wrist,1544.1357,out,0.0716,0.8266,-0.5409
d3-003,1,17,Wrist,1549.9449,out,0.0714,0.8267,-0.5409
d3-003,1,17,Wrist,1555.4365,out,0.0718,0.8257,-0.5407
d3-003,1,17,Wrist,1561.4247,out,0.0717,0.8257,-0.5407
d3-003,1,17,Wrist,1567.4088,out,0.0717,0.8257,-0.5407
d3-003,1,17,Wrist,1572.8075,out,0.0710,0.8268,-0.5408
d3-003,1,17,Wrist,1578.7914,out,0.0708,0.8269,-0.5408
d3-003,1,17,Wrist,1584.6930,out,0.0707,0.8260,-0.5410
d3-003,1,17,Wrist,1590.6766,out,0.0705,0.8261,-0.5411
d3-003,1,17,Wrist,1596.6617,out,0.0700,0.8272,-0.5411
d3-003,1,17,Wrist,1602.6456,out,0.0700,0.8273,-0.5412
d3-003,1,17,Wrist,1608.6292,out,0.0700,0.8269,-0.5412
d3-003,1,17,Wrist,1614.4507,out,0.0698,0.8268,-0.5414
d3-003,1,17,Wrist,1620.2363,out,0.0698,0.8272,-0.5413
d3-003,1,17,Wrist,1626.1958,out,0.0697,0.8278,-0.5414
d3-003,1,17,Wrist,1631.4616,out,0.0699,0.8281,-0.5416
d3-003,1,17,Wrist,1637.4463,out,0.0699,0.8274,-0.5419
d3-003,1,17,Wrist,1642.9855,out,0.0701,0.8277,-0.5423
d3-003,1,17,Wrist,1648.9701,out,0.0701,0.8284,-0.5421
d3-003,1,17,Wrist,1654.9539,out,0.0702,0.8287,-0.5424
d3-003,1,17,Wrist,1660.9382,out,0.0702,0.8282,-0.5425
d3-003,1,17,Wrist,1666.9214,out,0.0701,0.8281,-0.5426
d3-003,1,17,Wrist,1672.9055,out,0.0700,0.8286,-0.5427
d3-003,1,17,Wrist,1678.8899,out,0.0700,0.8293,-0.5428
d3-003,1,17,Wrist,1684.8735,out,0.0699,0.8293,-0.5429
d3-003,1,17,Wrist,1690.8575,out,0.0700,0.8288,-0.5430
d3-003,1,17,Wrist,1696.8417,out,0.0697,0.8291,-0.5431
d3-003,1,17,Wrist,1702.3334,out,0.0696,0.8301,-0.5432
d3-003,1,17,Wrist,1708.3176,out,0.0693,0.8304,-0.5433
d3-003,1,17,Wrist,1713.4479,out,0.0694,0.8297,-0.5434
d3-003,1,17,Wrist,1719.3247,out,0.0693,0.8297,-0.5435
d3-003,1,17,Wrist,1724.8161,out,0.0693,0.8298,-0.5435
d3-003,1,17,Wrist,1730.8001,out,0.0690,0.8310,-0.5436
d3-003,1,17,Wrist,1736.7843,out,0.0690,0.8311,-0.5437
d3-003,1,17,Wrist,1742.7682,out,0.0692,0.8304,-0.5439
d3-003,1,17,Wrist,1748.7524,out,0.0692,0.8304,-0.5438
d3-003,1,17,Wrist,1754.3083,out,0.0690,0.8314,-0.5439
d3-003,1,17,Wrist,1760.2918,out,0.0690,0.8314,-0.5440
d3-003,1,17,Wrist,1766.2759,out,0.0694,0.8306,-0.5441
d3-003,1,17,Wrist,1772.0518,out,0.0694,0.8307,-0.5441
d3-003,1,17,Wrist,1778.0353,out,0.0694,0.8307,-0.5441
d3-003,1,17,Wrist,1784.0194,out,0.0692,0.8319,-0.5443
d3-003,1,17,Wrist,1790.0034,out,0.0692,0.8322,-0.5444
d3-003,1,17,Wrist,1795.9874,out,0.0694,0.8315,-0.5446
d3-003,1,17,Wrist,1801.3558,out,0.0694,0.8319,-0.5448
d3-003,1,17,Wrist,1807.3417,out,0.0694,0.8324,-0.5448
d3-003,1,17,Wrist,1813.1160,out,0.0694,0.8330,-0.5451
d3-003,1,17,Wrist,1819.1000,out,0.0695,0.8329,-0.5453
d3-003,1,17,Wrist,1825.0839,out,0.0696,0.8331,-0.5457
d3-003,1,17,Wrist,1831.0711,out,0.0696,0.8334,-0.5458
d3-003,1,17,Wrist,1837.0559,out,0.0695,0.8341,-0.5459
d3-003,1,17,Wrist,1843.0396,out,0.0695,0.8345,-0.5461
d3-003,1,17,Wrist,1849.0238,out,0.0695,0.8342,-0.5465
d3-003,1,17,Wrist,1854.5155,out,0.0695,0.8349,-0.5467
d3-003,1,17,Wrist,1860.4999,out,0.0694,0.8360,-0.5466
d3-003,1,17,Wrist,1866.4835,out,0.0693,0.8368,-0.5469
d3-003,1,17,Wrist,1872.2753,out,0.0694,0.8364,-0.5473
d3-003,1,17,Wrist,1878.2588,out,0.0695,0.8366,-0.5474
d3-003,1,17,Wrist,1884.2427,lift,0.0692,0.8379,-0.5476
d3-003,1,17,Wrist,1890.3760,lift,0.0692,0.8388,-0.5477
d3-003,1,17,Wrist,1896.3479,lift,0.0692,0.8395,-0.5478
d3-003,1,17,Wrist,1901.9097,lift,0.0694,0.8397,-0.5479
d3-003,1,17,Wrist,1907.8940,lift,0.0693,0.8407,-0.5481
d3-003,1,17,Wrist,1913.8778,lift,0.0691,0.8421,-0.5483
d3-003,1,17,Wrist,1919.8620,lift,0.0690,0.8426,-0.5483
d3-003,1,17,Wrist,1925.8457,lift,0.0690,0.8428,-0.5484
d3-003,1,17,Wrist,1931.8297,lift,0.0690,0.8435,-0.5485
d3-003,1,17,Wrist,1937.8141,lift,0.0691,0.8453,-0.5488
d3-003,1,17,Wrist,1943.7979,lift,0.0690,0.8462,-0.5489
d3-003,1,17,Wrist,1949.7822,lift,0.0693,0.8469,-0.5490
d3-003,1,17,Wrist,1955.7989,lift,0.0693,0.8472,-0.5491
d3-003,1,17,Wrist,1961.7876,lift,0.0694,0.8490,-0.5494
d3-003,1,17,Wrist,1967.7712,lift,0.0696,0.8502,-0.5494
d3-003,1,17,Wrist,1972.8947,lift,0.0697,0.8509,-0.5496
d3-003,1,17,Wrist,1978.8787,lift,0.0699,0.8514,-0.5496
d3-003,1,17,Wrist,1984.8625,lift,0.0698,0.8522,-0.5499
d3-003,1,17,Wrist,1990.8466,lift,0.0699,0.8530,-0.5500
d3-003,1,17,Wrist,1996.8310,lift,0.0701,0.8553,-0.5499
d3-003,1,17,Wrist,2002.8143,lift,0.0700,0.8560,-0.5499
d3-003,1,17,Wrist,2008.7984,lift,0.0704,0.8568,-0.5499
d3-003,1,17,Wrist,2014.6543,lift,0.0704,0.8575,-0.5500
d3-003,1,17,Wrist,2020.6384,lift,0.0705,0.8590,-0.5498
d3-003,1,17,Wrist,2026.6230,lift,0.0705,0.8609,-0.5498
d3-003,1,17,Wrist,2032.6065,lift,0.0707,0.8613,-0.5498
d3-003,1,17,Wrist,2038.5908,lift,0.0708,0.8619,-0.5501
d3-003,1,17,Wrist,2044.0845,lift,0.0707,0.8638,-0.5501
d3-003,1,17,Wrist,2050.0850,lift,0.0707,0.8664,-0.5501
d3-003,1,17,Wrist,2056.0560,lift,0.0708,0.8672,-0.5502
d3-003,1,17,Wrist,2062.0401,lift,0.0708,0.8672,-0.5502
d3-003,1,17,Wrist,2068.0235,lift,0.0708,0.8696,-0.5505
d3-003,1,17,Wrist,2074.0081,lift,0.0709,0.8714,-0.5504
d3-003,1,17,Wrist,2079.9917,lift,0.0709,0.8734,-0.5505
d3-003,1,17,Wrist,2087.9706,lift,0.0709,0.8747,-0.5507
d3-003,1,17,Wrist,2093.9546,lift,0.0710,0.8757,-0.5507
d3-003,1,17,Wrist,2099.9383,lift,0.0707,0.8771,-0.5507
d3-003,1,17,Wrist,2105.9236,lift,0.0708,0.8795,-0.5506
d3-003,1,17,Wrist,2111.9066,lift,0.0709,0.8807,-0.5507
d3-003,1,17,Wrist,2117.8908,lift,0.0710,0.8816,-0.5507
d3-003,1,17,Wrist,2123.3429,lift,0.0709,0.8829,-0.5507
d3-003,1,17,Wrist,2129.3267,lift,0.0706,0.8853,-0.5506
d3-003,1,17,Wrist,2134.5480,lift,0.0709,0.8861,-0.5505
d3-003,1,17,Wrist,2140.5325,replace,0.0709,0.8863,-0.5505
d3-003,1,17,Wrist,2146.5162,replace,0.0710,0.8872,-0.5505
