participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-003,1,10,Wrist,0.0000,startbuffer,0.2935,0.8309,-0.8634
d3-003,1,10,Wrist,6.9145,startbuffer,0.2806,0.8305,-0.8621
d3-003,1,10,Wrist,12.8985,startbuffer,0.2806,0.8305,-0.8621
d3-003,1,10,Wrist,18.2729,startbuffer,0.2806,0.8305,-0.8621
d3-003,1,10,Wrist,24.2568,startbuffer,0.2801,0.8309,-0.8619
d3-003,1,10,Wrist,30.2408,startbuffer,0.2801,0.8309,-0.8619
d3-003,1,10,Wrist,36.2249,startbuffer,0.2802,0.8307,-0.8620
d3-003,1,10,Wrist,42.2090,startbuffer,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,48.1927,startbuffer,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,54.1775,startbuffer,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,60.1607,startbuffer,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,66.1451,begin,0.2803,0.8306,-0.8621
d3-003,1,10,Wrist,72.1288,begin,0.2803,0.8306,-0.8621
d3-003,1,10,Wrist,78.1130,begin,0.2800,0.8311,-0.8621
d3-003,1,10,Wrist,84.0969,begin,0.2800,0.8311,-0.8621
d3-003,1,10,Wrist,90.0808,begin,0.2806,0.8305,-0.8621
d3-003,1,10,Wrist,96.0646,begin,0.2806,0.8305,-0.8621
d3-003,1,10,Wrist,102.0489,begin,0.2803,0.8307,-0.8620
d3-003,1,10,Wrist,108.0328,begin,0.2801,0.8309,-0.8619
d3-003,1,10,Wrist,114.0169,begin,0.2802,0.8308,-0.8620
d3-003,1,10,Wrist,120.0013,begin,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,125.7154,begin,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,131.6996,begin,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,137.6833,begin,0.2804,0.8305,-0.8621
d3-003,1,10,Wrist,143.6671,begin,0.2804,0.8306,-0.8621
d3-003,1,10,Wrist,149.6516,begin,0.2804,0.8306,-0.8621
d3-003,1,10,Wrist,155.6357,begin,0.2800,0.8310,-0.8620
d3-003,1,10,Wrist,161.6194,begin,0.2800,0.8311,-0.8620
d3-003,1,10,Wrist,167.6034,begin,0.2805,0.8306,-0.8621
d3-003,1,10,Wrist,173.5874,begin,0.2805,0.8305,-0.8621
d3-003,1,10,Wrist,178.7598,begin,0.2802,0.8308,-0.8619
d3-003,1,10,Wrist,184.3930,begin,0.2801,0.8309,-0.8618
d3-003,1,10,Wrist,190.3656,begin,0.2803,0.8307,-0.8620
d3-003,1,10,Wrist,196.0307,begin,0.2805,0.8306,-0.8620
d3-003,1,10,Wrist,202.0146,begin,0.2805,0.8306,-0.8620
d3-003,1,10,Wrist,207.9988,begin,0.2803,0.8309,-0.8619
d3-003,1,10,Wrist,213.9826,begin,0.2803,0.8309,-0.8619
d3-003,1,10,Wrist,219.7352,begin,0.2803,0.8309,-0.8619
d3-003,1,10,Wrist,225.5659,begin,0.2803,0.8309,-0.8619
d3-003,1,10,Wrist,231.5504,begin,0.2803,0.8309,-0.8619
d3-003,1,10,Wrist,237.4327,begin,0.2800,0.8311,-0.8619
d3-003,1,10,Wrist,244.8745,begin,0.2800,0.8311,-0.8619
