participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,1,3,wrist,0.2949,0.7060,-1.4421,0.0000,0,start
d1-004,1,3,wrist,0.2952,0.7077,-1.4409,0.0000,4.9868,start
d1-004,1,3,wrist,0.2952,0.7077,-1.4409,0.0000,9.9737,start
d1-004,1,3,wrist,0.2954,0.7073,-1.4412,0.0000,14.9604,start
d1-004,1,3,wrist,0.2955,0.7072,-1.4412,0.0000,19.9472,start
d1-004,1,3,wrist,0.2955,0.7072,-1.4412,0.0000,24.9334,start
d1-004,1,3,wrist,0.2952,0.7076,-1.4411,0.0000,29.92,start
d1-004,1,3,wrist,0.2951,0.7077,-1.4410,0.0000,34.4143,start
d1-004,1,3,wrist,0.2951,0.7077,-1.4410,0.0000,39.4007,start
d1-004,1,3,wrist,0.2952,0.7076,-1.4411,0.0000,44.3895,start
d1-004,1,3,wrist,0.2953,0.7075,-1.4412,0.0000,49.3746,start
d1-004,1,3,wrist,0.2953,0.7075,-1.4412,0.0000,54.3612,begin
d1-004,1,3,wrist,0.2953,0.7075,-1.4412,0.0000,59.3488,begin
d1-004,1,3,wrist,0.2953,0.7075,-1.4412,0.0000,64.3352,begin
d1-004,1,3,wrist,0.2953,0.7075,-1.4412,0.0000,69.3233,begin
d1-004,1,3,wrist,0.2958,0.7069,-1.4414,0.0000,74.3078,begin
d1-004,1,3,wrist,0.2958,0.7069,-1.4414,0.0000,79.2945,begin
d1-004,1,3,wrist,0.2951,0.7074,-1.4411,0.0000,84.281,begin
d1-004,1,3,wrist,0.2951,0.7074,-1.4411,0.0000,89.2677,begin
d1-004,1,3,wrist,0.2951,0.7073,-1.4411,0.0000,94.2553,begin
d1-004,1,3,wrist,0.2955,0.7070,-1.4413,0.0000,99.2419,begin
d1-004,1,3,wrist,0.2957,0.7069,-1.4414,0.0000,104.2281,begin
d1-004,1,3,wrist,0.2957,0.7069,-1.4414,0.0000,109.2147,begin
d1-004,1,3,wrist,0.2955,0.7072,-1.4414,0.0000,114.2018,begin
d1-004,1,3,wrist,0.2955,0.7073,-1.4414,0.0000,119.1882,begin
d1-004,1,3,wrist,0.2955,0.7073,-1.4414,0.0000,124.1752,begin
d1-004,1,3,wrist,0.2955,0.7073,-1.4414,0.0000,129.1617,begin
d1-004,1,3,wrist,0.2956,0.7070,-1.4413,0.0000,134.1481,begin
d1-004,1,3,wrist,0.2951,0.7074,-1.4410,0.0000,139.134,begin
d1-004,1,3,wrist,0.2951,0.7075,-1.4411,0.0000,144.1223,begin
d1-004,1,3,wrist,0.2957,0.7070,-1.4414,0.0000,149.1083,begin
d1-004,1,3,wrist,0.2957,0.7070,-1.4414,0.0000,154.0944,begin
d1-004,1,3,wrist,0.2957,0.7070,-1.4414,0.0000,159.0805,begin
d1-004,1,3,wrist,0.2952,0.7075,-1.4411,0.0000,164.0681,begin
d1-004,1,3,wrist,0.2951,0.7076,-1.4410,0.0000,169.0554,begin
d1-004,1,3,wrist,0.2954,0.7074,-1.4413,0.0000,174.0419,begin
d1-004,1,3,wrist,0.2954,0.7074,-1.4413,0.0000,179.0282,begin
d1-004,1,3,wrist,0.2955,0.7074,-1.4413,0.0000,184.0142,begin
d1-004,1,3,wrist,0.2955,0.7074,-1.4413,0.0000,189.0011,begin
d1-004,1,3,wrist,0.2956,0.7073,-1.4413,0.0000,193.9881,begin
d1-004,1,3,wrist,0.2955,0.7074,-1.4413,0.0000,199.9718,begin
d1-004,1,3,wrist,0.2955,0.7074,-1.4413,0.0000,205.9558,begin
