participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,5,105,wrist,0.2957,0.6974,-1.4479,0.0000,0,start
d1-004,5,105,wrist,0.2957,0.6974,-1.4479,0.0000,4.9886,start
d1-004,5,105,wrist,0.2893,0.6870,-1.4529,0.0000,9.9734,start
d1-004,5,105,wrist,0.2892,0.6868,-1.4531,0.0000,14.9598,start
d1-004,5,105,wrist,0.2890,0.6867,-1.4533,0.0000,19.9469,start
d1-004,5,105,wrist,0.2890,0.6862,-1.4538,0.0000,24.9341,start
d1-004,5,105,wrist,0.2888,0.6861,-1.4539,0.0000,29.4654,start
d1-004,5,105,wrist,0.2888,0.6861,-1.4539,0.0000,33.9094,start
d1-004,5,105,wrist,0.2882,0.6863,-1.4541,0.0000,38.8968,start
d1-004,5,105,wrist,0.2881,0.6860,-1.4545,0.0000,43.8826,start
d1-004,5,105,wrist,0.2881,0.6860,-1.4545,0.0000,50.8638,start
d1-004,5,105,wrist,0.2881,0.6860,-1.4545,0.0000,55.8506,start
d1-004,5,105,wrist,0.2877,0.6857,-1.4551,0.0000,60.8369,begin
d1-004,5,105,wrist,0.2870,0.6857,-1.4552,0.0000,65.8243,begin
d1-004,5,105,wrist,0.2868,0.6855,-1.4553,0.0000,70.8109,begin
d1-004,5,105,wrist,0.2872,0.6852,-1.4559,0.0000,75.7971,begin
d1-004,5,105,wrist,0.2871,0.6851,-1.4560,0.0000,81.7813,begin
d1-004,5,105,wrist,0.2861,0.6851,-1.4557,0.0000,86.7688,begin
d1-004,5,105,wrist,0.2861,0.6851,-1.4557,0.0000,91.7548,begin
d1-004,5,105,wrist,0.2863,0.6846,-1.4563,0.0000,96.7411,begin
d1-004,5,105,wrist,0.2863,0.6843,-1.4565,0.0000,102.7249,begin
d1-004,5,105,wrist,0.2862,0.6841,-1.4566,0.0000,107.7118,begin
d1-004,5,105,wrist,0.2858,0.6844,-1.4566,0.0000,112.6994,begin
d1-004,5,105,wrist,0.2854,0.6843,-1.4567,0.0000,117.685,begin
d1-004,5,105,wrist,0.2854,0.6839,-1.4566,0.0000,122.672,begin
d1-004,5,105,wrist,0.2855,0.6833,-1.4569,0.0000,127.6583,begin
d1-004,5,105,wrist,0.2855,0.6833,-1.4569,0.0000,132.6449,begin
d1-004,5,105,wrist,0.2854,0.6831,-1.4569,0.0000,137.6324,begin
d1-004,5,105,wrist,0.2844,0.6834,-1.4566,0.0000,142.6189,begin
d1-004,5,105,wrist,0.2843,0.6833,-1.4566,0.0000,147.605,begin
d1-004,5,105,wrist,0.2849,0.6827,-1.4569,0.0000,152.5917,begin
d1-004,5,105,wrist,0.2849,0.6826,-1.4569,0.0000,158.576,begin
d1-004,5,105,wrist,0.2841,0.6832,-1.4565,0.0000,163.5622,begin
d1-004,5,105,wrist,0.2841,0.6832,-1.4565,0.0000,168.5498,begin
d1-004,5,105,wrist,0.2840,0.6833,-1.4565,0.0000,173.536,begin
d1-004,5,105,wrist,0.2840,0.6833,-1.4565,0.0000,178.5234,begin
d1-004,5,105,wrist,0.2845,0.6831,-1.4567,0.0000,183.5094,begin
d1-004,5,105,wrist,0.2845,0.6831,-1.4567,0.0000,188.4961,begin
d1-004,5,105,wrist,0.2842,0.6841,-1.4564,0.0000,193.482,begin
d1-004,5,105,wrist,0.2843,0.6842,-1.4564,0.0000,198.4694,begin
d1-004,5,105,wrist,0.2847,0.6842,-1.4565,0.0000,203.4556,begin
d1-004,5,105,wrist,0.2852,0.6844,-1.4567,0.0000,207.985,begin
d1-004,5,105,wrist,0.2852,0.6844,-1.4567,0.0000,212.9713,begin
d1-004,5,105,wrist,0.2848,0.6851,-1.4563,0.0000,217.9578,begin
d1-004,5,105,wrist,0.2849,0.6852,-1.4563,0.0000,222.945,begin
d1-004,5,105,wrist,0.2852,0.6852,-1.4563,0.0000,227.9319,begin
d1-004,5,105,wrist,0.2858,0.6852,-1.4565,0.0000,232.9182,begin
d1-004,5,105,wrist,0.2859,0.6853,-1.4564,0.0000,237.9047,begin
d1-004,5,105,wrist,0.2859,0.6853,-1.4564,0.0000,242.8915,begin
d1-004,5,105,wrist,0.2857,0.6857,-1.4559,0.0000,247.8778,begin
d1-004,5,105,wrist,0.2858,0.6857,-1.4558,0.0000,252.8651,begin
d1-004,5,105,wrist,0.2866,0.6856,-1.4561,0.0000,257.8511,begin
d1-004,5,105,wrist,0.2869,0.6856,-1.4560,0.0000,262.8382,begin
d1-004,5,105,wrist,0.2869,0.6856,-1.4560,0.0000,267.8248,begin
d1-004,5,105,wrist,0.2866,0.6858,-1.4555,0.0000,272.8111,begin
d1-004,5,105,wrist,0.2867,0.6859,-1.4553,0.0000,277.7983,begin
d1-004,5,105,wrist,0.2870,0.6857,-1.4554,0.0000,282.7846,begin
d1-004,5,105,wrist,0.2877,0.6857,-1.4555,0.0000,287.7718,begin
d1-004,5,105,wrist,0.2878,0.6859,-1.4552,0.0000,292.7582,begin
d1-004,5,105,wrist,0.2877,0.6862,-1.4549,0.0000,298.7422,begin
d1-004,5,105,wrist,0.2878,0.6863,-1.4549,0.0000,303.7287,begin
d1-004,5,105,wrist,0.2885,0.6860,-1.4551,0.0000,308.7157,begin
d1-004,5,105,wrist,0.2887,0.6861,-1.4551,0.0000,313.7022,begin
d1-004,5,105,wrist,0.2888,0.6862,-1.4551,0.0000,318.6884,begin
d1-004,5,105,wrist,0.2888,0.6862,-1.4551,0.0000,323.6755,begin
d1-004,5,105,wrist,0.2886,0.6866,-1.4547,0.0000,328.6615,begin
d1-004,5,105,wrist,0.2888,0.6867,-1.4547,0.0000,333.6485,begin
d1-004,5,105,wrist,0.2895,0.6865,-1.4550,0.0000,338.6347,begin
d1-004,5,105,wrist,0.2896,0.6865,-1.4550,0.0000,343.6219,begin
d1-004,5,105,wrist,0.2896,0.6865,-1.4550,0.0000,348.6094,begin
d1-004,5,105,wrist,0.2896,0.6868,-1.4549,0.0000,353.5957,begin
d1-004,5,105,wrist,0.2898,0.6871,-1.4549,0.0000,358.5818,begin
d1-004,5,105,wrist,0.2899,0.6870,-1.4548,0.0000,363.5689,begin
d1-004,5,105,wrist,0.2899,0.6870,-1.4548,0.0000,368.5553,begin
d1-004,5,105,wrist,0.2902,0.6870,-1.4549,0.0000,373.5416,begin
d1-004,5,105,wrist,0.2899,0.6873,-1.4547,0.0000,378.5285,begin
d1-004,5,105,wrist,0.2899,0.6873,-1.4547,0.0000,383.5154,begin
d1-004,5,105,wrist,0.2899,0.6873,-1.4547,0.0000,388.5026,begin
d1-004,5,105,wrist,0.2903,0.6870,-1.4550,0.0000,393.4892,begin
d1-004,5,105,wrist,0.2903,0.6869,-1.4550,0.0000,398.4752,begin
d1-004,5,105,wrist,0.2901,0.6872,-1.4551,0.0000,403.4624,begin
d1-004,5,105,wrist,0.2900,0.6873,-1.4551,0.0000,408.4076,begin
d1-004,5,105,wrist,0.2901,0.6869,-1.4551,0.0000,413.3929,begin
d1-004,5,105,wrist,0.2901,0.6867,-1.4552,0.0000,418.3801,begin
d1-004,5,105,wrist,0.2900,0.6867,-1.4553,0.0000,423.3667,begin
d1-004,5,105,wrist,0.2899,0.6868,-1.4553,0.0000,428.3534,begin
d1-004,5,105,wrist,0.2898,0.6870,-1.4553,0.0000,433.3405,begin
d1-004,5,105,wrist,0.2898,0.6868,-1.4554,0.0000,438.3261,begin
d1-004,5,105,wrist,0.2898,0.6864,-1.4555,0.0000,443.3133,begin
d1-004,5,105,wrist,0.2897,0.6863,-1.4555,0.0000,448.2996,begin
d1-004,5,105,wrist,0.2896,0.6863,-1.4556,0.0000,453.2866,begin
d1-004,5,105,wrist,0.2894,0.6867,-1.4556,0.0000,458.2736,begin
d1-004,5,105,wrist,0.2893,0.6865,-1.4557,0.0000,463.2593,begin
d1-004,5,105,wrist,0.2894,0.6860,-1.4559,0.0000,468.2464,begin
d1-004,5,105,wrist,0.2894,0.6858,-1.4560,0.0000,473.2331,begin
d1-004,5,105,wrist,0.2892,0.6858,-1.4560,0.0000,478.2198,begin
d1-004,5,105,wrist,0.2890,0.6863,-1.4560,0.0000,486.1985,begin
d1-004,5,105,wrist,0.2890,0.6863,-1.4560,0.0000,491.185,begin
d1-004,5,105,wrist,0.2889,0.6858,-1.4563,0.0000,496.1718,begin
d1-004,5,105,wrist,0.2889,0.6858,-1.4563,0.0000,501.1584,begin
d1-004,5,105,wrist,0.2888,0.6856,-1.4563,0.0000,506.0186,begin
d1-004,5,105,wrist,0.2884,0.6862,-1.4560,0.0000,511.0059,begin
d1-004,5,105,wrist,0.2883,0.6862,-1.4561,0.0000,515.993,begin
d1-004,5,105,wrist,0.2883,0.6862,-1.4561,0.0000,520.9794,begin
d1-004,5,105,wrist,0.2884,0.6856,-1.4566,0.0000,527.9602,begin
d1-004,5,105,wrist,0.2883,0.6857,-1.4566,0.0000,532.9476,begin
d1-004,5,105,wrist,0.2873,0.6857,-1.4561,0.0000,537.9335,begin
d1-004,5,105,wrist,0.2871,0.6855,-1.4562,0.0000,542.9205,begin
d1-004,5,105,wrist,0.2874,0.6851,-1.4566,0.0000,547.9068,begin
d1-004,5,105,wrist,0.2874,0.6851,-1.4566,0.0000,552.8938,begin
d1-004,5,105,wrist,0.2873,0.6851,-1.4566,0.0000,557.8802,begin
d1-004,5,105,wrist,0.2866,0.6853,-1.4562,0.0000,562.8666,begin
d1-004,5,105,wrist,0.2864,0.6853,-1.4561,0.0000,567.8536,begin
d1-004,5,105,wrist,0.2864,0.6852,-1.4561,0.0000,572.8401,begin
d1-004,5,105,wrist,0.2865,0.6848,-1.4563,0.0000,577.8273,begin
d1-004,5,105,wrist,0.2863,0.6850,-1.4564,0.0000,582.814,begin
d1-004,5,105,wrist,0.2863,0.6850,-1.4564,0.0000,587.206,begin
d1-004,5,105,wrist,0.2858,0.6851,-1.4561,0.0000,592.1923,begin
d1-004,5,105,wrist,0.2857,0.6851,-1.4561,0.0000,597.179,begin
d1-004,5,105,wrist,0.2856,0.6848,-1.4563,0.0000,602.1654,begin
d1-004,5,105,wrist,0.2859,0.6853,-1.4566,0.0000,607.152,begin
d1-004,5,105,wrist,0.2857,0.6855,-1.4565,0.0000,612.1386,begin
d1-004,5,105,wrist,0.2846,0.6866,-1.4563,0.0000,617.1251,begin
d1-004,5,105,wrist,0.2848,0.6866,-1.4564,0.0000,622.1121,begin
d1-004,5,105,wrist,0.2854,0.6869,-1.4567,0.0000,627.0985,begin
d1-004,5,105,wrist,0.2854,0.6869,-1.4567,0.0000,632.0858,begin
d1-004,5,105,wrist,0.2854,0.6873,-1.4567,0.0000,637.0729,begin
d1-004,5,105,wrist,0.2848,0.6896,-1.4564,0.0000,642.0594,begin
d1-004,5,105,wrist,0.2848,0.6896,-1.4564,0.0000,647.0454,begin
d1-004,5,105,wrist,0.2854,0.6907,-1.4565,0.0000,652.0323,begin
d1-004,5,105,wrist,0.2858,0.6919,-1.4566,0.0000,657.019,begin
d1-004,5,105,wrist,0.2858,0.6919,-1.4566,0.0000,662.0072,begin
d1-004,5,105,wrist,0.2861,0.6960,-1.4566,0.0000,666.9919,begin
d1-004,5,105,wrist,0.2861,0.6960,-1.4566,0.0000,671.979,begin
d1-004,5,105,wrist,0.2867,0.6988,-1.4570,0.0000,676.966,begin
d1-004,5,105,wrist,0.2867,0.6988,-1.4570,0.0000,681.9521,begin
d1-004,5,105,wrist,0.2872,0.7005,-1.4574,0.0000,686.9392,begin
d1-004,5,105,wrist,0.2874,0.7045,-1.4577,0.0000,691.9258,begin
d1-004,5,105,wrist,0.2874,0.7092,-1.4576,0.0000,696.9121,begin
d1-004,5,105,wrist,0.2875,0.7110,-1.4577,0.0000,701.8986,begin
d1-004,5,105,wrist,0.2878,0.7131,-1.4580,0.0000,706.8852,begin
d1-004,5,105,wrist,0.2878,0.7180,-1.4577,0.0000,711.8724,begin
d1-004,5,105,wrist,0.2872,0.7209,-1.4571,0.0000,716.8586,begin
d1-004,5,105,wrist,0.2868,0.7235,-1.4568,0.0000,721.8459,begin
d1-004,5,105,wrist,0.2866,0.7261,-1.4563,0.0000,726.8315,begin
d1-004,5,105,wrist,0.2869,0.7280,-1.4561,0.0000,731.8189,begin
d1-004,5,105,wrist,0.2868,0.7309,-1.4557,0.0000,736.8051,begin
d1-004,5,105,wrist,0.2863,0.7335,-1.4550,0.0000,741.7919,begin
d1-004,5,105,wrist,0.2863,0.7335,-1.4550,0.0000,746.7789,begin
d1-004,5,105,wrist,0.2844,0.7419,-1.4529,0.0000,751.765,begin
d1-004,5,105,wrist,0.2843,0.7443,-1.4524,0.0000,756.752,begin
d1-004,5,105,wrist,0.2842,0.7472,-1.4518,0.0000,761.7391,begin
d1-004,5,105,wrist,0.2831,0.7532,-1.4502,0.0000,766.7254,begin
d1-004,5,105,wrist,0.2803,0.7552,-1.4509,0.0000,771.7123,begin
d1-004,5,105,wrist,0.2800,0.7582,-1.4499,0.0000,776.6985,begin
d1-004,5,105,wrist,0.2792,0.7614,-1.4490,0.0000,781.6859,begin
d1-004,5,105,wrist,0.2790,0.7642,-1.4485,0.0000,786.6725,begin
d1-004,5,105,wrist,0.2783,0.7677,-1.4474,0.0000,791.6585,begin
d1-004,5,105,wrist,0.2767,0.7745,-1.4443,0.0000,796.6456,begin
d1-004,5,105,wrist,0.2767,0.7745,-1.4443,0.0000,801.6322,begin
d1-004,5,105,wrist,0.2759,0.7781,-1.4427,0.0000,806.618,begin
d1-004,5,105,wrist,0.2739,0.7838,-1.4405,0.0000,811.6055,begin
d1-004,5,105,wrist,0.2724,0.7913,-1.4367,0.0000,816.107,begin
d1-004,5,105,wrist,0.2724,0.7913,-1.4367,0.0000,821.0887,begin
d1-004,5,105,wrist,0.2700,0.7983,-1.4320,0.0000,826.0746,begin
d1-004,5,105,wrist,0.2686,0.8018,-1.4297,0.0000,831.0613,begin
d1-004,5,105,wrist,0.2676,0.8052,-1.4275,0.0000,836.0476,out
d1-004,5,105,wrist,0.2652,0.8121,-1.4227,0.0000,841.034,out
d1-004,5,105,wrist,0.2652,0.8121,-1.4227,0.0000,846.0208,out
d1-004,5,105,wrist,0.2634,0.8157,-1.4196,0.0000,851.0075,out
d1-004,5,105,wrist,0.2634,0.8157,-1.4196,0.0000,855.9941,out
d1-004,5,105,wrist,0.2587,0.8253,-1.4111,0.0000,860.9805,out
d1-004,5,105,wrist,0.2574,0.8282,-1.4084,0.0000,865.9678,out
