participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,5,113,wrist,0.2574,0.6599,-1.4451,0.0000,0,start
d1-004,5,113,wrist,0.2588,0.6607,-1.4468,0.0000,5.9837,start
d1-004,5,113,wrist,0.2589,0.6608,-1.4469,0.0000,10.971,start
d1-004,5,113,wrist,0.2589,0.6608,-1.4469,0.0000,15.9572,start
d1-004,5,113,wrist,0.2589,0.6608,-1.4469,0.0000,20.9447,start
d1-004,5,113,wrist,0.2589,0.6608,-1.4469,0.0000,25.9305,start
d1-004,5,113,wrist,0.2589,0.6608,-1.4469,0.0000,30.9179,start
d1-004,5,113,wrist,0.2588,0.6609,-1.4469,0.0000,35.9042,start
d1-004,5,113,wrist,0.2589,0.6609,-1.4470,0.0000,40.891,start
d1-004,5,113,wrist,0.2589,0.6609,-1.4470,0.0000,45.8768,begin
d1-004,5,113,wrist,0.2589,0.6609,-1.4470,0.0000,50.8635,begin
d1-004,5,113,wrist,0.2589,0.6609,-1.4470,0.0000,55.8506,begin
d1-004,5,113,wrist,0.2589,0.6609,-1.4470,0.0000,60.8378,begin
d1-004,5,113,wrist,0.2589,0.6609,-1.4470,0.0000,65.8238,begin
d1-004,5,113,wrist,0.2589,0.6609,-1.4470,0.0000,70.8102,begin
d1-004,5,113,wrist,0.2587,0.6612,-1.4470,0.0000,75.7971,begin
d1-004,5,113,wrist,0.2587,0.6612,-1.4470,0.0000,80.7848,begin
d1-004,5,113,wrist,0.2587,0.6612,-1.4470,0.0000,85.7708,begin
d1-004,5,113,wrist,0.2591,0.6611,-1.4471,0.0000,90.7576,begin
d1-004,5,113,wrist,0.2591,0.6611,-1.4472,0.0000,95.744,begin
d1-004,5,113,wrist,0.2591,0.6611,-1.4472,0.0000,100.7304,begin
d1-004,5,113,wrist,0.2591,0.6611,-1.4472,0.0000,105.7169,begin
d1-004,5,113,wrist,0.2591,0.6611,-1.4472,0.0000,110.7037,begin
