participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,1,6,wrist,0.2989,0.7200,-1.4487,0.0000,0,start
d1-004,1,6,wrist,0.2994,0.7278,-1.4484,0.0000,4.9866,start
d1-004,1,6,wrist,0.2994,0.7278,-1.4484,0.0000,9.9735,start
d1-004,1,6,wrist,0.2994,0.7278,-1.4484,0.0000,14.9593,start
d1-004,1,6,wrist,0.2994,0.7278,-1.4484,0.0000,19.9472,start
d1-004,1,6,wrist,0.2997,0.7279,-1.4487,0.0000,24.9335,start
d1-004,1,6,wrist,0.2997,0.7279,-1.4487,0.0000,29.9196,start
d1-004,1,6,wrist,0.2997,0.7279,-1.4487,0.0000,34.9071,start
d1-004,1,6,wrist,0.2993,0.7278,-1.4484,0.0000,39.8928,start
d1-004,1,6,wrist,0.2993,0.7278,-1.4484,0.0000,44.8799,start
d1-004,1,6,wrist,0.2996,0.7279,-1.4485,0.0000,49.8679,start
d1-004,1,6,wrist,0.2996,0.7280,-1.4485,0.0000,54.8531,begin
d1-004,1,6,wrist,0.2994,0.7279,-1.4484,0.0000,59.8396,begin
d1-004,1,6,wrist,0.2994,0.7279,-1.4484,0.0000,64.8266,begin
d1-004,1,6,wrist,0.2994,0.7279,-1.4484,0.0000,69.8135,begin
d1-004,1,6,wrist,0.2994,0.7279,-1.4484,0.0000,74.8006,begin
d1-004,1,6,wrist,0.2995,0.7280,-1.4484,0.0000,79.7872,begin
d1-004,1,6,wrist,0.2997,0.7279,-1.4486,0.0000,84.2828,begin
d1-004,1,6,wrist,0.2993,0.7280,-1.4483,0.0000,89.2684,begin
d1-004,1,6,wrist,0.2993,0.7279,-1.4483,0.0000,94.2559,begin
d1-004,1,6,wrist,0.2993,0.7279,-1.4483,0.0000,99.2421,begin
d1-004,1,6,wrist,0.2993,0.7279,-1.4483,0.0000,104.2284,begin
d1-004,1,6,wrist,0.2993,0.7279,-1.4483,0.0000,109.2152,begin
d1-004,1,6,wrist,0.2996,0.7281,-1.4485,0.0000,114.2023,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,119.1883,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,124.1747,begin
d1-004,1,6,wrist,0.2996,0.7282,-1.4484,0.0000,129.1618,begin
d1-004,1,6,wrist,0.2997,0.7281,-1.4486,0.0000,134.1482,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,139.1355,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,144.1216,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,149.1085,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,154.0952,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,159.0818,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,164.0693,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,169.0555,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,174.0416,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,179.0286,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,184.0152,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,189.0022,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,193.9882,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,198.9747,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,203.9624,begin
d1-004,1,6,wrist,0.2996,0.7281,-1.4484,0.0000,208.9486,begin
d1-004,1,6,wrist,0.2996,0.7282,-1.4484,0.0000,213.9346,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,218.9222,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,223.9085,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,228.8949,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,233.8815,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,238.3776,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,243.3642,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,248.3506,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,253.3371,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,258.3246,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,263.3115,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,268.2975,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,273.2841,begin
d1-004,1,6,wrist,0.2993,0.7281,-1.4483,0.0000,278.2708,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,283.2581,begin
d1-004,1,6,wrist,0.2997,0.7281,-1.4485,0.0000,288.2444,begin
d1-004,1,6,wrist,0.2997,0.7281,-1.4485,0.0000,293.2304,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4483,0.0000,298.2172,begin
d1-004,1,6,wrist,0.2993,0.7279,-1.4482,0.0000,303.2042,begin
d1-004,1,6,wrist,0.2993,0.7279,-1.4482,0.0000,308.1905,begin
d1-004,1,6,wrist,0.2993,0.7279,-1.4482,0.0000,313.1774,begin
d1-004,1,6,wrist,0.2998,0.7279,-1.4484,0.0000,318.1645,begin
d1-004,1,6,wrist,0.2999,0.7280,-1.4484,0.0000,323.1505,begin
d1-004,1,6,wrist,0.2999,0.7280,-1.4484,0.0000,328.1378,begin
d1-004,1,6,wrist,0.2999,0.7280,-1.4484,0.0000,333.125,begin
d1-004,1,6,wrist,0.2999,0.7280,-1.4484,0.0000,338.1109,begin
d1-004,1,6,wrist,0.2999,0.7280,-1.4484,0.0000,342.3235,begin
d1-004,1,6,wrist,0.2999,0.7280,-1.4484,0.0000,347.3102,begin
d1-004,1,6,wrist,0.2999,0.7280,-1.4484,0.0000,352.2969,begin
d1-004,1,6,wrist,0.2994,0.7280,-1.4481,0.0000,357.2838,begin
d1-004,1,6,wrist,0.2994,0.7280,-1.4481,0.0000,362.2702,begin
d1-004,1,6,wrist,0.2996,0.7281,-1.4483,0.0000,367.2567,begin
d1-004,1,6,wrist,0.2997,0.7282,-1.4483,0.0000,372.2438,begin
d1-004,1,6,wrist,0.2997,0.7282,-1.4483,0.0000,377.2298,begin
d1-004,1,6,wrist,0.2997,0.7283,-1.4483,0.0000,382.2171,begin
d1-004,1,6,wrist,0.2996,0.7281,-1.4482,0.0000,387.2036,begin
d1-004,1,6,wrist,0.2997,0.7280,-1.4484,0.0000,392.1901,begin
d1-004,1,6,wrist,0.2997,0.7280,-1.4484,0.0000,397.1765,begin
d1-004,1,6,wrist,0.2998,0.7282,-1.4484,0.0000,402.163,begin
d1-004,1,6,wrist,0.2994,0.7282,-1.4481,0.0000,407.1507,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4481,0.0000,412.1367,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4481,0.0000,417.1236,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4481,0.0000,422.1111,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4481,0.0000,427.097,begin
d1-004,1,6,wrist,0.2994,0.7281,-1.4481,0.0000,432.083,begin
