participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,5,107,wrist,0.2749,0.6844,-1.4604,0.0000,0,start
d1-004,5,107,wrist,0.2718,0.6714,-1.4541,0.0000,4.9864,start
d1-004,5,107,wrist,0.2718,0.6714,-1.4541,0.0000,10.9711,start
d1-004,5,107,wrist,0.2716,0.6719,-1.4539,0.0000,15.4675,start
d1-004,5,107,wrist,0.2717,0.6718,-1.4540,0.0000,20.4543,start
d1-004,5,107,wrist,0.2719,0.6714,-1.4542,0.0000,25.4408,start
d1-004,5,107,wrist,0.2718,0.6714,-1.4542,0.0000,30.4272,start
d1-004,5,107,wrist,0.2718,0.6714,-1.4542,0.0000,35.4138,start
d1-004,5,107,wrist,0.2718,0.6714,-1.4542,0.0000,40.4007,start
d1-004,5,107,wrist,0.2718,0.6714,-1.4542,0.0000,45.3873,start
d1-004,5,107,wrist,0.2720,0.6715,-1.4543,0.0000,50.3741,start
d1-004,5,107,wrist,0.2722,0.6717,-1.4545,0.0000,55.3609,begin
d1-004,5,107,wrist,0.2722,0.6717,-1.4546,0.0000,60.3472,begin
d1-004,5,107,wrist,0.2723,0.6718,-1.4546,0.0000,65.3347,begin
d1-004,5,107,wrist,0.2720,0.6723,-1.4544,0.0000,71.3181,begin
d1-004,5,107,wrist,0.2721,0.6722,-1.4545,0.0000,76.305,begin
d1-004,5,107,wrist,0.2723,0.6719,-1.4547,0.0000,82.2892,begin
d1-004,5,107,wrist,0.2723,0.6719,-1.4547,0.0000,87.2754,begin
d1-004,5,107,wrist,0.2720,0.6720,-1.4546,0.0000,92.2619,begin
d1-004,5,107,wrist,0.2720,0.6720,-1.4545,0.0000,97.2489,begin
d1-004,5,107,wrist,0.2720,0.6720,-1.4545,0.0000,102.235,begin
d1-004,5,107,wrist,0.2720,0.6720,-1.4545,0.0000,107.2218,begin
d1-004,5,107,wrist,0.2720,0.6720,-1.4545,0.0000,112.2082,begin
d1-004,5,107,wrist,0.2719,0.6719,-1.4545,0.0000,116.7045,begin
d1-004,5,107,wrist,0.2719,0.6721,-1.4544,0.0000,121.6916,begin
d1-004,5,107,wrist,0.2719,0.6721,-1.4544,0.0000,126.6782,begin
d1-004,5,107,wrist,0.2719,0.6716,-1.4545,0.0000,131.6648,begin
d1-004,5,107,wrist,0.2719,0.6715,-1.4546,0.0000,137.6487,begin
d1-004,5,107,wrist,0.2717,0.6716,-1.4544,0.0000,142.6354,begin
d1-004,5,107,wrist,0.2716,0.6718,-1.4543,0.0000,147.6216,begin
d1-004,5,107,wrist,0.2715,0.6720,-1.4543,0.0000,152.6082,begin
d1-004,5,107,wrist,0.2716,0.6717,-1.4544,0.0000,157.5948,begin
d1-004,5,107,wrist,0.2717,0.6719,-1.4545,0.0000,162.5822,begin
d1-004,5,107,wrist,0.2717,0.6719,-1.4545,0.0000,167.5687,begin
d1-004,5,107,wrist,0.2713,0.6719,-1.4543,0.0000,172.5548,begin
d1-004,5,107,wrist,0.2713,0.6719,-1.4543,0.0000,177.5422,begin
d1-004,5,107,wrist,0.2713,0.6719,-1.4543,0.0000,182.5281,begin
d1-004,5,107,wrist,0.2714,0.6714,-1.4547,0.0000,187.5147,begin
d1-004,5,107,wrist,0.2713,0.6714,-1.4547,0.0000,192.5015,begin
d1-004,5,107,wrist,0.2710,0.6718,-1.4545,0.0000,197.4882,begin
d1-004,5,107,wrist,0.2710,0.6719,-1.4545,0.0000,202.4747,begin
d1-004,5,107,wrist,0.2710,0.6719,-1.4545,0.0000,207.4613,begin
d1-004,5,107,wrist,0.2711,0.6714,-1.4548,0.0000,212.4486,begin
d1-004,5,107,wrist,0.2711,0.6714,-1.4548,0.0000,217.4349,begin
d1-004,5,107,wrist,0.2711,0.6714,-1.4548,0.0000,222.4223,begin
d1-004,5,107,wrist,0.2708,0.6718,-1.4546,0.0000,227.408,begin
d1-004,5,107,wrist,0.2708,0.6715,-1.4548,0.0000,232.3948,begin
d1-004,5,107,wrist,0.2708,0.6715,-1.4548,0.0000,237.3826,begin
d1-004,5,107,wrist,0.2710,0.6714,-1.4550,0.0000,242.3686,begin
d1-004,5,107,wrist,0.2710,0.6714,-1.4550,0.0000,247.3551,begin
d1-004,5,107,wrist,0.2710,0.6714,-1.4550,0.0000,252.3425,begin
d1-004,5,107,wrist,0.2708,0.6715,-1.4551,0.0000,257.3286,begin
d1-004,5,107,wrist,0.2710,0.6712,-1.4553,0.0000,262.3148,begin
d1-004,5,107,wrist,0.2710,0.6712,-1.4554,0.0000,267.3016,begin
d1-004,5,107,wrist,0.2710,0.6712,-1.4554,0.0000,272.2888,begin
d1-004,5,107,wrist,0.2709,0.6715,-1.4555,0.0000,278.2723,begin
d1-004,5,107,wrist,0.2707,0.6715,-1.4555,0.0000,283.2593,begin
d1-004,5,107,wrist,0.2711,0.6710,-1.4557,0.0000,288.2461,begin
d1-004,5,107,wrist,0.2711,0.6709,-1.4558,0.0000,293.2324,begin
d1-004,5,107,wrist,0.2709,0.6711,-1.4558,0.0000,298.2195,begin
d1-004,5,107,wrist,0.2709,0.6711,-1.4558,0.0000,303.2059,begin
d1-004,5,107,wrist,0.2707,0.6712,-1.4558,0.0000,308.1918,begin
d1-004,5,107,wrist,0.2710,0.6710,-1.4560,0.0000,313.1785,begin
d1-004,5,107,wrist,0.2712,0.6707,-1.4562,0.0000,318.1655,begin
d1-004,5,107,wrist,0.2712,0.6707,-1.4562,0.0000,323.1518,begin
