participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,5,118,wrist,0.2766,0.6929,-1.4475,0.0000,0,start
d1-004,5,118,wrist,0.2751,0.6881,-1.4488,0.0000,5.984,start
d1-004,5,118,wrist,0.2751,0.6881,-1.4488,0.0000,10.971,start
d1-004,5,118,wrist,0.2749,0.6882,-1.4489,0.0000,15.9575,start
d1-004,5,118,wrist,0.2752,0.6879,-1.4488,0.0000,20.9443,start
d1-004,5,118,wrist,0.2752,0.6879,-1.4488,0.0000,25.931,start
d1-004,5,118,wrist,0.2752,0.6879,-1.4488,0.0000,30.9168,start
d1-004,5,118,wrist,0.2751,0.6880,-1.4487,0.0000,35.9034,start
d1-004,5,118,wrist,0.2751,0.6880,-1.4487,0.0000,40.8905,start
d1-004,5,118,wrist,0.2751,0.6880,-1.4487,0.0000,45.8779,start
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,50.8637,start
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,55.851,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,60.8377,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,65.8246,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,70.81,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,75.7967,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,80.7836,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,85.7706,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,90.7581,begin
d1-004,5,118,wrist,0.2751,0.6879,-1.4487,0.0000,95.7438,begin
d1-004,5,118,wrist,0.2752,0.6873,-1.4489,0.0000,100.731,begin
d1-004,5,118,wrist,0.2751,0.6873,-1.4490,0.0000,105.7168,begin
d1-004,5,118,wrist,0.2751,0.6872,-1.4490,0.0000,110.7039,begin
d1-004,5,118,wrist,0.2750,0.6874,-1.4490,0.0000,115.6904,begin
d1-004,5,118,wrist,0.2750,0.6874,-1.4490,0.0000,120.6771,begin
d1-004,5,118,wrist,0.2751,0.6872,-1.4490,0.0000,125.6632,begin
d1-004,5,118,wrist,0.2752,0.6871,-1.4490,0.0000,130.6499,begin
d1-004,5,118,wrist,0.2752,0.6871,-1.4490,0.0000,135.6371,begin
d1-004,5,118,wrist,0.2750,0.6873,-1.4489,0.0000,140.6241,begin
d1-004,5,118,wrist,0.2750,0.6873,-1.4489,0.0000,145.6102,begin
d1-004,5,118,wrist,0.2750,0.6874,-1.4489,0.0000,150.5974,begin
d1-004,5,118,wrist,0.2750,0.6873,-1.4489,0.0000,155.5839,begin
