participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,1,10,wrist,0.2755,0.7069,-1.4511,0.0000,0,start
d1-004,1,10,wrist,0.2788,0.7058,-1.4484,0.0000,4.9875,start
d1-004,1,10,wrist,0.2788,0.7058,-1.4484,0.0000,9.9737,start
d1-004,1,10,wrist,0.2787,0.7061,-1.4484,0.0000,14.9603,start
d1-004,1,10,wrist,0.2787,0.7061,-1.4484,0.0000,19.9469,start
d1-004,1,10,wrist,0.2787,0.7061,-1.4484,0.0000,25.9312,start
d1-004,1,10,wrist,0.2790,0.7059,-1.4482,0.0000,30.9181,start
d1-004,1,10,wrist,0.2791,0.7059,-1.4481,0.0000,35.9038,start
d1-004,1,10,wrist,0.2788,0.7062,-1.4481,0.0000,40.8904,start
d1-004,1,10,wrist,0.2788,0.7064,-1.4481,0.0000,45.877,start
d1-004,1,10,wrist,0.2788,0.7064,-1.4481,0.0000,50.8638,start
d1-004,1,10,wrist,0.2788,0.7064,-1.4481,0.0000,56.8482,begin
d1-004,1,10,wrist,0.2791,0.7063,-1.4478,0.0000,61.8344,begin
d1-004,1,10,wrist,0.2794,0.7068,-1.4480,0.0000,66.8213,begin
d1-004,1,10,wrist,0.2791,0.7070,-1.4479,0.0000,71.8083,begin
d1-004,1,10,wrist,0.2792,0.7071,-1.4479,0.0000,76.7954,begin
d1-004,1,10,wrist,0.2792,0.7070,-1.4479,0.0000,81.7819,begin
d1-004,1,10,wrist,0.2797,0.7070,-1.4476,0.0000,86.7681,begin
d1-004,1,10,wrist,0.2797,0.7071,-1.4476,0.0000,91.7545,begin
d1-004,1,10,wrist,0.2794,0.7073,-1.4476,0.0000,96.7414,begin
d1-004,1,10,wrist,0.2794,0.7073,-1.4476,0.0000,101.7283,begin
d1-004,1,10,wrist,0.2796,0.7075,-1.4477,0.0000,106.7149,begin
d1-004,1,10,wrist,0.2801,0.7073,-1.4475,0.0000,111.7014,begin
d1-004,1,10,wrist,0.2801,0.7073,-1.4475,0.0000,116.6883,begin
d1-004,1,10,wrist,0.2798,0.7075,-1.4475,0.0000,121.675,begin
d1-004,1,10,wrist,0.2798,0.7075,-1.4474,0.0000,126.661,begin
d1-004,1,10,wrist,0.2800,0.7074,-1.4473,0.0000,131.6485,begin
d1-004,1,10,wrist,0.2800,0.7074,-1.4473,0.0000,136.6346,begin
d1-004,1,10,wrist,0.2802,0.7073,-1.4473,0.0000,141.6221,begin
d1-004,1,10,wrist,0.2801,0.7072,-1.4472,0.0000,146.6081,begin
d1-004,1,10,wrist,0.2801,0.7072,-1.4472,0.0000,151.5941,begin
d1-004,1,10,wrist,0.2801,0.7072,-1.4472,0.0000,156.5814,begin
d1-004,1,10,wrist,0.2806,0.7072,-1.4472,0.0000,161.5678,begin
d1-004,1,10,wrist,0.2806,0.7071,-1.4472,0.0000,166.5545,begin
d1-004,1,10,wrist,0.2806,0.7071,-1.4471,0.0000,171.5416,begin
d1-004,1,10,wrist,0.2806,0.7071,-1.4471,0.0000,176.5284,begin
d1-004,1,10,wrist,0.2800,0.7071,-1.4470,0.0000,181.5153,begin
d1-004,1,10,wrist,0.2802,0.7072,-1.4471,0.0000,186.501,begin
d1-004,1,10,wrist,0.2806,0.7070,-1.4471,0.0000,191.489,begin
d1-004,1,10,wrist,0.2803,0.7070,-1.4469,0.0000,196.475,begin
d1-004,1,10,wrist,0.2803,0.7070,-1.4469,0.0000,201.4614,begin
d1-004,1,10,wrist,0.2800,0.7072,-1.4470,0.0000,206.4478,begin
d1-004,1,10,wrist,0.2800,0.7072,-1.4470,0.0000,211.4344,begin
d1-004,1,10,wrist,0.2800,0.7072,-1.4470,0.0000,216.421,begin
d1-004,1,10,wrist,0.2800,0.7072,-1.4470,0.0000,221.4081,begin
d1-004,1,10,wrist,0.2801,0.7072,-1.4470,0.0000,226.3946,begin
d1-004,1,10,wrist,0.2800,0.7072,-1.4470,0.0000,231.382,begin
d1-004,1,10,wrist,0.2800,0.7072,-1.4470,0.0000,236.3678,begin
d1-004,1,10,wrist,0.2801,0.7071,-1.4472,0.0000,241.3543,begin
d1-004,1,10,wrist,0.2801,0.7071,-1.4472,0.0000,246.3417,begin
d1-004,1,10,wrist,0.2797,0.7073,-1.4473,0.0000,251.3281,begin
d1-004,1,10,wrist,0.2797,0.7073,-1.4473,0.0000,256.3157,begin
d1-004,1,10,wrist,0.2797,0.7073,-1.4474,0.0000,261.3012,begin
d1-004,1,10,wrist,0.2799,0.7070,-1.4473,0.0000,266.288,begin
d1-004,1,10,wrist,0.2800,0.7070,-1.4474,0.0000,271.2752,begin
d1-004,1,10,wrist,0.2800,0.7070,-1.4474,0.0000,275.3722,begin
d1-004,1,10,wrist,0.2796,0.7070,-1.4477,0.0000,280.3618,begin
d1-004,1,10,wrist,0.2796,0.7070,-1.4477,0.0000,285.3485,begin
d1-004,1,10,wrist,0.2796,0.7070,-1.4477,0.0000,290.3359,begin
d1-004,1,10,wrist,0.2796,0.7070,-1.4478,0.0000,295.3223,begin
d1-004,1,10,wrist,0.2799,0.7067,-1.4477,0.0000,300.3086,begin
d1-004,1,10,wrist,0.2799,0.7067,-1.4477,0.0000,305.2964,begin
d1-004,1,10,wrist,0.2796,0.7066,-1.4477,0.0000,310.2825,begin
d1-004,1,10,wrist,0.2792,0.7069,-1.4479,0.0000,315.2691,begin
d1-004,1,10,wrist,0.2792,0.7069,-1.4479,0.0000,320.2564,begin
d1-004,1,10,wrist,0.2796,0.7065,-1.4480,0.0000,326.2392,begin
d1-004,1,10,wrist,0.2793,0.7069,-1.4480,0.0000,331.2261,begin
d1-004,1,10,wrist,0.2793,0.7069,-1.4480,0.0000,336.2126,begin
d1-004,1,10,wrist,0.2792,0.7069,-1.4480,0.0000,341.1997,begin
d1-004,1,10,wrist,0.2794,0.7067,-1.4481,0.0000,346.1859,begin
d1-004,1,10,wrist,0.2796,0.7066,-1.4481,0.0000,351.1729,begin
d1-004,1,10,wrist,0.2793,0.7068,-1.4481,0.0000,356.1592,begin
d1-004,1,10,wrist,0.2792,0.7070,-1.4481,0.0000,361.1455,begin
d1-004,1,10,wrist,0.2792,0.7070,-1.4481,0.0000,366.1327,begin
d1-004,1,10,wrist,0.2792,0.7071,-1.4482,0.0000,371.1194,begin
d1-004,1,10,wrist,0.2793,0.7070,-1.4484,0.0000,376.1063,begin
d1-004,1,10,wrist,0.2793,0.7070,-1.4484,0.0000,381.093,begin
d1-004,1,10,wrist,0.2793,0.7071,-1.4484,0.0000,386.0798,begin
d1-004,1,10,wrist,0.2793,0.7071,-1.4484,0.0000,391.066,begin
d1-004,1,10,wrist,0.2793,0.7071,-1.4484,0.0000,396.0528,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4483,0.0000,401.0394,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4483,0.0000,406.0279,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4483,0.0000,411.0135,begin
d1-004,1,10,wrist,0.2793,0.7073,-1.4482,0.0000,415.9998,begin
d1-004,1,10,wrist,0.2793,0.7073,-1.4482,0.0000,420.9867,begin
d1-004,1,10,wrist,0.2795,0.7070,-1.4483,0.0000,425.9725,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4483,0.0000,430.9594,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4483,0.0000,435.9461,begin
d1-004,1,10,wrist,0.2794,0.7071,-1.4484,0.0000,440.9328,begin
d1-004,1,10,wrist,0.2794,0.7071,-1.4484,0.0000,445.9191,begin
d1-004,1,10,wrist,0.2794,0.7071,-1.4484,0.0000,450.9067,begin
d1-004,1,10,wrist,0.2794,0.7071,-1.4484,0.0000,455.8925,begin
d1-004,1,10,wrist,0.2794,0.7071,-1.4484,0.0000,460.8792,begin
d1-004,1,10,wrist,0.2792,0.7072,-1.4483,0.0000,465.8661,begin
d1-004,1,10,wrist,0.2792,0.7072,-1.4483,0.0000,470.8533,begin
d1-004,1,10,wrist,0.2793,0.7072,-1.4483,0.0000,475.8399,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4484,0.0000,480.3376,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4485,0.0000,485.3237,begin
d1-004,1,10,wrist,0.2796,0.7069,-1.4485,0.0000,490.3102,begin
d1-004,1,10,wrist,0.2792,0.7072,-1.4484,0.0000,495.2977,begin
d1-004,1,10,wrist,0.2792,0.7072,-1.4485,0.0000,500.284,begin
d1-004,1,10,wrist,0.2794,0.7069,-1.4487,0.0000,505.1794,begin
d1-004,1,10,wrist,0.2794,0.7069,-1.4487,0.0000,510.1606,begin
d1-004,1,10,wrist,0.2795,0.7068,-1.4486,0.0000,515.1476,begin
