participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,1,17,wrist,0.2576,0.6863,-1.4567,0.0000,0,start
d1-004,1,17,wrist,0.2594,0.6869,-1.4560,0.0000,4.9873,start
d1-004,1,17,wrist,0.2594,0.6869,-1.4560,0.0000,9.9736,start
d1-004,1,17,wrist,0.2594,0.6868,-1.4560,0.0000,14.9611,start
d1-004,1,17,wrist,0.2594,0.6869,-1.4560,0.0000,19.9473,start
d1-004,1,17,wrist,0.2595,0.6865,-1.4560,0.0000,24.9336,start
d1-004,1,17,wrist,0.2595,0.6863,-1.4562,0.0000,29.9199,start
d1-004,1,17,wrist,0.2595,0.6863,-1.4562,0.0000,34.9065,start
d1-004,1,17,wrist,0.2595,0.6863,-1.4562,0.0000,39.893,start
d1-004,1,17,wrist,0.2595,0.6863,-1.4562,0.0000,44.88,start
d1-004,1,17,wrist,0.2595,0.6863,-1.4562,0.0000,49.8666,start
d1-004,1,17,wrist,0.2595,0.6863,-1.4562,0.0000,54.8534,begin
d1-004,1,17,wrist,0.2595,0.6863,-1.4562,0.0000,59.8405,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,64.827,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,69.8139,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,74.8002,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,79.7864,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,84.7736,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,89.7599,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4559,0.0000,94.7465,begin
d1-004,1,17,wrist,0.2591,0.6870,-1.4558,0.0000,99.7333,begin
d1-004,1,17,wrist,0.2591,0.6870,-1.4558,0.0000,104.7208,begin
d1-004,1,17,wrist,0.2594,0.6865,-1.4561,0.0000,109.7068,begin
d1-004,1,17,wrist,0.2594,0.6865,-1.4561,0.0000,114.6931,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,119.6804,begin
d1-004,1,17,wrist,0.2592,0.6870,-1.4558,0.0000,124.6665,begin
d1-004,1,17,wrist,0.2595,0.6862,-1.4562,0.0000,129.6536,begin
d1-004,1,17,wrist,0.2595,0.6862,-1.4562,0.0000,134.6411,begin
d1-004,1,17,wrist,0.2595,0.6862,-1.4562,0.0000,139.6271,begin
d1-004,1,17,wrist,0.2592,0.6869,-1.4558,0.0000,144.6133,begin
d1-004,1,17,wrist,0.2591,0.6869,-1.4558,0.0000,149.5999,begin
d1-004,1,17,wrist,0.2591,0.6869,-1.4558,0.0000,154.5869,begin
d1-004,1,17,wrist,0.2594,0.6863,-1.4561,0.0000,159.5739,begin
d1-004,1,17,wrist,0.2595,0.6862,-1.4562,0.0000,164.5603,begin
d1-004,1,17,wrist,0.2593,0.6863,-1.4560,0.0000,169.5467,begin
d1-004,1,17,wrist,0.2593,0.6863,-1.4559,0.0000,174.5337,begin
d1-004,1,17,wrist,0.2593,0.6863,-1.4559,0.0000,179.5203,begin
d1-004,1,17,wrist,0.2595,0.6863,-1.4560,0.0000,184.5068,begin
d1-004,1,17,wrist,0.2595,0.6861,-1.4562,0.0000,189.4934,begin
d1-004,1,17,wrist,0.2595,0.6861,-1.4562,0.0000,194.4797,begin
d1-004,1,17,wrist,0.2592,0.6868,-1.4558,0.0000,199.4669,begin
d1-004,1,17,wrist,0.2592,0.6868,-1.4558,0.0000,204.4539,begin
d1-004,1,17,wrist,0.2592,0.6868,-1.4559,0.0000,209.4406,begin
d1-004,1,17,wrist,0.2595,0.6861,-1.4562,0.0000,214.4264,begin
d1-004,1,17,wrist,0.2595,0.6861,-1.4562,0.0000,219.4137,begin
d1-004,1,17,wrist,0.2592,0.6867,-1.4559,0.0000,224.3995,begin
d1-004,1,17,wrist,0.2591,0.6868,-1.4559,0.0000,229.387,begin
d1-004,1,17,wrist,0.2595,0.6862,-1.4561,0.0000,234.3728,begin
d1-004,1,17,wrist,0.2595,0.6860,-1.4562,0.0000,239.3595,begin
d1-004,1,17,wrist,0.2595,0.6860,-1.4562,0.0000,244.3462,begin
d1-004,1,17,wrist,0.2595,0.6860,-1.4562,0.0000,249.3332,begin
d1-004,1,17,wrist,0.2595,0.6860,-1.4562,0.0000,254.3206,begin
d1-004,1,17,wrist,0.2593,0.6861,-1.4560,0.0000,259.3063,begin
d1-004,1,17,wrist,0.2594,0.6858,-1.4561,0.0000,264.2936,begin
d1-004,1,17,wrist,0.2593,0.6858,-1.4561,0.0000,269.2794,begin
d1-004,1,17,wrist,0.2593,0.6858,-1.4561,0.0000,274.2662,begin
d1-004,1,17,wrist,0.2587,0.6857,-1.4558,0.0000,279.2529,begin
d1-004,1,17,wrist,0.2587,0.6857,-1.4558,0.0000,284.2396,begin
d1-004,1,17,wrist,0.2586,0.6858,-1.4557,0.0000,289.2264,begin
d1-004,1,17,wrist,0.2586,0.6856,-1.4558,0.0000,294.2126,begin
d1-004,1,17,wrist,0.2586,0.6856,-1.4558,0.0000,299.2,begin
d1-004,1,17,wrist,0.2587,0.6856,-1.4559,0.0000,305.1843,begin
d1-004,1,17,wrist,0.2587,0.6867,-1.4558,0.0000,310.17,begin
d1-004,1,17,wrist,0.2592,0.6863,-1.4561,0.0000,315.1573,begin
d1-004,1,17,wrist,0.2594,0.6864,-1.4562,0.0000,320.1443,begin
d1-004,1,17,wrist,0.2593,0.6865,-1.4562,0.0000,325.1303,begin
d1-004,1,17,wrist,0.2590,0.6876,-1.4559,0.0000,330.1171,begin
d1-004,1,17,wrist,0.2590,0.6878,-1.4559,0.0000,335.1034,begin
d1-004,1,17,wrist,0.2591,0.6878,-1.4561,0.0000,340.09,begin
d1-004,1,17,wrist,0.2594,0.6874,-1.4563,0.0000,345.0766,begin
d1-004,1,17,wrist,0.2593,0.6875,-1.4563,0.0000,349.7174,begin
d1-004,1,17,wrist,0.2592,0.6878,-1.4562,0.0000,354.0535,begin
d1-004,1,17,wrist,0.2588,0.6885,-1.4559,0.0000,359.0397,begin
d1-004,1,17,wrist,0.2588,0.6885,-1.4559,0.0000,364.0264,begin
d1-004,1,17,wrist,0.2591,0.6878,-1.4562,0.0000,369.0134,begin
d1-004,1,17,wrist,0.2590,0.6878,-1.4561,0.0000,373.9997,begin
d1-004,1,17,wrist,0.2590,0.6878,-1.4561,0.0000,378.9863,begin
d1-004,1,17,wrist,0.2586,0.6883,-1.4558,0.0000,383.9732,begin
d1-004,1,17,wrist,0.2586,0.6883,-1.4558,0.0000,388.9596,begin
d1-004,1,17,wrist,0.2586,0.6883,-1.4559,0.0000,393.9462,begin
d1-004,1,17,wrist,0.2589,0.6874,-1.4561,0.0000,398.933,begin
d1-004,1,17,wrist,0.2589,0.6874,-1.4562,0.0000,403.9199,begin
d1-004,1,17,wrist,0.2587,0.6879,-1.4561,0.0000,408.9066,begin
d1-004,1,17,wrist,0.2586,0.6879,-1.4561,0.0000,413.8931,begin
d1-004,1,17,wrist,0.2586,0.6878,-1.4562,0.0000,418.8796,begin
d1-004,1,17,wrist,0.2589,0.6875,-1.4565,0.0000,423.8663,begin
d1-004,1,17,wrist,0.2590,0.6878,-1.4566,0.0000,428.8525,begin
d1-004,1,17,wrist,0.2590,0.6884,-1.4567,0.0000,433.8397,begin
d1-004,1,17,wrist,0.2588,0.6896,-1.4567,0.0000,438.8265,begin
d1-004,1,17,wrist,0.2588,0.6896,-1.4567,0.0000,443.8128,begin
d1-004,1,17,wrist,0.2598,0.6904,-1.4570,0.0000,448.7996,begin
d1-004,1,17,wrist,0.2599,0.6911,-1.4570,0.0000,453.296,begin
d1-004,1,17,wrist,0.2599,0.6917,-1.4570,0.0000,458.2824,begin
d1-004,1,17,wrist,0.2592,0.6940,-1.4568,0.0000,463.2688,begin
d1-004,1,17,wrist,0.2592,0.6940,-1.4568,0.0000,468.2553,begin
d1-004,1,17,wrist,0.2597,0.6955,-1.4569,0.0000,473.2424,begin
d1-004,1,17,wrist,0.2600,0.6967,-1.4568,0.0000,478.2289,begin
d1-004,1,17,wrist,0.2598,0.7000,-1.4566,0.0000,483.2158,begin
d1-004,1,17,wrist,0.2595,0.7019,-1.4565,0.0000,488.2026,begin
d1-004,1,17,wrist,0.2597,0.7037,-1.4562,0.0000,493.1889,begin
d1-004,1,17,wrist,0.2598,0.7052,-1.4560,0.0000,498.1757,begin
d1-004,1,17,wrist,0.2604,0.7072,-1.4558,0.0000,503.1621,begin
d1-004,1,17,wrist,0.2605,0.7097,-1.4555,0.0000,508.1494,begin
d1-004,1,17,wrist,0.2604,0.7122,-1.4550,0.0000,513.1352,begin
d1-004,1,17,wrist,0.2597,0.7178,-1.4539,0.0000,518.1221,begin
d1-004,1,17,wrist,0.2597,0.7178,-1.4539,0.0000,523.1089,begin
d1-004,1,17,wrist,0.2599,0.7208,-1.4529,0.0000,528.0955,begin
d1-004,1,17,wrist,0.2603,0.7263,-1.4519,0.0000,533.0822,begin
d1-004,1,17,wrist,0.2599,0.7291,-1.4510,0.0000,538.0695,begin
d1-004,1,17,wrist,0.2592,0.7327,-1.4497,0.0000,543.0559,begin
d1-004,1,17,wrist,0.2586,0.7354,-1.4487,0.0000,548.042,begin
d1-004,1,17,wrist,0.2584,0.7414,-1.4465,0.0000,553.0292,begin
d1-004,1,17,wrist,0.2584,0.7414,-1.4465,0.0000,558.0164,begin
d1-004,1,17,wrist,0.2547,0.7506,-1.4434,0.0000,563.0024,begin
d1-004,1,17,wrist,0.2547,0.7506,-1.4434,0.0000,567.9885,begin
d1-004,1,17,wrist,0.2540,0.7542,-1.4414,0.0000,572.9755,begin
d1-004,1,17,wrist,0.2527,0.7600,-1.4390,0.0000,577.962,begin
d1-004,1,17,wrist,0.2527,0.7600,-1.4390,0.0000,582.9487,begin
d1-004,1,17,wrist,0.2523,0.7642,-1.4368,0.0000,587.9367,begin
d1-004,1,17,wrist,0.2500,0.7711,-1.4335,0.0000,592.9222,begin
d1-004,1,17,wrist,0.2476,0.7782,-1.4295,0.0000,597.9093,begin
d1-004,1,17,wrist,0.2466,0.7818,-1.4276,0.0000,602.8954,begin
d1-004,1,17,wrist,0.2458,0.7854,-1.4259,0.0000,607.8827,begin
d1-004,1,17,wrist,0.2432,0.7926,-1.4217,0.0000,612.8686,out
d1-004,1,17,wrist,0.2432,0.7926,-1.4217,0.0000,617.856,out
d1-004,1,17,wrist,0.2401,0.8000,-1.4169,0.0000,622.8422,out
d1-004,1,17,wrist,0.2387,0.8037,-1.4145,0.0000,627.8283,out
d1-004,1,17,wrist,0.2378,0.8068,-1.4125,0.0000,632.8161,out
d1-004,1,17,wrist,0.2365,0.8107,-1.4101,0.0000,637.8025,out
d1-004,1,17,wrist,0.2351,0.8141,-1.4075,0.0000,642.7885,out
d1-004,1,17,wrist,0.2316,0.8207,-1.4018,0.0000,647.7753,out
d1-004,1,17,wrist,0.2303,0.8240,-1.3991,0.0000,652.7625,out
d1-004,1,17,wrist,0.2303,0.8240,-1.3991,0.0000,657.7489,out
d1-004,1,17,wrist,0.2289,0.8271,-1.3961,0.0000,662.7353,out
d1-004,1,17,wrist,0.2260,0.8327,-1.3908,0.0000,667.7228,out
d1-004,1,17,wrist,0.2242,0.8356,-1.3873,0.0000,672.7084,out
d1-004,1,17,wrist,0.2210,0.8406,-1.3810,0.0000,677.6957,out
