participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,1,13,wrist,0.2752,0.6923,-1.4462,0.0000,0,start
d1-004,1,13,wrist,0.2747,0.6904,-1.4447,0.0000,4.9857,start
d1-004,1,13,wrist,0.2747,0.6904,-1.4447,0.0000,9.973,start
d1-004,1,13,wrist,0.2751,0.6899,-1.4448,0.0000,14.9593,start
d1-004,1,13,wrist,0.2751,0.6899,-1.4448,0.0000,19.9456,start
d1-004,1,13,wrist,0.2751,0.6899,-1.4448,0.0000,24.9327,start
d1-004,1,13,wrist,0.2751,0.6899,-1.4448,0.0000,29.9193,start
d1-004,1,13,wrist,0.2751,0.6899,-1.4448,0.0000,34.906,start
d1-004,1,13,wrist,0.2751,0.6899,-1.4448,0.0000,39.8935,start
d1-004,1,13,wrist,0.2753,0.6899,-1.4448,0.0000,44.8809,start
d1-004,1,13,wrist,0.2755,0.6899,-1.4449,0.0000,49.8657,start
d1-004,1,13,wrist,0.2748,0.6903,-1.4447,0.0000,54.853,start
d1-004,1,13,wrist,0.2748,0.6903,-1.4447,0.0000,59.8391,begin
d1-004,1,13,wrist,0.2749,0.6902,-1.4447,0.0000,64.8263,begin
d1-004,1,13,wrist,0.2756,0.6898,-1.4449,0.0000,69.8124,begin
d1-004,1,13,wrist,0.2756,0.6898,-1.4449,0.0000,74.8002,begin
d1-004,1,13,wrist,0.2756,0.6898,-1.4449,0.0000,79.7855,begin
d1-004,1,13,wrist,0.2749,0.6901,-1.4446,0.0000,84.7725,begin
d1-004,1,13,wrist,0.2750,0.6901,-1.4447,0.0000,89.76,begin
d1-004,1,13,wrist,0.2755,0.6899,-1.4449,0.0000,94.7467,begin
d1-004,1,13,wrist,0.2756,0.6899,-1.4448,0.0000,99.733,begin
d1-004,1,13,wrist,0.2751,0.6901,-1.4448,0.0000,105.7163,begin
d1-004,1,13,wrist,0.2748,0.6904,-1.4447,0.0000,110.7036,begin
d1-004,1,13,wrist,0.2748,0.6904,-1.4447,0.0000,115.6906,begin
d1-004,1,13,wrist,0.2756,0.6898,-1.4448,0.0000,120.6768,begin
d1-004,1,13,wrist,0.2756,0.6898,-1.4448,0.0000,125.6633,begin
d1-004,1,13,wrist,0.2756,0.6898,-1.4448,0.0000,130.6504,begin
d1-004,1,13,wrist,0.2748,0.6903,-1.4446,0.0000,135.6369,begin
d1-004,1,13,wrist,0.2750,0.6901,-1.4447,0.0000,140.6234,begin
d1-004,1,13,wrist,0.2750,0.6901,-1.4447,0.0000,145.6096,begin
d1-004,1,13,wrist,0.2756,0.6897,-1.4448,0.0000,150.5963,begin
d1-004,1,13,wrist,0.2756,0.6897,-1.4448,0.0000,155.583,begin
