participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,5,106,wrist,0.2802,0.6957,-1.4683,0.0000,0,start
d1-004,5,106,wrist,0.2779,0.6898,-1.4566,0.0000,6.4914,start
d1-004,5,106,wrist,0.2777,0.6901,-1.4565,0.0000,11.4774,start
d1-004,5,106,wrist,0.2776,0.6902,-1.4565,0.0000,16.4641,start
d1-004,5,106,wrist,0.2776,0.6902,-1.4565,0.0000,21.4509,start
d1-004,5,106,wrist,0.2779,0.6899,-1.4565,0.0000,26.4368,start
d1-004,5,106,wrist,0.2779,0.6899,-1.4565,0.0000,31.4239,start
d1-004,5,106,wrist,0.2778,0.6901,-1.4565,0.0000,36.4104,start
d1-004,5,106,wrist,0.2777,0.6903,-1.4566,0.0000,41.3966,start
d1-004,5,106,wrist,0.2776,0.6904,-1.4565,0.0000,46.3843,start
d1-004,5,106,wrist,0.2776,0.6904,-1.4565,0.0000,51.3713,start
d1-004,5,106,wrist,0.2785,0.6905,-1.4568,0.0000,56.3572,begin
d1-004,5,106,wrist,0.2784,0.6905,-1.4568,0.0000,61.344,begin
d1-004,5,106,wrist,0.2780,0.6908,-1.4567,0.0000,66.3308,begin
d1-004,5,106,wrist,0.2780,0.6908,-1.4567,0.0000,71.3177,begin
d1-004,5,106,wrist,0.2784,0.6906,-1.4568,0.0000,76.304,begin
d1-004,5,106,wrist,0.2784,0.6906,-1.4568,0.0000,81.2909,begin
d1-004,5,106,wrist,0.2784,0.6906,-1.4568,0.0000,86.2776,begin
d1-004,5,106,wrist,0.2779,0.6909,-1.4567,0.0000,91.2634,begin
d1-004,5,106,wrist,0.2779,0.6909,-1.4566,0.0000,98.2446,begin
d1-004,5,106,wrist,0.2779,0.6909,-1.4566,0.0000,103.2317,begin
d1-004,5,106,wrist,0.2779,0.6909,-1.4566,0.0000,107.7271,begin
d1-004,5,106,wrist,0.2778,0.6909,-1.4566,0.0000,112.7139,begin
d1-004,5,106,wrist,0.2779,0.6909,-1.4566,0.0000,117.7006,begin
d1-004,5,106,wrist,0.2777,0.6911,-1.4566,0.0000,122.6874,begin
d1-004,5,106,wrist,0.2777,0.6911,-1.4566,0.0000,127.6738,begin
d1-004,5,106,wrist,0.2780,0.6909,-1.4564,0.0000,132.6613,begin
d1-004,5,106,wrist,0.2779,0.6910,-1.4564,0.0000,137.6472,begin
d1-004,5,106,wrist,0.2776,0.6912,-1.4566,0.0000,142.6341,begin
d1-004,5,106,wrist,0.2776,0.6912,-1.4566,0.0000,147.6203,begin
d1-004,5,106,wrist,0.2776,0.6914,-1.4565,0.0000,152.6067,begin
d1-004,5,106,wrist,0.2776,0.6912,-1.4566,0.0000,157.5947,begin
