participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-004,1,5,wrist,0.2925,0.7398,-1.4470,0.0000,0,start
d1-004,1,5,wrist,0.2905,0.7331,-1.4490,0.0000,5.9839,start
d1-004,1,5,wrist,0.2905,0.7331,-1.4490,0.0000,10.9719,start
d1-004,1,5,wrist,0.2900,0.7332,-1.4487,0.0000,15.9571,start
d1-004,1,5,wrist,0.2899,0.7332,-1.4488,0.0000,20.9439,start
d1-004,1,5,wrist,0.2899,0.7332,-1.4488,0.0000,25.931,start
d1-004,1,5,wrist,0.2905,0.7332,-1.4489,0.0000,32.9124,start
d1-004,1,5,wrist,0.2905,0.7332,-1.4489,0.0000,37.8987,start
d1-004,1,5,wrist,0.2901,0.7333,-1.4489,0.0000,42.8851,start
d1-004,1,5,wrist,0.2900,0.7333,-1.4489,0.0000,47.8717,start
d1-004,1,5,wrist,0.2900,0.7333,-1.4489,0.0000,52.8589,begin
d1-004,1,5,wrist,0.2903,0.7334,-1.4490,0.0000,57.845,begin
d1-004,1,5,wrist,0.2903,0.7334,-1.4490,0.0000,62.8323,begin
d1-004,1,5,wrist,0.2903,0.7334,-1.4490,0.0000,67.8189,begin
d1-004,1,5,wrist,0.2903,0.7334,-1.4490,0.0000,72.8051,begin
d1-004,1,5,wrist,0.2903,0.7334,-1.4490,0.0000,77.7917,begin
d1-004,1,5,wrist,0.2903,0.7334,-1.4490,0.0000,82.7784,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,87.7656,begin
d1-004,1,5,wrist,0.2903,0.7333,-1.4488,0.0000,92.7518,begin
d1-004,1,5,wrist,0.2899,0.7334,-1.4486,0.0000,97.7389,begin
d1-004,1,5,wrist,0.2899,0.7334,-1.4486,0.0000,102.7257,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,107.7117,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,112.6988,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,117.6858,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,122.672,begin
d1-004,1,5,wrist,0.2901,0.7332,-1.4487,0.0000,127.6587,begin
d1-004,1,5,wrist,0.2901,0.7332,-1.4487,0.0000,132.6451,begin
d1-004,1,5,wrist,0.2901,0.7332,-1.4487,0.0000,137.6322,begin
d1-004,1,5,wrist,0.2904,0.7332,-1.4488,0.0000,142.6193,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,147.6048,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,152.593,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,157.5784,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,162.5656,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,167.5515,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,172.5395,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,177.5255,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4486,0.0000,182.5115,begin
d1-004,1,5,wrist,0.2903,0.7333,-1.4486,0.0000,187.4988,begin
d1-004,1,5,wrist,0.2903,0.7333,-1.4486,0.0000,192.4862,begin
d1-004,1,5,wrist,0.2903,0.7333,-1.4486,0.0000,197.4716,begin
d1-004,1,5,wrist,0.2903,0.7333,-1.4486,0.0000,202.4587,begin
d1-004,1,5,wrist,0.2900,0.7332,-1.4485,0.0000,207.4459,begin
d1-004,1,5,wrist,0.2900,0.7332,-1.4485,0.0000,212.4316,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4487,0.0000,217.4186,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4487,0.0000,222.4054,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4487,0.0000,227.3918,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4487,0.0000,232.3785,begin
d1-004,1,5,wrist,0.2899,0.7334,-1.4485,0.0000,237.3655,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,242.3523,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,247.3385,begin
d1-004,1,5,wrist,0.2904,0.7333,-1.4488,0.0000,252.3253,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4485,0.0000,257.3115,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4485,0.0000,262.2988,begin
d1-004,1,5,wrist,0.2899,0.7333,-1.4485,0.0000,267.2858,begin
