participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-015,18,5,0.3106,0.766,-0.4305,0.3169,0.7744,-0.6712,0.3137,0.7702,-0.5509,0.3166,0.766,-0.8678,Elbow,0.1966,0.2409,0.3116,1.2935,0.2271,0.2192,-0.653,backward,0.296627,1.0537
