participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-015,4,5,0.3081,0.767,-0.4287,0.3156,0.776,-0.6731,0.3119,0.7715,-0.5509,0.315,0.767,-0.8002,Elbow,0.1271,0.2447,0.3116,1.2735,0.1347,0.171,-0.5188,backward,0.291869,1.752
