participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-015,6,5,0.3082,0.7669,-0.4289,0.3147,0.7752,-0.6731,0.3114,0.7711,-0.551,0.3113,0.7669,-0.5221,Wrist,0.0932,0.2444,0.2929,1.1985,0.233,0.2068,-0.4814,backward,0.269832,3.3145
