participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-008,17,1,0.3625,0.789,-0.9611,0.3825,0.8387,-1.2287,0.3725,0.8139,-1.0949,0.3683,0.769,-0.9678,Forearm,0.1271,0.2728,0.2223,0.2692,0.8241132,2.8983
