participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-008,1,1,0.3551,0.7908,-0.9625,0.3719,0.8371,-1.2286,0.3635,0.814,-1.0955,0.3602,0.7708,-0.929,Wrist,0.0335,0.2706,0.2726,0.2701,0.637742,3.2764
