participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-008,6,4,0.3536,0.7852,-1.0127,0.3676,0.8295,-1.2843,0.3606,0.8074,-1.1485,0.3592,0.7652,-1.0288,Wrist,-0.016,0.2755,0.255,0.2264,0.60844,1.3441
