participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-008,4,1,0.3542,0.7901,-0.9622,0.3755,0.8375,-1.2302,0.3649,0.8138,-1.0962,0.3593,0.7701,-0.9271,Wrist,0.0351,0.273,0.2259,0.217,0.8619916,3.0543
