participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-010,7,1,0.3197,0.7888,-1.0465,0.3363,0.8123,-1.2829,0.328,0.8005,-1.1647,0.3266,0.7688,-1.0723,Wrist,-0.0258,0.2381,0.2674,0.192,0.2413931,0.8324
