participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-010,15,1,0.3203,0.7885,-1.0466,0.3327,0.8135,-1.284,0.3265,0.801,-1.1653,0.3253,0.7685,-1.0791,Wrist,-0.0324,0.239,0.2542,0.1741,0.300001,0.9331
