participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-010,15,4,0.3496,0.7795,-1.0925,0.3486,0.8045,-1.3256,0.3491,0.792,-1.2091,0.3489,0.7595,-1.3546,Elbow,-0.029,0.2344,0.2406,0.1832,0.3461111,4.2642
