participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-010,12,1,0.3201,0.7886,-1.0466,0.3338,0.8126,-1.2836,0.327,0.8006,-1.1651,0.3231,0.7686,-0.9607,Wrist,0.0859,0.2387,0.2038,0.2421,0.5574543,2.6766
