participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-010,5,4,0.3503,0.7801,-1.0921,0.3434,0.8026,-1.3251,0.3468,0.7913,-1.2086,0.3452,0.7601,-1.3499,Elbow,-0.0248,0.2342,0.2173,0.2396,0.3802716,2.9988
