participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-021,18,1,0.2206,0.7782,-0.4079,0.2391,0.7814,-0.633,0.2298,0.7798,-0.5205,0.2232,0.7782,-0.3497,Wrist,0.0582,0.2259,0.2227,0.986,0.1427,0.224,-0.4649,forward,0.261337,0.7441
