participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-021,15,4,0.215,0.777,-0.4018,0.2333,0.7813,-0.6272,0.2242,0.7791,-0.5145,0.2243,0.777,-0.533,Forearm,0.0185,0.2263,0.2725,1.2045,0.1954,0.2244,-0.6995,forward,0.290321,0.8884
