participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-021,12,4,0.2158,0.7773,-0.4025,0.2336,0.7817,-0.6279,0.2247,0.7795,-0.5152,0.2256,0.7773,-0.5451,Forearm,0.03,0.2261,0.2726,1.2053,0.1646,0.1659,-0.4943,backward,0.291657,3.4761
