participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-021,10,1,0.2197,0.7776,-0.4077,0.2379,0.7816,-0.633,0.2288,0.7796,-0.5204,0.2253,0.7776,-0.4052,Wrist,0.0061,0.226,0.2224,0.9837,0.1831,0.1787,-0.7862,forward,0.263754,2.7878
