participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-021,7,4,0.2166,0.7776,-0.403,0.2351,0.7846,-0.6294,0.2259,0.7811,-0.5162,0.2257,0.7776,-0.4839,Forearm,0.0323,0.2274,0.2585,1.1369,0.2193,0.168,-0.1968,backward,0.256755,1.988
