participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-022,6,1,0.3522,0.7888,-1.0291,0.3501,0.8034,-1.2691,0.3512,0.7961,-1.1491,0.3512,0.7688,-1.1761,Forearm,-0.0269,0.2404,0.2784,0.2041,1.035119,1.5881
