participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-022,16,1,0.3527,0.7888,-1.029,0.3471,0.8048,-1.2658,0.3499,0.7968,-1.1474,0.349,0.7688,-1.2332,Forearm,-0.0858,0.2374,0.2009,0.2943,0.7655753,3.5981
