participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-016,9,1,0.313,0.7916,-1.0056,0.3212,0.8308,-1.2946,0.3171,0.8112,-1.1501,0.3197,0.7716,-1.331,Elbow,-0.0363,0.2918,0.2408,0.2846,0.2131586,3.5427
