participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-016,3,1,0.3143,0.7912,-1.0054,0.3189,0.8323,-1.2947,0.3166,0.8117,-1.1501,0.3167,0.7712,-1.1963,Forearm,-0.0463,0.2923,0.2711,0.2892,1.556384,1.2438
