participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-016,1,4,0.3501,0.7894,-0.9687,0.3583,0.8122,-1.2599,0.3542,0.8008,-1.1143,0.3563,0.7694,-1.3155,Forearm,-0.2012,0.2922,0.1704,0.2411,0.1502145,1.2883
