participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-016,11,4,0.3514,0.7883,-0.9684,0.3416,0.8175,-1.2631,0.3465,0.8029,-1.1158,0.3448,0.7683,-1.2142,Forearm,-0.0984,0.2963,0.2202,0.2124,0.4810985,2.7549
