participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-016,2,1,0.3139,0.7912,-1.0054,0.3177,0.8325,-1.2946,0.3158,0.8119,-1.15,0.3162,0.7712,-1.1665,Wrist,-0.1611,0.2922,0.2075,0.2721,0.2497611,1.2328
