participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-016,6,1,0.3134,0.791,-1.0055,0.3199,0.8313,-1.2947,0.3167,0.8112,-1.1501,0.3169,0.771,-1.2174,Forearm,-0.0673,0.2921,0.2075,0.2525,1.022458,1.6548
