participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,0,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,4.9868,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,9.9734,startbuffer
211,1,11,wrist,0.1417,0.8060,-0.9637,0.0000,14.9595,startbuffer
211,1,11,wrist,0.1417,0.8060,-0.9637,0.0000,19.9464,startbuffer
211,1,11,wrist,0.1416,0.8061,-0.9637,0.0000,24.9332,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,29.9198,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,34.9065,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,39.8932,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,44.8797,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,49.8665,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,54.8531,startbuffer
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,59.8396,begin
211,1,11,wrist,0.1417,0.8060,-0.9637,0.0000,64.8264,begin
211,1,11,wrist,0.1417,0.8059,-0.9637,0.0000,69.8131,begin
211,1,11,wrist,0.1417,0.8059,-0.9637,0.0000,74.7998,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,79.9276,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,84.8969,begin
211,1,11,wrist,0.1417,0.8060,-0.9637,0.0000,89.8842,begin
211,1,11,wrist,0.1417,0.8060,-0.9637,0.0000,94.8698,begin
211,1,11,wrist,0.1417,0.8060,-0.9637,0.0000,99.8569,begin
211,1,11,wrist,0.1417,0.8061,-0.9638,0.0000,104.8436,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,109.8307,begin
211,1,11,wrist,0.1416,0.8061,-0.9638,0.0000,115.1327,begin
211,1,11,wrist,0.1417,0.8059,-0.9637,0.0000,120.1046,begin
211,1,11,wrist,0.1417,0.8059,-0.9637,0.0000,125.0911,begin
211,1,11,wrist,0.1417,0.8059,-0.9637,0.0000,129.5872,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,134.5745,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,139.5606,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,144.5472,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,149.5339,begin
211,1,11,wrist,0.1416,0.8063,-0.9638,0.0000,154.5208,begin
211,1,11,wrist,0.1414,0.8070,-0.9641,0.0000,159.5071,begin
211,1,11,wrist,0.1414,0.8071,-0.9641,0.0000,164.4941,begin
211,1,11,wrist,0.1417,0.8066,-0.9642,0.0000,169.4805,begin
211,1,11,wrist,0.1414,0.8067,-0.9643,0.0000,174.4669,begin
211,1,11,wrist,0.1415,0.8069,-0.9644,0.0000,179.4542,begin
211,1,11,wrist,0.1415,0.8075,-0.9644,0.0000,184.4408,begin
211,1,11,wrist,0.1416,0.8083,-0.9645,0.0000,189.4279,begin
211,1,11,wrist,0.1416,0.8079,-0.9646,0.0000,194.4138,begin
211,1,11,wrist,0.1416,0.8077,-0.9646,0.0000,199.4008,begin
211,1,11,wrist,0.1417,0.8079,-0.9646,0.0000,204.3878,begin
211,1,11,wrist,0.1418,0.8083,-0.9647,0.0000,209.3738,begin
211,1,11,wrist,0.1417,0.8093,-0.9648,0.0000,214.361,begin
211,1,11,wrist,0.1416,0.8094,-0.9648,0.0000,219.3473,begin
211,1,11,wrist,0.1417,0.8086,-0.9648,0.0000,224.3339,begin
211,1,11,wrist,0.1414,0.8091,-0.9648,0.0000,229.2798,begin
211,1,11,wrist,0.1413,0.8093,-0.9649,0.0000,234.2655,begin
211,1,11,wrist,0.1411,0.8101,-0.9650,0.0000,239.252,begin
211,1,11,wrist,0.1407,0.8105,-0.9651,0.0000,244.2393,begin
211,1,11,wrist,0.1406,0.8103,-0.9651,0.0000,249.2253,begin
211,1,11,wrist,0.1404,0.8104,-0.9651,0.0000,254.2121,begin
211,1,11,wrist,0.1397,0.8111,-0.9651,0.0000,259.199,begin
211,1,11,wrist,0.1393,0.8115,-0.9651,0.0000,264.1853,begin
211,1,11,wrist,0.1391,0.8118,-0.9651,0.0000,269.1723,begin
211,1,11,wrist,0.1389,0.8120,-0.9650,0.0000,274.1585,begin
211,1,11,wrist,0.1389,0.8118,-0.9649,0.0000,279.145,begin
211,1,11,wrist,0.1384,0.8127,-0.9648,0.0000,284.1324,begin
211,1,11,wrist,0.1384,0.8127,-0.9648,0.0000,289.1201,begin
211,1,11,wrist,0.1379,0.8137,-0.9650,0.0000,294.1047,begin
211,1,11,wrist,0.1378,0.8141,-0.9649,0.0000,299.0923,begin
211,1,11,wrist,0.1379,0.8137,-0.9647,0.0000,304.0786,begin
211,1,11,wrist,0.1378,0.8143,-0.9647,0.0000,309.0653,begin
211,1,11,wrist,0.1376,0.8154,-0.9647,0.0000,314.0521,begin
211,1,11,wrist,0.1376,0.8159,-0.9648,0.0000,318.3572,begin
211,1,11,wrist,0.1377,0.8163,-0.9647,0.0000,323.3446,begin
211,1,11,wrist,0.1380,0.8163,-0.9645,0.0000,327.6352,begin
211,1,11,wrist,0.1381,0.8167,-0.9644,0.0000,332.623,begin
211,1,11,wrist,0.1380,0.8170,-0.9644,0.0000,337.6091,begin
211,1,11,wrist,0.1377,0.8181,-0.9644,0.0000,342.5956,begin
211,1,11,wrist,0.1376,0.8184,-0.9644,0.0000,347.5821,begin
211,1,11,wrist,0.1374,0.8186,-0.9643,0.0000,352.5686,begin
211,1,11,wrist,0.1375,0.8183,-0.9642,0.0000,357.5553,begin
211,1,11,wrist,0.1372,0.8186,-0.9641,0.0000,362.5419,begin
211,1,11,wrist,0.1368,0.8190,-0.9640,0.0000,367.5292,begin
211,1,11,wrist,0.1356,0.8204,-0.9640,0.0000,372.5151,begin
211,1,11,wrist,0.1350,0.8209,-0.9638,0.0000,377.502,begin
